task_id,task_community
0,3
1,5
2,0
3,3
4,1
5,1
6,5
7,0
8,6
9,3
10,3
11,3
12,0
13,4
14,5
15,5
16,3
17,2
18,0
19,4
20,4
21,4
22,2
23,2
24,1
25,2
26,2
27,0
28,0
29,4
30,5
31,4
32,6
33,3
34,5
35,6
36,0
37,6
38,1
39,5
40,1
41,5
42,5
43,6
44,4
45,1
46,1
47,6
48,0
49,2
50,6
51,6
52,2
53,0
54,5
55,6
56,6
57,5
58,4
59,2
60,4
61,6
62,5
63,6
64,1
65,6
66,4
67,0
68,0
69,3
70,5
71,3
72,5
73,3
74,3
75,1
76,0
77,0
78,1
79,2
80,4
81,6
82,6
83,5
84,3
85,3
86,2
87,1
88,0
89,5
90,0
91,6
92,6
93,3
94,5
95,1
96,5
97,5
98,5
99,0
100,0
101,4
102,0
103,3
104,4
105,1
106,0
107,6
108,2
109,6
110,2
111,5
112,1
113,2
114,5
115,2
116,5
117,4
118,5
119,4
120,6
121,6
122,2
123,3
124,0
125,4
126,5
127,1
128,3
129,4
130,1
131,6
132,2
133,4
134,4
135,3
136,2
137,0
138,3
139,0
140,1
141,2
142,4
143,5
144,3
145,3
146,6
147,5
148,5
149,5
150,0
151,1
152,3
153,6
154,2
155,1
156,3
157,0
158,1
159,6
160,5
161,0
162,6
163,2
164,3
165,5
166,5
167,2
168,0
169,2
170,4
171,6
172,3
173,2
174,3
175,4
176,0
177,6
178,4
179,2
180,0
181,4
182,1
183,5
184,2
185,4
186,4
187,0
188,1
189,6
190,6
191,3
192,2
193,3
194,5
195,3
196,1
197,3
198,2
199,1
200,0
201,5
202,2
203,5
204,0
205,5
206,3
207,4
208,1
209,3
210,5
211,0
212,6
213,0
214,4
215,3
216,0
217,0
218,5
219,0
220,4
221,0
222,5
223,1
224,0
225,0
226,3
227,5
228,5
229,4
230,1
231,0
232,4
233,6
234,2
235,6
236,3
237,3
238,2
239,2
240,4
241,4
242,1
243,4
244,0
245,3
246,5
247,0
248,3
249,5
250,3
251,3
252,5
253,2
254,0
255,5
256,2
257,3
258,2
259,6
260,3
