task_id,truth
0,2
1,0
2,4
3,1
4,5
5,1
6,0
7,9
8,5
9,7
10,0
11,1
12,9
13,2
14,9
15,8
16,3
17,5
18,2
19,1
20,9
21,0
22,6
23,0
24,4
25,5
26,9
27,8
28,0
29,1
30,0
31,3
32,9
33,8
34,5
35,5
36,5
37,8
38,0
39,2
40,5
41,0
42,4
43,7
44,9
45,5
46,9
47,5
48,3
49,5
50,9
51,1
52,5
53,8
54,9
55,9
56,3
57,4
58,1
59,0
60,5
61,9
62,0
63,0
64,0
65,0
66,7
67,5
68,4
69,2
70,4
71,5
72,3
73,2
74,3
75,7
76,0
77,3
78,5
79,2
80,7
81,0
82,1
83,1
84,0
85,0
86,6
87,9
88,6
89,3
90,4
91,3
92,1
93,3
94,0
95,5
96,0
97,4
98,3
99,0
100,6
101,4
102,0
103,2
104,8
105,6
106,4
107,8
108,2
109,7
110,0
111,9
112,1
113,5
114,4
115,2
116,1
117,9
118,8
119,9
120,8
121,9
122,6
123,4
124,8
125,2
126,3
127,3
128,6
129,6
130,1
131,6
132,2
133,4
134,7
135,7
136,4
137,9
138,1
139,3
140,3
141,7
142,7
143,6
144,8
145,7
146,8
147,1
148,9
149,8
150,7
151,3
152,3
153,0
154,8
155,4
156,0
157,4
158,1
159,6
160,2
161,1
162,0
163,5
164,3
165,7
166,7
167,0
168,2
169,3
170,3
171,1
172,9
173,4
174,0
175,6
176,1
177,9
178,4
179,0
180,2
181,0
182,2
183,3
184,2
185,8
186,0
187,0
188,0
189,1
190,6
191,7
192,2
193,8
194,1
195,0
196,5
197,9
198,1
199,0
200,2
201,8
202,8
203,9
204,7
205,2
206,4
207,6
208,9
209,9
210,6
211,6
212,5
213,7
214,2
215,3
216,5
217,3
218,6
219,3
220,6
221,4
222,9
223,2
224,1
225,8
226,6
227,1
228,0
229,6
230,7
231,9
232,9
233,7
234,4
235,1
236,4
237,1
238,0
239,9
240,2
241,0
242,7
243,1
244,0
245,1
246,7
247,1
248,2
249,4
250,8
251,2
252,1
253,2
254,0
255,1
256,6
257,2
258,5
259,6
260,0
261,2
262,4
263,7
264,8
265,4
266,1
267,3
268,9
269,2
270,1
271,9
272,7
273,8
274,6
275,1
276,6
277,7
278,2
279,9
280,5
281,0
282,3
283,8
284,6
285,3
286,4
287,6
288,2
289,9
290,2
291,7
292,6
293,3
294,9
295,6
296,5
297,4
298,0
299,6
300,4
301,6
302,4
303,6
304,6
305,5
306,6
307,9
308,3
309,1
310,3
311,9
312,3
313,8
314,4
315,6
316,0
317,8
318,0
319,8
320,3
321,7
322,1
323,3
324,0
325,1
326,8
327,0
328,7
329,5
330,7
331,6
332,2
333,1
334,7
335,3
336,0
337,6
338,9
339,1
340,1
341,2
342,3
343,5
344,4
345,6
346,3
347,3
348,5
349,5
350,6
351,2
352,1
353,0
354,4
355,8
356,0
357,1
358,8
359,5
360,1
361,9
362,4
363,6
364,9
365,1
366,8
367,6
368,1
369,1
370,7
371,8
372,4
373,5
374,2
375,9
376,7
377,0
378,8
379,2
380,3
381,7
382,5
383,3
384,8
385,4
386,6
387,3
388,4
389,7
390,7
391,2
392,5
393,2
394,0
395,6
396,5
397,2
398,3
399,3
400,2
401,5
402,8
403,3
404,0
405,5
406,9
407,7
408,3
409,5
410,8
411,0
412,1
413,0
414,2
415,3
416,6
417,8
418,2
419,2
420,1
421,2
422,8
423,2
424,1
425,8
426,4
427,7
428,3
429,3
430,4
431,7
432,6
433,8
434,1
435,4
436,7
437,1
438,0
439,2
440,3
441,4
442,0
443,0
444,9
445,4
446,4
447,7
448,4
449,8
450,6
451,3
452,6
453,3
454,7
455,2
456,7
457,5
458,6
459,3
460,9
461,8
462,3
463,2
464,4
465,6
466,3
467,6
468,9
469,2
470,2
471,1
472,9
473,2
474,9
475,6
476,2
477,7
478,9
479,5
480,1
481,0
482,6
483,7
484,0
485,5
486,6
487,3
488,4
489,5
490,2
491,1
492,8
493,7
494,9
495,4
496,7
497,5
498,6
499,5
500,1
501,5
502,8
503,2
504,4
505,6
506,3
507,7
508,6
509,7
510,3
511,4
512,8
513,8
514,9
515,0
516,7
517,8
518,4
519,6
520,2
521,0
522,4
523,4
524,8
525,2
526,2
527,7
528,9
529,2
530,4
531,5
532,8
533,7
534,7
535,8
536,3
537,5
538,6
539,0
540,3
541,8
542,7
543,0
544,0
545,8
546,5
547,7
548,8
549,4
550,9
551,4
552,6
553,2
554,4
555,1
556,9
557,8
558,1
559,8
560,6
561,4
562,4
563,9
564,2
565,9
566,4
567,7
568,2
569,4
570,6
571,8
572,2
573,3
574,2
575,2
576,8
577,7
578,8
579,0
580,1
581,8
582,6
583,1
584,4
585,3
586,1
587,3
588,2
589,2
590,5
591,2
592,8
593,2
594,5
595,7
596,7
597,4
598,1
599,1
600,4
601,3
602,6
603,4
604,9
605,5
606,8
607,2
608,3
609,5
610,8
611,9
612,0
613,9
614,7
615,5
616,1
617,3
618,5
619,8
620,6
621,1
622,2
623,7
624,9
625,1
626,0
627,7
628,2
629,9
630,2
631,8
632,1
633,3
634,0
635,1
636,1
637,5
638,4
639,5
640,4
641,5
642,8
643,6
644,9
645,3
646,7
647,0
648,6
649,8
650,5
651,7
652,1
653,6
654,1
655,6
656,2
657,9
658,4
659,3
660,7
661,6
662,4
663,3
664,1
665,7
666,8
667,8
668,9
669,5
670,0
671,8
672,3
673,6
674,4
675,2
676,3
677,6
678,5
679,9
680,6
681,7
682,4
683,1
684,3
685,1
686,9
687,2
688,4
689,1
690,5
691,7
692,0
693,8
694,7
695,1
696,0
697,9
698,8
699,5
700,5
701,3
702,3
703,3
704,3
705,6
706,5
707,3
708,2
709,9
710,5
711,0
712,7
713,2
714,7
715,4
716,8
717,6
718,9
719,4
720,9
721,7
722,1
723,1
724,6
725,4
726,7
727,5
728,4
729,8
730,0
731,0
732,7
733,9
734,4
735,0
736,2
737,5
738,2
739,3
740,7
741,2
742,4
743,8
744,6
745,8
746,7
747,9
748,7
749,5
750,4
751,2
752,9
753,3
754,5
755,3
756,0
757,6
758,3
759,1
760,2
761,7
762,6
763,3
764,4
765,8
766,2
767,2
768,0
769,8
770,1
771,9
772,9
773,4
774,5
775,5
776,6
777,6
778,3
779,5
780,0
781,3
782,4
783,5
784,0
785,0
786,8
787,0
788,2
789,2
790,7
791,8
792,0
793,6
794,0
795,5
796,5
797,2
798,7
799,5
800,4
801,3
802,7
803,8
804,7
805,0
806,3
807,0
808,3
809,1
810,3
811,5
812,4
813,0
814,6
815,2
816,9
817,5
818,8
819,7
820,6
821,3
822,7
823,1
824,7
825,0
826,0
827,8
828,8
829,0
830,4
831,3
832,0
833,8
834,2
835,6
836,7
837,8
838,2
839,3
840,3
841,7
842,0
843,5
844,4
845,5
846,1
847,9
848,3
849,6
850,3
851,0
852,9
853,0
854,2
855,4
856,6
857,9
858,5
859,2
860,5
861,5
862,4
863,3
864,9
865,9
866,4
867,7
868,4
869,6
870,0
871,8
872,0
873,0
874,3
875,7
876,5
877,9
878,2
879,2
880,7
881,8
882,9
883,7
884,8
885,0
886,9
887,5
888,9
889,7
890,8
891,6
892,8
893,2
894,0
895,2
896,0
897,6
898,5
899,8
900,3
901,9
902,1
903,0
904,2
905,8
906,8
907,2
908,7
909,6
910,7
911,7
912,1
913,7
914,7
915,6
916,7
917,2
918,7
919,3
920,6
921,8
922,6
923,8
924,0
925,9
926,3
927,1
928,0
929,8
930,3
931,7
932,0
933,3
934,5
935,6
936,8
937,4
938,3
939,4
940,0
941,6
942,3
943,1
944,9
945,1
946,5
947,5
948,6
949,7
950,4
951,8
952,8
953,2
954,5
955,7
956,5
957,4
958,6
959,6
960,2
961,5
962,0
963,8
964,0
965,1
966,1
967,6
968,7
969,0
970,1
971,3
972,7
973,1
974,1
975,8
976,3
977,2
978,7
979,6
980,5
981,7
982,3
983,7
984,8
985,2
986,7
987,4
988,0
989,4
990,3
991,8
992,8
993,9
994,0
995,3
996,8
997,8
998,8
999,6
1000,5
1001,4
1002,2
1003,1
1004,2
1005,9
1006,8
1007,4
1008,1
1009,9
1010,4
1011,5
1012,6
1013,8
1014,0
1015,0
1016,6
1017,7
1018,7
1019,2
1020,7
1021,7
1022,5
1023,0
1024,2
1025,2
1026,4
1027,1
1028,9
1029,6
1030,1
1031,2
1032,8
1033,1
1034,3
1035,3
1036,4
1037,0
1038,0
1039,6
1040,2
1041,4
1042,8
1043,9
1044,9
1045,4
1046,0
1047,6
1048,9
1049,1
1050,1
1051,5
1052,5
1053,5
1054,4
1055,7
1056,4
1057,0
1058,6
1059,3
1060,3
1061,8
1062,7
1063,4
1064,5
1065,2
1066,3
1067,9
1068,2
1069,4
1070,9
1071,7
1072,5
1073,6
1074,5
1075,5
1076,4
1077,9
1078,1
1079,6
1080,0
1081,3
1082,5
1083,5
1084,4
1085,5
1086,2
1087,0
1088,5
1089,5
1090,0
1091,9
1092,9
1093,5
1094,2
1095,9
1096,9
1097,4
1098,6
1099,2
1100,3
1101,0
1102,1
1103,3
1104,6
1105,5
1106,8
1107,1
1108,3
1109,4
1110,2
1111,6
1112,0
1113,3
1114,3
1115,8
1116,4
1117,8
1118,2
1119,6
1120,4
1121,5
1122,0
1123,1
1124,1
1125,3
1126,4
1127,4
1128,5
1129,0
1130,1
1131,3
1132,4
1133,7
1134,9
1135,3
1136,0
1137,6
1138,4
1139,9
1140,1
1141,6
1142,0
1143,0
1144,4
1145,1
1146,9
1147,8
1148,5
1149,0
1150,5
1151,8
1152,5
1153,0
1154,0
1155,9
1156,9
1157,9
