worker_id,worker_community
0,2
1,2
2,6
3,7
4,7
5,0
6,4
7,6
8,6
9,0
10,2
11,7
12,4
13,2
14,0
15,2
16,3
17,4
18,6
19,7
20,7
21,0
22,1
23,4
24,3
25,5
26,0
27,4
28,1
29,7
30,4
31,7
32,5
33,6
34,3
35,4
36,7
37,0
38,7
39,2
40,5
41,3
42,1
43,6
44,2
45,3
46,5
47,1
48,4
49,6
50,1
51,3
52,6
53,4
54,2
55,7
56,3
57,1
58,1
59,1
60,4
61,1
62,4
63,5
64,2
65,7
66,2
67,2
68,1
69,0
70,6
71,3
72,7
73,4
74,3
75,1
76,0
77,4
78,4
79,7
80,5
81,2
82,3
83,2
84,5
85,7
86,0
87,7
88,1
89,0
90,0
91,4
92,1
93,0
94,5
95,5
96,6
97,3
98,2
99,3
100,3
101,6
102,7
103,4
104,4
105,5
106,4
107,0
108,7
109,6
110,7
111,1
112,6
113,0
114,5
115,1
116,0
117,0
118,5
119,2
120,6
121,0
122,6
123,1
124,7
125,6
126,7
127,5
128,6
129,3
130,6
131,1
132,7
133,7
134,4
135,1
136,5
137,7
138,5
139,3
140,2
141,5
142,4
143,7
144,7
145,3
146,5
147,0
148,2
149,3
150,3
151,1
152,3
153,6
154,2
155,0
156,2
157,2
158,7
159,5
160,6
161,6
162,3
163,5
164,4
165,5
166,3
167,1
168,1
169,7
170,5
171,0
172,1
173,6
174,4
175,2
176,3
177,4
178,3
179,0
180,2
181,5
182,1
183,7
184,6
185,2
186,4
187,6
188,6
189,5
190,0
191,6
192,2
193,2
194,2
195,4
196,0
197,4
198,2
199,2
200,2
201,0
202,3
203,6
204,5
205,7
206,5
207,2
208,0
209,2
210,0
211,0
212,5
213,3
214,1
215,5
216,7
217,7
218,1
219,2
220,0
221,7
222,2
223,6
224,6
225,5
226,3
227,5
228,5
229,6
230,0
231,6
232,6
233,0
234,6
235,6
236,4
237,2
238,4
239,6
240,2
241,2
242,4
243,2
244,3
245,7
246,5
247,4
248,1
249,6
250,1
251,1
252,3
253,3
254,1
255,5
256,0
257,2
258,6
259,3
260,2
261,1
262,5
263,0
264,7
265,5
266,3
267,7
268,2
269,6
270,7
271,1
272,5
273,0
274,2
275,2
276,7
277,3
278,7
279,4
280,4
281,7
282,6
283,7
284,0
285,1
286,4
287,2
288,7
289,2
290,6
291,4
292,0
293,0
294,3
295,6
296,0
297,5
298,0
299,2
300,4
301,5
302,4
303,2
304,5
305,2
306,4
307,6
308,0
309,7
310,7
311,2
312,6
313,7
314,2
315,3
316,2
317,6
318,4
319,4
320,0
321,4
322,5
323,7
324,1
325,7
326,4
327,1
328,4
329,6
330,0
331,1
332,2
333,7
334,7
335,2
336,2
337,2
338,6
339,6
340,5
341,4
342,7
343,1
344,4
345,6
346,4
347,5
348,2
349,1
350,7
351,5
352,0
353,7
354,4
355,1
356,2
357,5
358,4
359,3
360,5
361,6
362,5
363,0
364,0
365,3
366,2
367,2
368,3
369,4
370,2
371,7
372,2
373,7
374,3
375,1
376,6
377,1
378,7
379,3
380,3
381,2
382,4
383,1
384,3
385,3
386,1
387,2
388,3
389,5
390,5
391,3
392,0
393,3
394,4
395,6
396,6
397,2
398,5
399,3
400,1
401,4
402,7
403,0
404,0
405,2
406,7
407,3
408,6
409,4
410,7
411,5
412,5
413,1
414,3
415,6
416,4
417,0
418,5
419,1
420,1
421,0
422,4
423,7
424,0
425,2
426,5
427,7
428,6
429,4
430,2
431,6
432,7
433,1
434,3
435,6
436,5
437,1
438,4
439,6
440,0
441,0
442,2
443,4
444,6
445,3
446,2
447,6
448,1
449,4
450,2
451,3
452,2
453,4
454,0
455,5
456,2
457,6
458,5
459,2
460,1
461,0
462,1
463,6
464,4
465,3
466,1
467,2
468,0
469,6
470,5
471,7
472,1
473,5
474,4
475,5
476,6
477,6
478,0
479,1
480,6
481,7
482,1
483,0
484,6
485,0
486,6
487,6
488,5
489,0
490,0
491,0
492,1
493,1
494,7
495,3
496,3
497,2
498,2
499,5
