task,worker,answer
0,93,12
0,172,0
0,434,4
0,486,4
0,168,4
1,291,12
1,305,8
1,312,8
1,209,8
1,375,1
2,313,10
2,341,3
2,405,12
2,84,10
2,488,5
3,295,2
3,201,2
3,14,7
3,271,2
3,176,2
4,125,6
4,75,12
4,119,6
4,246,6
4,233,6
5,363,12
5,228,4
5,257,1
5,32,4
5,367,4
6,105,0
6,338,10
6,215,12
6,6,10
6,329,12
7,280,7
7,209,1
7,358,2
7,439,11
7,387,6
8,353,2
8,384,10
8,4,5
8,312,10
8,491,3
9,30,8
9,479,7
9,425,0
9,251,6
9,115,6
10,495,6
10,418,7
10,35,10
10,398,1
10,16,7
11,176,1
11,174,2
11,95,6
11,141,5
11,434,1
12,71,9
12,187,2
12,123,9
12,147,3
12,211,9
13,18,2
13,285,13
13,489,0
13,33,13
13,181,13
14,435,1
14,263,7
14,387,6
14,81,6
14,493,1
15,266,9
15,0,3
15,124,6
15,364,9
15,52,9
16,412,6
16,182,8
16,6,7
16,220,8
16,108,4
17,186,1
17,484,12
17,340,13
17,465,12
17,162,12
18,52,5
18,315,2
18,453,5
18,369,10
18,305,5
19,169,4
19,290,4
19,88,11
19,334,3
19,217,2
20,327,0
20,441,10
20,30,13
20,379,3
20,456,3
21,43,9
21,184,4
21,365,4
21,110,7
21,181,4
22,18,3
22,34,3
22,256,10
22,91,3
22,292,3
23,283,5
23,65,5
23,397,7
23,48,5
23,407,5
24,47,2
24,429,4
24,307,10
24,336,10
24,290,4
25,217,6
25,275,11
25,468,11
25,267,11
25,347,11
26,479,7
26,108,9
26,272,3
26,213,12
26,360,3
27,269,4
27,390,4
27,285,4
27,127,4
27,107,4
28,58,8
28,86,1
28,304,1
28,50,13
28,131,12
29,376,0
29,163,0
29,491,0
29,185,0
29,375,0
30,164,9
30,484,9
30,317,9
30,191,9
30,384,9
31,298,5
31,421,5
31,445,3
31,97,3
31,444,5
32,141,6
32,304,12
32,259,6
32,102,5
32,78,13
33,379,8
33,165,1
33,251,3
33,395,1
33,435,1
34,473,12
34,320,12
34,146,9
34,265,12
34,191,12
35,260,0
35,351,0
35,94,4
35,104,0
35,44,0
36,190,2
36,481,0
36,27,2
36,377,2
36,291,6
37,495,12
37,261,13
37,69,13
37,58,12
37,34,13
38,245,1
38,287,3
38,159,1
38,298,8
38,119,1
39,375,12
39,9,3
39,42,10
39,273,10
39,268,11
40,28,9
40,163,12
40,14,3
40,487,12
40,415,0
41,262,0
41,173,13
41,432,5
41,218,13
41,312,13
42,218,6
42,235,5
42,140,5
42,393,10
42,299,7
43,371,13
43,124,6
43,235,13
43,104,8
43,32,1
44,162,12
44,120,5
44,277,4
44,35,5
44,395,5
45,241,10
45,84,9
45,390,10
45,389,3
45,249,10
46,474,3
46,35,4
46,120,10
46,208,10
46,433,10
47,211,2
47,190,2
47,492,2
47,433,1
47,134,2
48,487,8
48,470,13
48,444,8
48,299,0
48,144,9
49,51,3
49,424,12
49,5,1
49,211,6
49,461,6
50,3,13
50,163,3
50,91,3
50,440,5
50,161,3
51,113,13
51,215,9
51,165,4
51,457,9
51,253,12
52,153,1
52,30,11
52,62,1
52,441,2
52,442,1
53,96,13
53,180,13
53,452,13
53,272,13
53,121,12
54,444,8
54,222,7
54,324,8
54,366,8
54,13,4
55,47,10
55,466,11
55,54,11
55,251,11
55,316,13
56,498,6
56,83,8
56,345,5
56,190,8
56,264,8
57,341,2
57,427,11
57,74,11
57,212,9
57,474,2
58,90,5
58,73,0
58,246,0
58,198,0
58,473,0
59,97,12
59,67,10
59,459,10
59,331,10
59,379,10
60,344,13
60,202,9
60,63,9
60,315,13
60,69,3
61,185,1
