task,worker,answer
0,473,10
0,413,3
0,176,2
0,465,1
0,232,7
0,145,10
0,259,7
0,90,0
0,113,10
0,150,10
1,466,12
1,197,14
1,161,12
1,208,14
1,297,12
1,395,11
1,429,12
1,31,13
1,468,13
1,173,12
2,343,10
2,410,10
2,432,5
2,230,13
2,481,5
2,285,0
2,254,10
2,249,4
2,389,10
2,373,13
3,274,12
3,27,11
3,48,10
3,139,8
3,386,9
3,385,5
3,230,8
3,470,11
3,101,8
3,207,6
4,204,6
4,53,14
4,246,13
4,137,8
4,348,4
4,31,14
4,302,14
4,331,0
4,12,10
4,101,4
5,342,10
5,285,10
5,345,11
5,460,10
5,496,10
5,367,14
5,247,0
5,329,10
5,357,10
5,202,10
6,138,2
6,200,3
6,87,7
6,195,1
6,417,0
6,14,7
6,19,13
6,93,7
6,151,7
6,372,7
7,485,14
7,465,7
7,231,7
7,177,11
7,422,8
7,343,1
7,299,8
7,499,14
7,1,8
7,152,10
8,138,12
8,155,4
8,499,10
8,445,13
8,465,4
8,203,9
8,316,4
8,369,4
8,350,13
8,405,4
9,345,14
9,368,14
9,274,14
9,148,14
9,86,11
9,73,4
9,118,12
9,450,14
9,312,14
9,325,6
10,446,14
10,144,14
10,418,14
10,287,14
10,405,14
10,434,4
10,462,8
10,256,3
10,449,10
10,146,14
11,307,7
11,65,12
11,482,2
11,142,12
11,490,11
11,415,12
11,373,13
11,18,3
11,2,13
11,374,3
12,387,0
12,172,6
12,216,0
12,70,0
12,465,11
12,206,0
12,348,0
12,335,4
12,211,0
12,155,6
13,25,14
13,271,14
13,179,10
13,225,8
13,20,8
13,489,12
13,419,13
13,133,12
13,57,8
13,228,12
14,397,2
14,408,1
14,324,11
14,206,4
14,285,2
14,217,2
14,176,2
14,198,2
14,489,14
14,100,2
15,265,2
15,310,6
15,175,3
15,384,2
15,0,9
15,393,1
15,178,3
15,398,6
15,191,6
15,451,6
16,289,4
16,36,5
16,419,13
16,442,13
16,497,13
16,162,9
16,32,13
16,1,13
16,344,13
16,163,6
17,263,11
17,164,11
17,499,11
17,346,7
17,139,11
17,116,7
17,222,11
17,446,3
17,3,8
17,321,11
18,356,14
18,245,7
18,108,7
18,295,7
18,54,7
18,93,14
18,277,7
18,35,3
18,344,5
18,210,4
19,75,7
19,126,7
19,17,7
19,26,14
19,264,7
19,412,7
19,385,7
19,246,7
19,187,4
19,111,8
20,401,4
20,298,0
20,151,14
20,226,3
20,338,4
20,10,4
20,40,4
20,57,4
20,299,4
20,351,10
21,145,8
21,123,1
21,287,2
21,105,10
21,212,6
21,61,2
21,158,2
21,100,2
21,422,2
21,498,6
22,305,1
22,229,1
22,161,1
22,104,6
22,466,1
22,487,1
22,52,9
22,34,1
22,26,1
22,106,2
23,131,7
23,449,7
23,1,3
23,487,3
23,243,0
23,8,11
23,286,13
23,43,3
23,381,3
23,467,3
24,81,14
24,132,8
24,325,11
24,433,12
24,188,11
24,19,11
24,479,11
24,446,9
24,79,8
24,62,4
25,60,9
25,54,9
25,380,4
25,160,9
25,87,11
25,313,7
25,353,11
25,219,9
25,311,1
25,40,10
26,223,13
26,370,8
26,388,10
26,92,4
26,12,8
26,145,4
26,3,4
26,226,4
26,436,12
27,151,12
27,117,12
27,399,12
27,181,12
27,364,14
27,426,13
27,331,1
27,476,4
27,355,7
27,143,14
28,491,10
28,190,1
28,198,1
28,185,1
28,197,12
28,99,1
28,125,11
28,58,9
28,78,3
28,308,5
29,169,11
29,449,4
29,280,11
29,111,12
29,74,4
29,113,11
29,201,11
29,167,11
29,209,7
29,413,11
30,315,6
30,247,9
30,218,11
30,347,4
30,411,3
30,497,4
30,133,7
30,90,5
30,17,7
30,302,3
31,215,8
31,33,11
31,110,11
31,263,8
31,88,8
31,81,8
31,358,3
31,484,4
31,453,8
31,242,13
32,107,6
32,73,7
32,43,8
32,463,9
32,229,9
32,245,9
32,168,11
32,491,9
32,45,9
32,235,12
33,18,5
33,366,4
33,316,11
33,261,11
33,196,8
33,19,11
33,1,11
33,254,6
33,286,9
33,244,11
34,315,4
34,495,4
34,418,4
34,497,11
34,206,1
34,94,4
34,145,2
34,68,4
34,453,14
34,328,9
35,407,4
35,434,6
35,442,13
35,65,8
35,445,13
35,293,13
35,126,13
35,125,13
35,414,0
36,79,9
36,463,11
36,251,5
36,475,7
36,81,8
36,40,3
36,488,9
36,290,9
36,203,6
37,452,1
37,234,3
37,138,2
37,409,10
37,135,5
37,477,3
37,429,10
37,412,8
37,149,7
37,480,7
38,17,2
38,360,2
38,433,2
38,15,8
38,205,2
38,435,1
38,429,2
38,285,2
38,12,10
39,471,8
39,447,9
39,497,8
39,108,8
39,36,8
39,291,8
39,197,0
39,330,2
39,18,12
39,495,12
40,168,4
40,22,7
40,480,10
40,250,2
40,493,5
40,43,10
40,191,14
40,308,10
40,406,10
40,293,9
41,8,2
41,141,2
41,156,12
41,119,11
41,282,5
41,300,2
41,198,8
41,433,2
41,85,2
42,492,4
42,218,4
42,310,4
42,431,4
42,167,4
42,374,3
42,88,4
42,50,4
42,185,11
42,473,4
43,176,14
43,462,14
43,264,11
43,339,1
43,330,10
43,436,14
43,495,3
43,260,14
43,353,10
43,200,14
44,256,1
44,239,4
44,257,11
44,95,12
44,252,8
44,167,2
44,2,10
44,461,3
44,456,3
44,214,3
45,486,12
45,187,8
45,474,10
45,22,12
45,103,7
45,476,11
45,479,1
45,326,12
45,359,14
45,487,6
46,492,11
46,185,11
46,152,3
46,435,1
46,273,8
46,211,0
46,227,0
46,443,13
46,275,9
46,27,4
47,188,9
47,200,9
47,251,12
47,402,9
47,36,9
47,273,12
47,404,11
47,284,10
47,84,9
47,456,7
48,378,4
48,423,0
48,211,0
48,94,0
48,418,0
48,95,0
48,212,0
48,25,0
48,459,0
48,240,0
49,185,13
49,378,5
49,64,5
49,476,5
49,339,10
49,190,13
49,253,10
49,238,5
49,480,5
49,241,5
50,209,0
50,426,0
50,493,0
50,350,12
50,0,2
50,30,0
50,55,2
50,292,0
50,406,0
50,201,0
51,244,5
51,166,11
51,189,6
51,455,11
51,375,9
51,102,11
51,329,9
51,323,11
51,379,11
