worker_id,worker_community
0,1
1,6
2,1
3,5
4,1
5,6
6,3
7,0
8,3
9,5
10,7
11,2
12,0
13,7
14,6
15,4
16,3
17,3
18,7
19,1
20,4
21,2
22,0
23,0
24,1
25,5
26,4
27,4
28,0
29,2
30,2
31,1
32,6
33,3
34,5
35,7
36,4
37,0
38,2
39,7
40,7
41,5
42,0
43,4
44,0
45,0
46,4
47,0
48,3
49,4
50,2
51,2
52,5
53,7
54,3
55,0
56,7
57,3
58,6
59,4
60,1
61,6
62,7
63,0
64,1
65,4
66,2
67,7
68,6
69,2
70,1
71,1
72,6
73,4
74,0
75,3
76,4
77,5
78,3
79,6
80,1
81,2
82,7
83,0
84,6
85,3
86,3
87,2
88,5
89,3
90,7
91,3
92,5
93,2
94,6
95,0
96,2
97,0
98,4
99,5
100,1
101,2
102,2
103,7
104,0
105,0
106,3
107,7
108,6
109,7
110,1
111,3
112,7
113,4
114,6
115,3
116,3
117,3
118,5
119,1
120,3
121,0
122,3
123,2
124,0
125,4
126,6
127,5
128,4
129,4
130,3
131,7
132,2
133,3
134,2
135,1
136,3
137,4
138,3
139,6
140,1
141,0
142,5
143,1
144,0
145,2
146,0
147,4
148,7
149,0
150,1
151,6
152,5
153,3
154,6
155,5
156,5
157,0
158,4
159,0
160,5
161,3
162,5
163,5
164,4
165,7
166,5
167,5
168,5
169,6
170,5
171,5
172,1
173,5
174,4
175,1
176,4
177,4
178,5
179,4
180,7
181,6
182,2
183,2
184,1
185,6
186,4
187,1
188,6
189,5
190,7
191,2
192,6
193,3
194,6
195,5
196,2
197,5
198,1
199,3
200,6
201,0
202,0
203,1
204,0
205,6
206,4
207,3
208,7
209,5
210,3
211,6
212,3
213,6
214,3
215,3
216,0
217,4
218,7
219,6
220,7
221,0
222,4
223,5
224,6
225,4
226,1
227,4
228,7
229,6
230,7
231,4
232,3
233,5
234,1
235,5
236,3
237,7
238,3
239,6
240,2
241,3
242,7
243,1
244,3
245,6
246,7
247,2
248,0
249,4
250,2
251,0
252,4
253,3
254,1
255,2
256,5
257,4
258,6
259,4
260,5
261,3
262,5
263,5
264,7
265,1
266,2
267,7
268,3
269,4
270,1
271,7
272,3
273,5
274,3
275,2
276,4
277,3
278,2
279,3
280,2
281,6
282,0
283,2
284,3
285,3
286,2
287,6
288,0
289,7
290,3
291,7
292,1
293,6
294,6
295,4
296,2
297,3
298,5
299,2
300,6
301,7
302,1
303,0
304,5
305,6
306,1
307,4
308,3
309,4
310,7
311,2
312,5
313,4
314,0
315,4
316,6
317,0
318,0
319,2
320,5
321,1
322,6
323,7
324,5
325,4
326,1
327,1
328,7
329,0
330,1
331,7
332,1
333,3
334,4
335,7
336,1
337,0
338,1
339,5
340,0
341,6
342,1
343,0
344,2
345,1
346,1
347,0
348,3
349,6
350,7
351,7
352,2
353,0
354,4
355,2
356,1
357,4
358,7
359,1
360,6
361,5
362,1
363,5
364,6
365,1
366,3
367,4
368,7
369,6
370,2
371,2
372,4
373,4
374,1
375,4
376,7
377,2
378,7
379,2
380,3
381,4
382,4
383,3
384,1
385,0
386,7
387,2
388,4
389,7
390,5
391,5
392,0
393,5
394,7
395,4
396,6
397,4
398,3
399,3
400,5
401,0
402,0
403,4
404,1
405,1
406,6
407,3
408,2
409,0
410,0
411,0
412,6
413,7
414,4
415,6
416,3
417,0
418,6
419,6
420,1
421,7
422,7
423,5
424,6
425,6
426,2
427,1
428,4
429,6
430,1
431,4
432,0
433,3
434,5
435,4
436,6
437,0
438,6
439,1
440,1
441,4
442,6
443,3
444,5
445,5
446,4
447,6
448,1
449,4
450,1
451,5
452,1
453,1
454,4
455,2
456,2
457,6
458,5
459,6
460,0
461,1
462,3
463,0
464,7
465,0
466,3
467,2
468,7
469,2
470,1
471,6
472,4
473,3
474,4
475,7
476,5
477,4
478,1
479,5
480,0
481,2
482,7
483,4
484,0
485,2
486,3
487,2
488,2
489,4
490,5
491,1
492,2
493,2
494,6
495,2
496,6
497,3
498,3
499,0
