task_id,task_community
0,1
1,2
2,1
3,3
4,1
5,0
6,4
7,4
8,1
9,6
10,6
11,2
12,5
13,3
14,2
15,0
16,6
17,5
18,1
19,2
20,6
21,5
22,3
23,5
24,4
25,4
26,3
27,5
28,1
29,4
30,3
31,2
32,1
33,4
34,4
35,2
36,6
37,3
38,5
39,4
40,4
41,3
42,6
43,6
44,6
45,2
46,4
47,4
48,1
49,2
50,1
51,0
52,5
53,1
54,5
55,3
56,3
57,4
58,4
59,2
60,1
61,6
62,6
63,6
64,4
65,0
66,2
67,5
68,4
69,1
70,1
71,4
72,3
73,0
74,0
75,0
76,2
77,1
78,5
79,1
80,3
81,0
82,5
83,6
84,0
85,2
86,0
87,6
88,2
89,4
90,0
91,3
92,1
93,0
94,6
95,3
96,6
97,1
98,2
99,0
100,2
101,2
102,1
103,1
104,4
105,6
106,4
107,4
108,1
109,5
110,0
111,4
112,6
113,5
114,5
115,0
116,3
117,5
118,1
119,5
120,2
121,5
122,5
123,3
124,2
125,4
126,4
127,0
128,6
129,6
130,6
131,2
132,6
133,4
134,0
135,2
136,6
137,2
138,3
139,1
140,6
141,6
142,1
143,2
144,6
145,5
146,6
147,3
148,6
149,4
150,0
151,4
152,3
153,3
154,3
155,1
156,0
157,0
158,2
159,5
160,0
161,4
162,4
163,5
164,2
165,4
166,3
167,5
168,0
169,4
170,3
171,0
172,3
173,0
174,5
175,5
176,1
177,2
178,4
179,1
180,2
181,4
182,0
183,4
184,5
185,3
186,5
187,5
188,3
189,4
190,6
191,5
192,5
193,3
194,1
195,5
196,0
197,0
198,1
199,6
200,5
201,3
202,1
203,1
204,6
205,5
206,0
207,6
208,2
209,5
210,2
211,6
212,0
213,3
214,0
215,6
216,6
217,5
218,3
219,4
220,6
221,3
222,6
223,2
224,3
225,0
226,0
227,2
228,4
229,3
230,3
231,6
232,0
233,5
234,1
235,1
236,2
237,0
238,0
239,0
240,0
241,2
242,2
243,1
244,2
245,1
246,2
247,4
248,1
249,6
250,4
251,2
252,5
253,0
254,4
255,3
256,3
257,5
258,2
259,0
260,3
261,4
262,2
263,4
264,1
265,1
266,3
267,0
268,5
269,3
270,6
271,2
272,2
273,6
274,1
275,4
276,0
277,6
278,0
279,6
280,5
281,4
282,4
283,6
284,4
285,1
286,2
287,0
288,6
289,6
290,4
291,1
292,1
293,5
294,4
295,6
296,1
297,0
298,0
299,5
300,2
301,2
302,3
303,6
304,2
305,1
306,5
307,2
308,2
309,6
310,1
311,0
312,3
313,3
314,3
315,2
316,6
317,4
318,3
319,4
320,3
321,3
322,3
323,0
324,6
325,6
326,0
327,0
328,0
329,2
330,2
331,6
332,5
333,6
334,3
335,0
336,3
337,4
338,6
339,3
340,1
341,0
342,5
343,2
344,0
345,3
346,3
347,5
348,2
349,3
350,2
351,5
352,2
353,0
354,2
355,4
356,5
357,4
358,3
359,1
360,0
361,4
362,2
363,6
364,2
365,6
366,3
367,6
368,3
369,5
370,4
371,0
372,4
373,6
374,2
375,4
376,0
377,3
378,0
379,3
380,0
381,1
382,5
383,3
384,5
385,1
386,5
387,0
388,2
389,4
390,0
391,1
392,6
393,4
394,2
395,5
396,0
397,1
398,3
399,5
400,5
401,4
402,4
403,3
404,0
405,4
406,0
407,2
408,3
409,3
410,4
411,6
412,3
413,1
414,0
415,2
416,1
417,0
418,4
419,2
420,2
421,5
422,1
423,5
424,0
425,5
426,0
427,1
428,0
429,5
430,4
431,1
432,4
433,6
434,6
435,2
436,2
437,1
438,2
439,5
440,0
441,4
442,4
443,1
444,5
445,3
446,6
447,2
448,5
449,1
450,1
451,0
452,4
453,0
454,6
455,0
456,5
457,6
458,0
459,6
460,0
461,2
462,6
463,4
464,5
465,6
466,4
467,3
468,1
469,5
470,2
471,0
472,6
473,3
474,2
475,5
476,2
477,2
478,3
479,3
480,2
481,5
482,6
483,2
484,3
485,6
486,5
487,2
488,5
489,6
490,1
491,4
492,1
493,3
494,1
495,2
496,3
497,0
498,0
499,3
500,2
501,3
502,5
503,2
504,4
505,5
506,3
507,0
508,6
509,5
510,4
511,3
512,6
513,0
514,0
515,3
516,2
517,1
518,1
519,1
520,4
521,3
522,2
523,0
524,2
525,6
526,3
527,0
528,4
529,2
530,3
531,3
532,3
533,1
534,5
535,0
536,1
537,5
538,3
539,3
540,5
541,6
542,0
543,3
544,2
545,1
546,3
547,1
548,2
549,4
550,3
551,6
552,4
553,4
554,6
555,2
556,5
557,3
558,1
559,1
560,5
561,2
562,4
563,1
564,6
565,5
566,5
567,2
568,4
569,1
570,0
571,4
572,0
573,4
574,2
575,3
576,0
577,4
578,6
579,3
580,1
581,2
582,5
583,2
584,0
585,5
586,1
587,4
588,6
589,5
590,6
591,4
592,6
593,2
594,3
595,2
596,0
597,5
598,2
599,0
600,1
601,1
602,5
603,3
604,6
605,5
606,5
607,2
608,1
609,2
610,2
611,6
612,3
613,6
614,6
615,6
616,1
617,5
618,5
619,3
620,0
621,1
622,6
623,6
624,3
625,2
626,2
627,3
628,2
629,5
630,3
631,6
632,1
633,0
634,2
635,4
636,6
637,5
638,2
639,3
640,0
641,0
642,2
643,4
644,0
645,5
646,6
647,2
648,0
649,0
650,5
651,6
652,4
653,4
654,3
655,3
656,6
657,4
658,5
659,5
660,6
661,6
662,2
663,0
664,0
665,6
666,2
667,2
668,1
669,0
670,6
671,6
672,2
673,1
674,1
675,4
676,0
677,4
678,5
679,6
680,3
681,1
682,6
683,3
684,0
685,1
686,4
687,3
688,6
689,2
690,1
691,3
692,3
693,5
694,5
695,1
696,3
697,3
698,5
699,5
700,3
701,2
702,2
703,1
704,6
705,3
706,4
707,0
708,1
709,1
710,0
711,4
712,3
713,1
714,0
715,5
716,1
717,6
718,1
719,4
720,5
721,4
722,4
723,3
724,3
725,0
726,6
727,4
728,6
729,4
730,1
731,3
732,4
733,3
734,1
735,3
736,5
737,0
738,6
739,3
740,0
741,6
742,2
743,4
744,0
745,6
746,4
747,5
748,4
749,2
750,6
751,2
752,2
753,4
754,3
755,5
756,6
757,6
758,6
759,1
760,2
761,6
762,1
763,6
764,5
765,3
766,0
767,4
768,1
769,3
770,5
771,5
772,6
773,6
774,3
775,4
776,4
777,1
778,6
779,5
780,0
781,1
782,1
783,4
784,4
785,3
786,4
787,5
788,4
789,0
790,6
791,6
792,1
793,3
794,4
795,1
796,3
797,2
798,1
799,0
800,2
801,6
802,1
803,1
804,1
805,2
806,3
807,0
808,0
809,1
810,2
811,6
812,4
813,0
814,1
815,2
816,2
817,2
818,3
819,4
820,3
821,5
822,0
823,6
824,3
825,6
826,4
827,4
828,5
829,2
830,6
831,4
832,1
833,4
834,1
835,6
836,6
837,5
838,0
839,6
840,4
841,0
842,2
843,0
844,2
845,3
846,5
847,6
848,0
849,1
850,6
851,0
852,1
853,6
854,1
855,0
856,2
857,5
858,3
859,1
860,1
861,5
862,5
863,0
864,5
865,3
866,5
867,4
868,4
869,3
870,1
871,1
872,3
873,1
874,1
875,2
876,4
877,1
878,3
879,2
880,1
881,2
882,2
883,3
884,4
885,1
886,0
887,6
888,6
889,5
890,3
891,2
892,3
893,5
894,2
895,1
896,6
897,3
898,6
899,6
900,0
901,3
902,4
903,2
904,0
905,0
906,4
907,5
908,1
909,1
910,6
911,1
912,1
913,3
914,6
915,5
916,6
917,2
918,1
919,4
920,1
921,3
922,4
923,2
924,4
925,0
926,0
927,1
928,2
929,0
930,6
931,6
932,1
933,1
934,1
935,1
936,4
937,0
938,5
939,1
940,1
941,1
942,1
943,2
944,4
945,1
946,1
947,3
948,2
949,5
950,5
951,3
952,4
953,0
954,3
955,2
956,3
957,2
958,2
959,0
960,1
961,5
962,4
