worker_id,worker_community
0,1
1,2
2,1
3,2
4,5
5,6
6,7
7,2
8,5
9,1
10,0
11,0
12,3
13,6
14,5
15,3
16,7
17,1
18,6
19,0
20,1
21,5
22,0
23,3
24,2
25,6
26,6
27,7
28,6
29,6
30,0
31,7
32,5
33,2
34,3
35,6
36,0
37,7
38,6
39,0
40,0
41,0
42,5
43,3
44,4
45,2
46,5
47,6
48,6
49,3
50,0
51,5
52,0
53,3
54,5
55,4
56,6
57,1
58,4
59,2
60,4
61,0
62,4
63,3
64,3
65,7
66,7
67,3
68,4
69,5
70,7
71,7
72,6
73,1
74,3
75,5
76,3
77,1
78,5
79,4
80,4
81,5
82,0
83,6
84,7
85,2
86,5
87,6
88,3
89,6
90,5
91,5
92,4
93,1
94,3
95,0
96,0
97,3
98,6
99,6
100,0
101,4
102,6
103,4
104,0
105,3
106,1
107,7
108,4
109,0
110,5
111,3
112,0
113,1
114,4
115,6
116,4
117,3
118,3
119,2
120,0
121,4
122,2
123,1
124,4
125,3
126,1
127,3
128,3
129,7
130,5
131,0
132,5
133,5
134,3
135,2
136,6
137,2
138,3
139,3
140,1
141,4
142,0
143,5
144,1
145,2
146,4
147,0
148,4
149,7
150,0
151,0
152,7
153,4
154,0
155,5
156,4
157,6
158,7
159,6
160,6
161,4
162,1
163,7
164,2
165,4
166,4
167,0
168,4
169,5
170,2
171,2
172,7
173,2
174,7
175,5
176,2
177,7
178,6
179,6
180,3
181,4
182,2
183,7
184,5
185,0
186,2
187,2
188,4
189,7
190,5
191,6
192,6
193,3
194,2
195,1
196,0
197,2
198,2
199,2
200,7
201,2
202,1
203,1
204,7
205,3
206,3
207,3
208,7
209,0
210,4
211,0
212,2
213,6
214,3
215,1
216,3
217,7
218,7
219,1
220,4
221,1
222,6
223,2
224,1
225,7
226,6
227,3
228,2
229,4
230,6
231,7
232,5
233,1
234,0
235,4
236,0
237,3
238,6
239,6
240,1
241,6
242,7
243,3
244,4
245,3
246,7
247,6
248,0
249,5
250,2
251,0
252,1
253,3
254,6
255,3
256,5
257,4
258,3
259,7
260,0
261,7
262,3
263,4
264,0
265,3
266,7
267,2
268,6
269,6
270,2
271,6
272,4
273,1
274,6
275,1
276,7
277,3
278,7
279,2
280,7
281,3
282,5
283,7
284,0
285,3
286,6
287,7
288,4
289,2
290,7
291,6
292,4
293,4
294,5
295,4
296,7
297,4
298,4
299,7
