task_id,truth
0,9
1,4
2,1
3,1
4,3
5,8
6,1
7,2
8,5
9,7
10,3
11,4
12,8
13,0
14,4
15,8
16,9
17,5
18,7
19,7
20,7
21,1
22,3
23,8
24,9
25,5
26,1
27,4
28,4
29,2
30,8
31,4
32,5
33,4
34,5
35,9
36,9
37,3
38,4
39,1
40,3
41,2
42,1
43,2
44,1
45,9
46,2
47,7
48,4
49,9
50,3
51,8
52,4
53,8
54,3
55,1
56,6
57,1
58,6
59,5
60,4
61,2
62,1
63,1
64,2
65,2
66,6
67,4
68,0
69,1
70,2
71,7
72,2
73,8
74,0
75,4
76,4
77,2
78,5
79,1
80,2
81,6
82,5
83,0
84,0
85,0
86,7
87,4
88,8
89,4
90,4
91,5
92,2
93,9
94,1
95,9
96,2
97,9
98,1
99,2
100,1
101,0
102,3
103,6
104,8
105,2
106,9
107,7
108,5
109,7
110,7
111,6
112,8
113,8
114,3
115,4
116,0
117,8
118,1
119,9
120,2
121,5
122,5
123,8
124,1
125,0
126,0
127,4
128,3
129,6
130,3
131,3
132,7
133,6
134,5
135,1
136,7
137,6
138,5
139,3
140,3
141,3
142,2
143,5
144,2
145,3
146,0
147,5
148,5
149,5
150,3
151,1
152,5
153,1
154,5
155,1
156,2
157,6
158,4
159,3
160,1
161,1
162,7
163,0
164,8
165,5
166,7
167,0
168,7
169,1
170,3
171,2
172,3
173,7
174,6
175,1
176,9
177,9
178,3
179,8
180,3
181,2
182,6
183,1
184,5
185,1
186,6
187,6
188,8
189,7
190,3
191,1
192,3
193,9
194,1
195,0
196,6
197,3
198,1
199,4
200,2
201,0
202,8
203,3
204,4
205,0
206,9
207,8
208,2
209,2
210,3
211,7
212,6
213,8
214,5
215,5
216,3
217,7
218,9
219,0
220,1
221,9
222,3
223,1
224,5
225,9
226,5
227,4
228,2
229,0
230,6
231,3
232,1
233,8
234,1
235,2
236,9
237,7
238,5
239,0
240,1
241,3
242,4
243,9
244,0
245,4
246,7
247,8
248,8
249,3
250,5
251,8
252,6
253,6
254,2
255,4
256,7
257,8
258,1
259,0
260,2
261,3
262,6
263,6
264,8
265,6
266,2
267,8
268,3
269,1
270,3
271,4
272,1
273,3
274,4
275,1
276,9
277,5
278,3
279,6
280,8
281,7
282,1
283,0
284,4
285,2
286,0
287,5
288,6
289,8
290,8
291,7
292,8
293,3
294,7
295,0
296,8
297,0
298,7
299,6
300,1
301,4
302,6
303,2
304,9
305,6
306,9
307,5
308,6
309,7
310,4
311,9
312,7
313,5
314,0
315,3
316,1
317,3
318,6
319,3
320,6
321,4
322,7
323,1
324,3
325,5
326,1
327,4
328,4
329,6
330,0
331,0
332,2
333,6
334,2
335,1
336,0
337,8
338,5
339,0
340,1
341,2
342,4
343,6
344,5
345,4
346,4
347,1
348,6
349,9
350,9
351,8
352,6
353,9
354,2
355,8
356,6
357,5
358,1
359,4
360,3
361,5
362,3
363,7
364,1
365,0
366,4
367,9
368,9
369,9
370,1
371,8
372,6
373,6
374,2
375,4
376,1
377,1
378,7
379,6
380,0
381,4
382,2
383,4
384,2
385,0
386,9
387,8
388,9
389,5
390,1
391,5
392,6
393,4
394,0
395,8
396,3
397,9
398,3
399,6
400,9
401,8
402,6
403,6
404,6
405,2
406,1
407,4
408,6
409,9
410,4
411,1
412,8
413,9
414,8
415,2
416,9
417,2
418,0
419,2
420,8
421,9
422,0
423,9
424,2
425,0
426,7
427,4
428,2
429,6
430,5
431,4
432,3
433,0
434,5
435,2
436,5
437,7
438,6
439,0
440,9
441,8
442,3
443,8
444,3
445,8
446,1
447,6
448,7
449,4
450,1
451,7
452,8
453,3
454,0
455,0
456,8
457,7
458,9
459,3
460,4
461,2
462,7
463,3
464,9
465,6
466,5
467,6
468,8
469,2
470,3
471,2
472,4
473,7
474,1
475,3
476,2
477,8
478,5
479,2
480,3
481,6
482,9
483,8
484,2
485,2
486,8
487,5
488,9
489,6
490,5
491,8
492,8
493,3
494,3
495,8
496,6
497,8
498,1
499,3
500,0
501,1
502,1
503,0
504,7
505,1
506,6
507,1
508,1
509,6
510,2
511,8
512,4
513,7
514,9
515,9
516,6
517,8
518,3
519,8
520,3
521,5
522,6
523,1
524,9
525,2
526,4
527,6
528,8
529,2
530,6
531,3
532,3
533,8
534,0
535,9
536,5
537,7
538,8
539,6
540,4
541,7
542,0
543,3
544,5
545,3
546,9
547,8
548,8
549,6
550,4
551,0
552,5
553,2
554,0
555,6
556,2
557,9
558,2
559,2
560,0
561,4
562,6
563,6
564,0
565,0
566,2
567,7
568,2
569,8
570,9
571,7
572,5
573,6
574,4
575,2
576,1
577,7
578,6
579,1
580,0
581,6
582,0
583,6
584,1
585,4
586,6
587,6
588,2
589,8
590,4
591,7
592,6
593,5
594,1
595,3
596,2
597,3
598,0
599,0
600,1
601,4
602,6
603,6
604,6
605,7
606,8
607,0
608,3
609,3
610,6
611,0
612,8
613,4
614,7
615,8
616,7
617,2
618,5
619,2
620,7
621,1
622,6
623,5
624,2
625,4
626,3
627,7
628,6
629,7
630,0
631,6
632,6
633,0
634,8
635,3
636,5
637,8
638,7
639,7
640,5
641,1
642,0
643,6
644,1
645,6
646,6
647,0
648,5
649,8
650,1
651,1
652,1
653,5
654,5
655,0
656,2
657,6
658,0
659,6
660,9
661,1
662,4
663,8
664,6
665,3
666,1
667,3
668,2
669,5
670,8
671,3
672,2
673,1
674,1
675,9
676,4
677,0
678,1
679,2
680,1
681,2
682,2
683,9
684,3
685,5
686,1
687,4
688,7
689,2
690,9
691,6
692,0
693,0
694,4
695,9
696,0
697,0
698,5
699,1
700,6
701,1
702,6
703,5
704,7
705,9
706,2
707,9
708,6
709,8
710,4
711,8
712,3
713,3
714,2
715,8
716,6
717,6
718,0
719,7
720,9
721,7
722,3
723,8
724,3
725,7
726,6
727,4
728,2
729,6
730,1
731,2
732,0
733,1
734,1
735,6
736,0
737,0
738,6
739,0
740,1
741,9
742,0
743,8
744,1
745,1
746,6
747,0
748,8
749,7
750,4
751,7
752,1
753,7
754,0
755,1
756,6
757,1
758,8
759,7
760,8
761,2
762,7
763,1
764,5
765,7
766,3
767,1
768,2
769,2
770,5
771,9
772,1
773,1
774,2
775,8
776,4
777,5
778,9
779,4
780,0
781,0
782,4
783,4
784,8
785,8
786,5
787,6
788,5
789,1
790,6
791,1
792,3
793,3
794,3
795,7
796,0
797,7
798,6
799,5
800,0
801,8
802,8
803,1
804,5
805,8
806,7
807,8
808,1
809,4
810,2
811,6
812,3
813,9
814,6
815,4
816,3
817,1
818,5
819,5
820,6
821,9
822,3
823,8
824,3
825,3
826,3
827,7
828,7
829,0
830,2
831,8
832,9
833,4
834,3
835,1
836,7
837,0
838,0
839,5
840,6
841,9
842,6
843,9
844,6
845,2
846,5
847,1
848,2
849,0
850,3
851,5
852,0
853,5
854,4
855,8
856,7
857,7
858,2
859,1
860,1
861,4
862,6
863,3
864,8
865,4
866,5
867,8
868,4
869,6
870,1
871,8
872,7
873,2
874,6
875,7
876,5
877,7
878,6
879,3
880,0
881,6
882,1
883,5
884,9
885,2
886,9
887,7
888,9
889,6
890,7
891,3
892,4
893,0
894,3
895,6
896,5
897,2
898,8
899,3
900,4
901,8
902,9
903,7
904,4
905,8
906,8
907,5
908,3
909,1
910,0
911,2
912,4
913,4
914,5
915,5
916,6
917,7
918,1
919,7
920,4
921,7
922,3
923,1
924,7
925,9
926,8
927,3
928,7
929,2
930,6
931,4
932,1
933,7
934,4
935,6
936,4
937,9
938,5
939,9
940,5
941,8
942,2
943,7
944,2
945,3
946,2
947,5
948,9
949,6
950,0
951,0
952,3
953,6
954,8
955,6
956,5
957,7
958,6
959,0
960,2
961,0
962,2
963,5
964,8
965,0
966,2
967,0
968,5
969,9
970,3
971,8
972,0
973,0
974,1
975,9
976,4
977,2
978,6
979,8
980,2
981,6
982,9
983,6
984,7
985,9
986,4
987,1
988,3
989,8
990,1
991,0
992,6
993,9
994,6
995,6
996,1
997,7
998,4
999,1
1000,9
1001,8
1002,9
1003,8
1004,6
1005,0
1006,7
1007,1
1008,7
1009,8
1010,5
1011,4
1012,4
1013,8
1014,3
1015,5
1016,7
1017,7
1018,0
1019,8
1020,6
1021,2
1022,4
1023,5
1024,6
1025,0
1026,9
1027,1
1028,1
1029,2
1030,4
1031,4
1032,2
1033,9
1034,0
1035,2
1036,9
1037,1
1038,8
1039,1
1040,3
1041,7
1042,1
1043,7
1044,5
1045,3
1046,8
1047,9
1048,5
1049,9
1050,7
1051,9
1052,8
1053,3
1054,0
1055,5
1056,9
1057,3
1058,3
1059,3
1060,6
1061,7
1062,0
1063,8
1064,2
1065,4
1066,6
1067,9
1068,7
1069,1
1070,5
1071,0
1072,6
1073,2
1074,3
1075,0
1076,2
1077,9
1078,5
1079,1
1080,5
1081,0
1082,3
1083,6
1084,0
1085,1
1086,2
1087,2
1088,4
1089,8
1090,6
1091,0
1092,2
1093,5
1094,2
1095,3
1096,6
1097,3
1098,0
1099,6
1100,3
1101,9
1102,2
1103,1
1104,7
1105,5
1106,2
1107,8
1108,0
1109,2
1110,5
1111,3
1112,1
1113,9
1114,5
1115,0
1116,3
1117,0
1118,4
1119,3
1120,9
1121,2
1122,6
1123,7
1124,4
1125,9
1126,3
1127,8
1128,1
1129,2
1130,7
1131,4
1132,5
1133,6
1134,8
1135,6
1136,5
1137,4
1138,4
1139,2
1140,6
1141,3
1142,1
1143,7
1144,8
1145,3
1146,7
1147,5
1148,8
1149,2
1150,5
1151,1
1152,2
1153,6
1154,6
1155,1
1156,7
1157,7
1158,5
1159,7
1160,0
1161,8
1162,9
1163,6
1164,9
1165,7
1166,1
1167,1
1168,7
1169,9
1170,7
1171,1
1172,2
1173,5
1174,1
1175,3
1176,5
1177,7
1178,2
1179,8
1180,0
1181,1
1182,3
1183,8
1184,3
1185,1
1186,2
1187,1
1188,1
1189,4
1190,9
1191,2
1192,3
1193,0
1194,8
1195,6
1196,3
1197,6
1198,8
1199,1
1200,6
1201,0
1202,6
1203,0
1204,3
1205,7
1206,2
1207,5
1208,7
1209,1
1210,7
1211,4
1212,9
1213,3
1214,7
1215,7
1216,4
1217,5
1218,3
1219,1
1220,5
1221,5
1222,6
1223,5
1224,2
1225,8
1226,4
1227,5
1228,8
1229,7
1230,0
1231,2
1232,0
1233,2
1234,3
1235,8
1236,1
1237,8
1238,0
1239,2
1240,5
1241,2
1242,1
1243,0
1244,4
1245,9
1246,6
1247,7
1248,2
1249,0
1250,4
1251,1
1252,7
1253,4
1254,7
1255,3
1256,3
1257,7
1258,5
1259,4
