task,worker,answer
0,348,7
0,190,6
0,270,7
0,276,7
0,30,7
0,215,14
0,332,5
0,161,4
0,426,7
0,319,7
0,28,11
0,339,12
0,176,7
0,299,7
1,117,9
1,78,2
1,301,0
1,304,7
1,361,0
1,13,10
1,277,0
1,448,7
1,280,2
1,101,0
1,293,2
1,232,7
1,26,6
2,212,7
2,217,0
2,96,2
2,307,7
2,410,7
2,131,7
2,366,4
2,342,7
2,71,7
2,170,9
2,417,14
2,386,3
2,379,7
3,100,3
3,287,6
3,249,12
3,77,5
3,329,5
3,121,9
3,438,5
3,39,4
3,83,5
3,311,5
3,328,5
3,468,5
3,123,6
3,431,5
4,224,9
4,130,2
4,36,0
4,276,4
4,329,0
4,24,0
4,8,0
4,445,0
4,495,9
4,87,0
4,438,6
4,187,0
4,174,0
4,356,6
5,257,8
5,17,10
5,439,10
5,244,10
5,346,10
5,113,10
5,190,10
5,297,10
5,30,10
5,191,10
5,298,10
5,248,10
5,310,6
5,366,10
6,475,2
6,372,2
6,94,2
6,326,2
6,294,2
6,493,2
6,304,2
6,202,2
6,195,12
6,323,2
6,259,2
6,333,6
6,167,2
6,246,8
7,192,5
7,129,5
7,81,8
7,172,8
7,430,5
7,171,5
7,431,10
7,469,13
7,482,13
7,454,3
7,161,5
7,295,5
7,62,1
7,495,13
8,369,1
8,269,1
8,43,1
8,417,13
8,137,2
8,418,1
8,465,1
8,123,1
8,262,14
8,77,14
8,461,1
8,64,1
8,257,14
8,473,1
9,447,9
9,497,4
9,102,13
9,405,1
9,364,12
9,399,0
9,19,8
9,402,4
9,259,4
9,211,10
9,450,5
9,85,8
9,459,4
9,330,4
10,393,10
10,434,10
10,236,10
10,48,7
10,306,7
10,469,11
10,108,10
10,313,10
10,286,7
10,398,12
10,435,10
10,62,10
10,272,10
10,297,10
11,172,10
11,96,3
11,7,10
11,30,10
11,443,10
11,97,11
11,47,10
11,93,5
11,2,10
11,173,10
11,445,10
11,484,6
11,259,11
11,373,0
12,372,3
12,270,2
12,124,8
12,65,2
12,391,2
12,29,2
12,188,2
12,110,2
12,146,2
12,479,2
12,151,2
12,460,6
12,274,12
12,440,2
13,453,2
13,88,2
13,145,2
13,153,10
13,152,2
13,165,9
13,327,2
13,359,6
13,118,2
13,312,2
13,395,2
13,373,0
13,255,11
13,39,2
14,176,4
14,3,13
14,34,3
14,211,3
14,463,6
14,371,11
14,127,2
14,378,8
14,363,3
14,334,4
14,420,3
14,297,3
14,268,7
14,191,3
15,311,1
15,357,7
15,306,1
15,163,11
15,492,5
15,295,11
15,17,4
15,102,1
15,41,1
15,34,1
15,114,2
15,134,1
15,138,1
15,258,3
16,106,14
16,169,14
16,180,9
16,403,14
16,436,12
16,463,14
16,20,14
16,154,14
16,353,14
16,368,5
16,275,10
16,440,14
16,88,6
16,232,7
17,63,13
17,357,12
17,448,12
17,23,1
17,20,12
17,260,14
17,172,11
17,86,5
17,123,12
17,382,12
17,246,1
17,113,12
17,59,3
17,131,12
18,465,14
18,468,0
18,122,0
18,300,6
18,440,8
18,415,7
18,276,7
18,253,6
18,165,6
18,176,1
18,305,7
18,116,7
18,311,6
19,369,2
19,206,12
19,8,12
19,276,5
19,394,12
19,255,12
19,144,12
19,218,12
19,352,8
19,185,14
19,390,1
19,128,12
19,295,12
19,380,5
20,219,0
20,317,5
20,413,0
20,360,0
20,410,14
20,470,0
20,111,0
20,424,0
20,335,0
20,86,0
20,168,0
20,198,10
20,181,1
20,118,11
21,7,1
21,262,13
21,1,1
21,176,1
21,488,1
21,409,5
21,244,1
21,497,1
21,41,10
21,370,1
21,249,6
21,246,1
21,219,10
21,127,0
22,436,8
22,23,8
22,114,12
22,253,11
22,119,8
22,320,8
22,368,8
22,117,8
22,465,8
22,226,13
22,54,8
22,266,8
22,52,8
23,422,6
23,399,9
23,35,9
23,357,3
23,412,12
23,142,2
23,227,9
23,341,9
23,264,9
23,39,5
23,75,9
23,26,8
23,49,13
23,311,7
24,435,11
24,19,10
24,492,8
24,9,8
24,189,8
24,302,4
24,410,9
24,197,4
24,488,10
24,308,5
24,418,5
24,57,8
24,12,8
24,86,8
25,313,6
25,454,11
25,485,14
25,108,0
25,66,13
25,78,12
