worker_id,worker_community
0,2
1,3
2,4
3,2
4,7
5,0
6,1
7,4
8,7
9,1
10,4
11,0
12,3
13,4
14,7
15,4
16,2
17,6
18,1
19,5
20,1
21,0
22,6
23,4
24,2
25,3
26,2
27,4
28,7
29,1
30,2
31,0
32,0
33,7
34,3
35,2
36,6
37,4
38,3
39,4
40,6
41,7
42,7
43,5
44,0
45,6
46,5
47,0
48,2
49,4
50,3
51,2
52,7
53,5
54,6
55,4
56,0
57,7
58,2
59,6
60,3
61,6
62,6
63,3
64,3
65,5
66,1
67,6
68,1
69,4
70,2
71,7
72,1
73,0
74,1
75,4
76,4
77,1
78,1
79,7
80,4
81,0
82,4
83,2
84,2
85,3
86,3
87,5
88,5
89,0
90,2
91,7
92,5
93,4
94,6
95,6
96,6
97,7
98,3
99,5
100,5
101,4
102,3
103,2
104,3
105,3
106,3
107,5
108,5
109,1
110,6
111,5
112,0
113,6
114,0
115,5
116,3
117,3
118,0
119,7
120,1
121,3
122,2
123,4
124,5
125,4
126,3
127,4
128,0
129,1
130,0
131,4
132,2
133,2
134,6
135,4
136,3
137,2
138,3
139,1
140,5
141,7
142,1
143,2
144,1
145,1
146,0
147,7
148,2
149,3
150,0
151,6
152,5
153,6
154,6
155,1
156,3
157,6
158,5
159,7
160,1
161,7
162,1
163,1
164,0
165,0
166,3
167,2
168,3
169,1
170,2
171,7
172,4
173,3
174,4
175,6
176,7
177,3
178,4
179,0
180,1
181,1
182,0
183,1
184,4
185,6
186,2
187,7
188,4
189,7
190,5
191,4
192,6
193,0
194,7
195,2
196,4
197,6
198,1
199,3
200,2
201,5
202,6
203,0
204,6
205,4
206,3
207,3
208,6
209,2
210,0
211,1
212,5
213,5
214,2
215,5
216,1
217,6
218,6
219,6
220,6
221,5
222,7
223,5
224,5
225,0
226,5
227,1
228,0
229,2
230,2
231,2
232,4
233,0
234,5
235,6
236,0
237,2
238,3
239,2
240,3
241,5
242,6
243,0
244,0
245,3
246,5
247,5
248,3
249,5
250,4
251,2
252,6
253,4
254,6
255,2
256,5
257,3
258,5
259,5
260,3
261,7
262,7
263,4
264,6
265,2
266,6
267,2
268,7
269,6
270,6
271,6
272,7
273,6
274,4
275,0
276,3
277,0
278,5
279,7
280,3
281,6
282,0
283,1
284,5
285,2
286,2
287,1
288,2
289,4
290,4
291,0
292,1
293,5
294,6
295,2
296,5
297,6
298,4
299,2
300,3
301,5
302,2
303,6
304,2
305,5
306,6
307,2
308,5
309,5
310,3
311,3
312,5
313,3
314,2
315,2
316,7
317,4
318,5
319,0
320,6
321,0
322,2
323,3
324,3
325,7
326,5
327,6
328,6
329,6
330,0
331,4
332,0
333,1
334,4
335,2
336,6
337,1
338,3
339,2
340,7
341,1
342,7
343,3
344,3
345,1
346,4
347,3
348,1
349,4
350,2
351,7
352,5
353,6
354,7
355,2
356,7
357,5
358,5
359,2
360,1
361,7
362,2
363,1
364,4
365,6
366,2
367,7
368,1
369,0
370,6
371,5
372,0
373,4
374,0
375,1
376,2
377,5
378,2
379,5
380,5
381,3
382,0
383,5
384,0
385,2
386,6
387,0
388,0
389,6
390,1
391,2
392,2
393,0
394,0
395,0
396,3
397,7
398,4
399,5
400,0
401,5
402,7
403,3
404,4
405,1
406,0
407,5
408,1
409,3
410,2
411,7
412,7
413,6
414,1
415,0
416,3
417,3
418,5
419,2
420,5
421,7
422,7
423,6
424,1
425,1
426,5
427,1
428,4
429,4
430,1
431,3
432,4
433,1
434,0
435,1
436,6
437,0
438,7
439,4
440,6
441,7
442,6
443,5
444,5
445,4
446,2
447,3
448,5
449,0
450,4
451,1
452,2
453,6
454,3
455,3
456,0
457,6
458,1
459,6
460,3
461,7
462,6
463,6
464,0
465,0
466,4
467,6
468,5
469,3
470,2
471,6
472,5
473,0
474,5
475,4
476,3
477,3
478,7
479,2
480,3
481,3
482,5
483,0
484,3
485,1
486,3
487,0
488,5
489,0
490,6
491,3
492,6
493,2
494,1
495,5
496,0
497,6
498,5
499,3
