task_id,truth
0,0
1,9
2,8
3,3
4,7
5,1
6,4
7,5
8,9
9,4
10,2
11,8
12,0
13,7
14,3
15,0
16,6
17,4
18,1
19,3
20,4
21,9
22,1
23,5
24,7
25,1
26,3
27,9
28,9
29,9
30,5
31,7
32,6
33,8
34,3
35,6
36,6
37,1
38,6
39,6
40,3
41,9
42,6
43,4
44,4
45,0
46,4
47,7
48,8
49,1
50,0
51,1
52,0
53,4
54,1
55,5
56,2
57,5
58,0
59,6
60,7
61,3
62,4
63,4
64,8
65,0
66,8
67,2
68,0
69,2
70,8
71,7
72,9
73,1
74,5
75,8
76,1
77,2
78,6
79,0
80,0
81,1
82,8
83,7
84,8
85,7
86,3
87,9
88,8
89,3
90,8
91,2
92,1
93,9
94,2
95,2
96,3
97,9
98,9
99,4
100,5
101,2
102,3
103,4
104,5
105,0
106,0
107,6
108,7
109,9
110,5
111,7
112,3
113,0
114,8
115,3
116,2
117,5
118,4
119,7
120,6
121,7
122,3
123,6
124,9
125,3
126,0
127,1
128,2
129,2
130,6
131,5
132,6
133,0
134,0
135,0
136,1
137,8
138,0
139,9
140,0
141,0
142,4
143,4
144,9
145,7
146,7
147,5
148,4
149,5
150,8
151,6
152,3
153,6
154,1
155,0
156,7
157,1
158,1
159,6
160,4
161,4
162,4
163,9
164,4
165,9
166,6
167,8
168,7
169,7
170,8
171,7
172,7
173,9
174,9
175,2
176,6
177,6
178,3
179,3
180,4
181,4
182,9
183,4
184,3
185,4
186,8
187,9
188,0
189,7
190,1
191,1
192,3
193,8
194,6
195,4
196,9
197,7
198,9
199,7
200,3
201,9
202,7
203,2
204,4
205,7
206,8
207,0
208,7
209,3
210,8
211,9
212,0
213,2
214,3
215,1
216,5
217,1
218,6
219,2
220,7
221,8
222,8
223,3
224,9
225,1
226,3
227,8
228,5
229,5
230,9
231,2
232,2
233,5
234,4
235,5
236,4
237,2
238,4
239,4
240,6
241,8
242,8
243,3
244,7
245,0
246,1
247,3
248,5
249,8
250,9
251,3
252,1
253,9
254,2
255,0
256,4
257,5
258,4
259,9
260,0
261,6
262,6
263,8
264,0
265,0
266,5
267,5
268,5
269,1
270,4
271,6
272,1
273,4
274,1
275,5
276,8
277,3
278,0
279,2
280,4
281,5
282,5
283,0
284,9
285,6
286,0
287,8
288,7
289,2
290,4
291,7
292,9
293,8
294,6
295,0
296,5
297,7
298,1
299,6
300,6
301,9
302,5
303,7
304,5
305,6
306,0
307,9
308,1
309,0
310,0
311,2
312,3
313,8
314,7
315,0
316,0
317,8
318,3
319,0
320,7
321,7
322,9
323,8
324,4
325,0
326,3
327,6
328,1
329,6
330,5
331,8
332,4
333,5
334,6
335,7
336,1
337,3
338,6
339,6
340,4
341,2
342,1
343,1
344,2
345,4
346,1
347,7
348,0
349,9
350,5
351,5
352,4
353,6
354,6
355,5
356,6
357,8
358,1
359,9
360,5
361,4
362,4
363,0
364,1
365,6
366,7
367,8
368,9
369,8
370,9
371,9
372,0
373,8
374,0
375,2
376,0
377,9
378,8
379,3
380,9
381,7
382,2
383,0
384,3
385,8
386,4
387,8
388,2
389,5
390,9
391,9
392,5
393,3
394,8
395,5
396,7
397,2
398,5
399,3
400,5
401,0
402,0
403,4
404,2
405,1
406,0
407,6
408,3
409,2
410,8
411,3
412,6
413,3
414,9
415,6
416,1
417,5
418,1
419,0
420,5
421,9
422,6
423,7
424,0
425,3
426,1
427,1
428,6
429,9
430,0
431,9
432,4
433,1
434,6
435,8
436,6
437,8
438,8
439,7
440,1
441,0
442,0
443,8
444,4
445,8
446,0
447,3
448,6
449,2
450,4
451,3
452,2
453,0
454,9
455,1
456,5
457,6
458,0
459,2
460,8
461,2
462,5
463,7
464,6
465,6
466,4
467,5
468,0
469,7
470,5
471,1
472,8
473,8
474,1
475,7
476,2
477,1
478,2
479,9
480,9
481,0
482,1
483,3
484,7
485,9
486,2
487,7
488,1
489,7
490,6
491,6
492,5
493,3
494,6
495,0
496,9
497,7
498,1
499,1
500,4
501,8
502,8
503,1
504,4
505,5
506,6
507,5
508,6
509,0
510,9
511,9
512,2
513,7
514,9
515,3
516,2
517,3
518,3
519,4
520,5
521,9
522,1
523,9
524,8
525,8
526,7
527,3
528,4
529,4
530,2
531,3
532,3
533,3
534,6
535,1
536,7
537,0
538,5
539,6
540,2
541,4
542,0
543,4
544,1
545,9
546,0
547,8
548,2
549,0
550,4
551,9
552,2
553,1
554,9
555,7
556,8
557,7
558,8
559,4
560,2
561,5
562,6
563,3
564,5
565,7
566,0
567,0
568,3
569,6
570,4
571,3
572,3
573,0
574,7
575,0
576,8
577,0
578,7
579,1
580,1
581,1
582,0
583,0
584,5
585,2
586,9
587,9
588,3
589,8
590,9
591,3
592,3
593,3
594,4
595,1
596,6
597,7
598,3
599,3
600,0
601,4
602,7
603,7
604,4
605,2
606,4
607,3
608,4
609,5
610,6
611,0
612,9
613,4
614,0
615,7
616,7
617,2
618,3
619,0
620,5
621,5
622,3
623,8
624,0
625,7
626,2
627,9
628,0
629,2
630,6
631,1
632,1
633,2
634,0
635,9
636,0
637,8
638,3
639,1
640,6
641,4
642,1
643,2
644,6
645,8
646,4
647,6
648,0
649,7
650,8
651,3
652,9
653,7
654,7
655,8
656,0
657,1
658,3
659,5
660,4
661,9
662,7
