worker_id,worker_community
0,7
1,2
2,5
3,1
4,5
5,4
6,0
7,1
8,0
9,3
10,3
11,2
12,5
13,1
14,7
15,7
16,3
17,7
18,0
19,4
20,6
21,4
22,4
23,1
24,4
25,2
26,6
27,3
28,4
29,1
30,1
31,2
32,6
33,1
34,1
35,1
36,6
37,5
38,0
39,7
40,0
41,7
42,0
43,3
44,3
45,5
46,2
47,0
48,2
49,3
50,6
51,1
52,6
53,5
54,0
55,3
56,6
57,2
58,6
59,2
60,3
61,3
62,2
63,2
64,4
65,4
66,1
67,1
68,2
69,5
70,1
71,7
72,0
73,1
74,0
75,0
76,2
77,3
78,5
79,7
80,0
81,3
82,1
83,4
84,7
85,5
86,4
87,5
88,6
89,6
90,4
91,1
92,7
93,7
94,7
95,2
96,1
97,6
98,3
99,5
100,6
101,3
102,7
103,0
104,3
105,2
106,7
107,7
108,1
109,2
110,1
111,4
112,4
113,1
114,5
115,2
116,2
117,6
118,2
119,7
120,7
121,2
122,1
123,7
124,6
125,4
126,5
127,2
128,4
129,4
130,7
131,2
132,6
133,7
134,7
135,4
136,0
137,4
138,1
139,7
140,3
141,7
142,7
143,0
144,0
145,2
146,7
147,2
148,2
149,0
150,1
151,5
152,5
153,6
154,0
155,0
156,2
157,0
158,3
159,5
160,2
161,1
162,1
163,4
164,7
165,3
166,0
167,4
168,2
169,6
170,2
171,6
172,7
173,2
174,6
175,3
176,7
177,7
178,2
179,1
180,0
181,0
182,7
183,7
184,7
185,7
186,3
187,0
188,0
189,5
190,3
191,5
192,7
193,0
194,5
195,6
196,6
197,3
198,0
199,4
200,3
201,7
202,2
203,6
204,4
205,3
206,1
207,2
208,0
209,2
210,4
211,0
212,4
213,7
214,0
215,0
216,5
217,5
218,5
219,4
220,7
221,0
222,2
223,4
224,2
225,0
226,4
227,0
228,5
229,5
230,5
231,7
232,5
233,1
234,2
235,2
236,6
237,3
238,0
239,3
240,1
241,0
242,7
243,2
244,4
245,7
246,6
247,2
248,0
249,0
250,3
251,3
252,6
253,6
254,5
255,7
256,2
257,4
258,2
259,3
260,5
261,3
262,7
263,3
264,2
265,3
266,6
267,2
268,0
269,6
270,3
271,1
272,5
273,0
274,5
275,0
276,4
277,2
278,2
279,5
280,5
281,3
282,7
283,0
284,5
285,4
286,0
287,3
288,3
289,4
290,3
291,7
292,7
293,1
294,7
295,7
296,3
297,5
298,1
299,6
300,0
301,7
302,1
303,7
304,0
305,2
306,4
307,1
308,2
309,4
310,7
311,0
312,0
313,0
314,2
315,0
316,3
317,4
318,2
319,3
320,3
321,5
322,5
323,3
324,2
325,1
326,5
327,5
328,1
329,0
330,5
331,6
332,7
333,2
334,2
335,1
336,0
337,2
338,6
339,5
340,7
341,4
342,1
343,1
344,2
345,0
346,1
347,4
348,1
349,1
350,0
351,7
352,7
353,6
354,4
355,2
356,1
357,2
358,1
359,2
360,2
361,2
362,6
363,4
364,2
365,1
366,7
367,1
368,2
369,6
370,3
371,6
372,5
373,4
374,5
375,2
376,2
377,7
378,4
379,2
380,6
381,5
382,0
383,0
384,1
385,5
386,5
387,6
388,6
389,4
390,2
391,1
392,1
393,5
394,6
395,0
396,6
397,0
398,2
399,2
400,1
401,6
402,7
403,7
404,4
405,7
406,0
407,0
408,6
409,4
410,4
411,2
412,3
413,2
414,6
415,0
416,4
417,0
418,7
419,6
420,1
421,5
422,6
423,0
424,0
425,6
426,7
427,0
428,5
429,0
430,0
431,4
432,2
433,1
434,2
435,2
436,1
437,3
438,4
439,5
440,3
441,7
442,6
443,0
444,7
445,7
446,4
447,2
448,1
449,3
450,0
451,1
452,5
453,1
454,3
455,7
456,7
457,0
458,7
459,6
460,4
461,0
462,5
463,6
464,1
465,7
466,0
467,1
468,0
469,1
470,2
471,4
472,2
473,0
474,0
475,1
476,5
477,6
478,1
479,7
480,5
481,0
482,2
483,2
484,2
485,2
486,0
487,3
488,6
489,3
490,7
491,3
492,2
493,4
494,6
495,7
496,6
497,1
498,2
499,7
