task_id,task_community
0,2
1,5
2,2
3,4
4,5
5,2
6,0
7,1
8,0
9,1
10,0
11,0
12,5
13,0
14,1
15,0
16,5
17,0
18,3
19,4
20,4
21,4
22,1
23,1
24,2
25,0
26,1
27,6
28,5
29,6
30,0
31,2
32,5
33,4
34,0
35,6
36,6
37,6
38,6
39,6
40,5
41,5
42,5
43,2
44,1
45,1
46,5
47,5
48,0
49,1
50,1
51,4
52,5
53,5
54,4
55,2
56,6
57,2
58,4
59,2
60,5
61,5
62,5
63,0
64,5
65,6
66,2
67,3
68,4
69,5
70,6
71,2
72,2
73,3
74,4
75,0
76,4
77,6
78,3
79,1
80,3
81,3
82,5
83,1
84,0
85,1
86,0
87,1
88,1
89,1
90,2
91,5
92,6
93,0
94,3
95,1
96,0
97,2
98,3
99,6
100,5
101,4
102,1
103,0
104,4
105,3
106,6
107,4
108,6
109,0
110,0
111,4
112,0
113,0
114,5
115,6
116,1
117,1
118,2
119,2
120,3
121,5
122,1
123,3
124,5
125,1
126,2
127,6
128,2
129,3
130,2
131,3
132,4
133,0
134,2
135,3
136,1
137,6
138,2
139,5
140,3
141,5
142,1
143,6
144,2
145,3
146,2
147,2
148,4
149,5
150,5
151,1
152,2
153,5
154,6
155,0
156,5
157,5
158,5
159,3
160,1
161,6
162,1
163,2
164,4
165,6
166,0
167,6
168,0
169,6
170,6
171,3
172,3
173,0
174,6
175,6
176,5
177,3
178,0
179,4
180,0
181,4
182,5
183,2
184,1
185,1
186,1
187,2
188,3
189,1
190,4
191,5
192,0
193,5
194,0
195,6
196,2
197,5
198,3
199,2
200,5
201,4
202,3
203,5
204,4
205,3
206,1
207,2
208,3
209,4
210,6
211,2
212,2
213,6
214,4
215,4
216,4
217,3
218,0
219,5
220,0
221,1
222,4
223,0
224,0
225,2
226,3
227,6
228,0
229,1
230,6
231,6
232,1
233,0
234,4
235,2
236,1
237,1
238,2
239,6
240,3
241,4
242,3
243,0
244,4
245,5
246,3
247,0
248,3
249,1
250,3
251,1
252,5
253,4
254,6
255,1
256,1
257,1
258,6
259,2
260,2
261,5
262,5
263,4
264,3
265,4
266,2
267,6
268,0
269,5
270,5
271,2
272,5
273,0
274,5
275,2
276,0
277,3
278,3
279,4
280,1
281,0
282,0
283,4
284,5
285,3
286,2
287,2
288,5
289,6
290,5
291,5
292,0
293,4
294,4
295,3
296,4
297,1
298,0
299,4
300,4
301,2
302,0
303,2
