worker_id,worker_community
0,3
1,2
2,1
3,0
4,0
5,7
6,0
7,0
8,1
9,1
10,3
11,7
12,5
13,2
14,2
15,2
16,1
17,6
18,7
19,0
20,4
21,3
22,0
23,1
24,5
25,7
26,6
27,2
28,3
29,0
30,7
31,4
32,5
33,7
34,5
35,4
36,1
37,0
38,1
39,3
40,4
41,7
42,2
43,4
44,3
45,4
46,5
47,5
48,6
49,0
50,6
51,4
52,5
53,3
54,5
55,3
56,3
57,6
58,6
59,2
60,3
61,4
62,5
63,6
64,3
65,1
66,3
67,6
68,7
69,1
70,1
71,5
72,4
73,4
74,2
75,6
76,2
77,3
78,4
79,1
80,2
81,7
82,4
83,4
84,7
85,0
86,5
87,7
88,7
89,2
90,1
91,4
92,7
93,0
94,2
95,4
96,7
97,2
98,5
99,5
