task_id,truth
0,7
1,8
2,5
3,5
4,1
5,1
6,6
7,3
8,2
9,1
10,6
11,5
12,8
13,4
14,5
15,0
16,6
17,8
18,5
19,7
20,5
21,5
22,6
23,7
24,6
25,4
26,9
27,2
28,9
29,5
30,2
31,9
32,2
33,0
34,5
35,6
36,1
37,3
38,0
39,8
40,8
41,0
42,2
43,2
44,2
45,0
46,7
47,7
48,7
49,1
50,9
51,8
52,7
53,4
54,3
55,8
56,7
57,0
58,5
59,7
60,4
61,4
62,6
63,9
64,8
65,9
66,4
67,6
68,3
69,6
70,3
71,6
72,5
73,8
74,8
75,8
76,2
77,9
78,0
79,9
80,6
81,7
82,9
83,5
84,2
85,0
86,6
87,4
88,1
89,3
90,3
91,6
92,2
93,5
94,4
95,5
96,5
97,5
98,7
99,3
100,0
101,9
102,3
103,5
104,1
105,2
106,9
107,1
108,0
109,7
110,9
111,5
112,0
113,9
114,9
115,9
116,9
117,5
118,0
119,5
120,8
121,3
122,7
123,9
124,7
125,4
126,1
127,9
128,4
129,5
130,1
131,6
132,0
133,3
134,6
135,6
136,4
137,6
138,5
139,4
140,7
141,2
142,8
143,9
144,2
145,5
146,9
147,7
148,9
149,7
150,6
151,3
152,8
153,7
154,4
155,9
156,6
157,1
158,6
159,5
160,0
161,8
162,5
163,7
164,8
165,9
166,8
167,7
168,1
169,4
170,6
171,0
172,9
173,7
174,1
175,3
176,2
177,8
178,0
179,7
180,0
181,3
182,0
183,7
184,4
185,8
186,8
187,2
188,7
189,1
190,6
191,8
192,0
193,1
194,0
195,5
196,7
197,5
198,5
199,1
200,7
201,5
202,0
203,3
204,0
205,4
206,0
207,0
208,8
209,8
210,2
211,4
212,3
213,3
214,9
215,6
216,3
217,5
218,5
219,1
220,3
221,5
222,8
223,3
224,9
225,3
226,1
227,9
228,5
229,4
230,3
231,2
232,1
233,8
234,4
235,7
236,1
237,6
238,7
239,5
240,5
241,8
242,7
243,0
244,4
245,6
246,3
247,9
248,7
249,6
250,0
251,7
252,9
253,8
254,9
255,5
256,3
257,9
258,6
259,1
260,5
261,0
262,4
263,4
264,4
265,9
266,1
267,2
268,6
269,0
270,6
271,8
272,0
273,4
274,8
275,2
276,0
277,5
278,3
279,6
280,8
281,1
282,4
283,8
284,3
285,6
286,3
287,2
288,8
289,8
290,3
291,7
292,6
293,3
294,3
295,2
296,4
297,6
298,2
299,7
300,7
301,5
302,7
303,0
304,9
305,6
306,1
307,9
308,9
309,9
310,6
311,4
312,2
313,8
314,6
315,9
316,5
317,1
318,0
319,4
320,3
321,2
322,9
323,9
324,4
325,0
326,2
327,2
328,8
329,6
330,8
331,6
332,0
333,0
334,1
335,0
336,6
337,2
338,4
339,9
340,0
341,5
342,3
343,9
344,6
345,5
346,5
347,2
348,9
349,3
350,0
351,1
352,8
353,8
354,6
355,6
356,9
357,8
358,3
359,8
360,7
361,6
362,8
363,7
364,1
365,9
366,2
367,1
368,2
369,2
370,6
371,7
372,7
373,4
374,8
375,6
376,5
377,9
378,1
379,3
380,4
381,2
382,6
383,7
384,6
385,5
386,7
387,9
388,2
389,6
390,6
391,3
392,9
393,8
394,4
395,6
396,7
397,9
398,0
399,1
400,6
401,2
402,8
403,3
404,4
405,6
406,3
407,6
408,2
409,8
410,9
411,2
412,4
413,9
414,3
415,2
416,0
417,2
418,2
419,6
420,1
421,7
422,6
423,4
424,7
425,0
426,5
427,2
428,9
429,9
430,2
431,9
432,2
433,7
434,2
435,9
436,2
437,6
438,6
439,8
440,8
441,7
442,3
443,4
444,8
445,9
446,7
447,8
448,3
449,7
450,7
451,5
452,0
453,2
454,7
455,6
