task,worker,answer
0,45,5
0,40,6
0,75,6
0,82,6
0,84,9
0,27,6
0,46,6
0,74,9
1,7,7
1,2,7
1,44,7
1,87,5
1,16,2
1,1,7
1,10,8
1,9,3
2,28,7
2,95,7
2,21,6
2,90,7
2,50,3
2,13,7
2,82,8
3,29,4
3,23,4
3,58,6
3,96,9
3,9,4
3,21,4
3,33,4
3,60,2
4,59,7
4,39,9
4,93,9
4,8,4
4,31,0
4,71,9
4,80,7
5,8,5
5,76,5
5,33,9
5,84,9
5,99,5
5,93,5
5,5,7
5,6,4
6,1,6
6,14,6
6,28,0
6,12,5
6,56,8
6,54,2
6,46,2
6,98,9
7,12,5
7,58,4
7,23,7
7,4,4
7,37,4
7,50,4
7,31,4
7,73,4
8,55,2
8,90,7
8,23,7
8,20,1
8,59,3
8,44,7
8,62,7
9,57,3
9,54,3
9,31,0
9,41,0
9,11,3
9,38,3
9,82,0
10,94,2
10,98,2
10,88,2
10,3,2
10,16,2
10,51,6
10,96,2
10,74,2
11,41,6
11,57,2
11,49,6
11,36,6
11,5,9
11,90,8
11,3,8
12,13,8
12,88,8
12,89,8
12,56,8
12,50,8
12,75,5
12,32,2
13,89,5
13,4,9
13,56,2
13,95,5
13,47,9
13,12,7
13,48,9
13,44,7
14,83,1
14,68,9
14,51,5
14,69,9
14,64,4
14,92,7
14,97,9
14,63,1
15,66,2
15,87,2
15,9,9
15,21,3
15,92,0
15,16,5
15,62,9
15,44,8
16,66,4
16,59,2
16,62,4
16,61,4
16,38,4
16,60,4
16,26,4
16,64,4
17,88,0
17,30,0
17,26,0
17,73,1
17,50,0
17,86,7
17,34,3
18,93,1
18,92,1
18,76,1
18,49,1
18,27,1
18,25,1
18,87,1
18,29,1
19,44,0
19,86,9
19,92,9
19,53,9
19,97,8
19,74,8
19,31,9
20,42,2
20,22,8
20,71,3
20,54,5
20,14,9
20,74,8
20,40,8
20,31,0
21,73,4
21,87,9
21,42,8
21,98,9
21,16,9
21,63,9
21,88,1
22,4,2
22,46,2
22,13,1
22,35,1
22,60,2
22,31,3
22,27,8
23,9,0
23,81,5
23,38,3
23,93,3
23,27,3
23,1,2
23,43,3
23,58,3
24,47,7
24,59,5
24,51,5
24,39,5
24,28,6
24,95,5
24,96,8
24,3,5
25,17,4
25,8,0
25,60,6
25,70,0
25,91,8
25,1,0
25,89,0
26,40,3
26,38,3
26,83,2
26,39,8
26,73,8
26,85,8
26,64,8
26,80,8
27,43,5
27,82,5
27,79,0
27,36,4
27,52,0
27,32,0
27,97,2
27,59,0
28,26,0
28,85,9
28,42,7
28,58,1
28,32,8
28,59,5
28,21,4
28,17,4
29,44,1
29,54,8
29,96,5
29,41,0
29,76,0
29,82,6
29,92,0
29,12,7
30,22,2
30,23,9
30,24,1
30,61,2
30,87,2
30,86,7
31,12,0
31,8,8
31,34,8
31,94,2
31,79,4
31,82,4
31,53,4
31,99,1
32,81,3
32,84,6
32,79,3
32,99,6
32,2,8
32,21,8
32,61,9
32,26,3
33,63,3
33,2,9
33,96,6
33,74,9
33,82,8
33,56,9
33,39,9
33,29,9
34,14,1
34,81,7
34,72,4
34,76,4
34,84,4
34,56,6
34,63,1
34,47,1
35,12,0
35,55,8
35,53,0
35,43,0
35,26,4
35,27,0
35,78,1
35,60,9
36,11,8
36,13,8
36,87,9
36,34,6
36,77,8
36,45,8
36,48,6
36,80,8
37,58,2
37,56,1
37,89,2
37,86,7
37,38,5
37,19,9
37,32,2
37,76,2
38,65,8
38,82,8
38,57,1
38,28,8
38,2,8
38,30,2
38,88,8
38,78,8
39,30,4
39,16,5
39,41,3
39,54,4
39,70,6
39,82,9
39,11,4
39,74,4
40,77,6
40,20,1
40,67,2
40,52,6
40,13,6
40,72,6
40,97,6
40,63,7
41,57,0
41,46,7
41,79,8
41,63,9
41,97,1
41,25,0
41,69,3
41,93,8
42,9,1
42,96,2
42,93,1
42,2,4
42,85,1
42,77,8
42,43,1
42,92,9
43,8,2
43,9,2
43,89,2
43,71,1
43,76,7
43,31,7
43,16,3
43,46,2
44,78,4
44,18,2
44,57,6
44,25,4
44,15,4
44,35,1
44,88,4
44,96,0
45,74,9
45,88,9
45,23,0
45,30,9
45,92,0
45,62,7
45,20,0
46,41,6
46,72,0
46,62,7
46,86,2
46,91,0
46,99,0
46,3,8
47,11,9
47,52,5
47,99,0
47,51,4
47,94,9
47,23,8
47,65,9
47,32,9
48,72,8
48,1,1
48,48,3
48,57,6
48,3,5
48,42,3
48,95,1
48,83,3
49,9,8
49,26,9
49,62,8
49,93,8
49,63,4
49,69,5
49,94,9
49,70,1
50,69,3
50,15,2
50,40,9
50,19,2
50,61,8
50,23,5
50,49,2
50,92,2
51,81,4
51,38,6
51,5,4
51,80,4
51,78,8
51,63,6
51,23,4
51,37,3
52,1,3
52,15,5
52,8,4
52,64,0
52,18,5
52,2,5
52,98,5
52,82,5
53,56,2
53,97,2
53,16,6
53,30,7
53,98,7
53,64,2
53,68,0
53,0,3
54,22,5
54,90,5
54,0,5
54,34,5
54,51,5
54,30,1
54,97,5
54,29,5
55,96,1
55,98,8
55,70,1
55,64,7
55,62,0
55,35,1
55,91,1
55,47,1
56,22,9
56,2,1
56,57,7
56,21,1
56,88,1
56,62,5
56,40,9
56,46,1
57,36,0
57,1,5
57,29,4
57,15,5
57,72,4
57,45,4
57,19,4
58,78,5
58,45,7
58,35,0
58,50,0
58,39,2
58,16,2
58,19,5
58,57,5
59,70,7
59,81,0
59,93,0
59,3,0
59,4,8
59,62,5
59,79,2
59,5,0
60,12,3
60,66,6
60,87,6
60,81,6
60,74,8
60,1,6
60,49,7
60,90,6
61,20,4
61,44,1
61,67,4
61,13,4
61,70,1
61,83,6
61,77,8
61,19,4
62,94,7
62,56,1
62,69,5
62,74,9
62,50,7
62,48,3
62,20,8
62,37,7
63,32,9
63,31,9
63,17,9
63,36,1
63,8,6
63,96,8
63,27,3
63,6,9
64,75,9
64,30,2
64,35,9
64,23,9
64,59,9
64,13,6
64,85,5
65,40,1
65,87,9
65,67,9
65,58,9
65,11,9
65,52,7
65,64,2
65,81,0
66,35,9
66,29,9
66,28,9
66,7,7
66,32,1
66,83,8
66,94,9
66,15,9
67,83,1
67,48,2
67,26,6
67,80,1
67,39,1
67,64,3
67,28,1
68,74,9
68,35,3
68,77,9
68,21,2
68,85,9
68,73,8
69,20,0
69,32,5
69,28,5
69,13,6
69,86,6
69,88,0
69,25,8
69,41,5
70,90,7
70,74,1
70,26,3
70,84,5
70,71,4
70,86,7
70,96,3
71,20,7
71,55,7
71,48,6
71,53,5
71,62,6
71,28,7
71,41,1
71,45,7
72,76,3
72,56,0
72,72,3
72,73,4
72,68,3
72,58,8
72,12,2
72,30,8
73,72,5
73,37,5
73,64,0
73,7,1
73,84,5
73,18,5
73,35,9
73,55,5
74,47,3
74,75,2
74,63,0
74,2,1
74,89,3
74,57,1
74,72,9
74,94,2
75,31,4
75,89,4
75,96,7
75,65,4
75,42,4
75,14,4
75,75,4
75,78,4
76,87,9
76,21,7
76,13,7
76,96,9
76,17,7
76,43,9
76,90,8
77,59,1
77,30,9
77,21,2
77,19,1
77,23,4
77,81,1
77,58,6
77,70,1
78,0,5
78,16,5
78,38,3
78,35,4
78,30,5
78,65,3
78,42,5
79,42,2
79,10,9
79,47,4
79,65,9
79,38,1
79,9,2
79,91,2
80,40,7
80,98,4
80,13,0
80,18,0
80,84,0
80,47,4
80,88,5
80,96,1
81,92,5
81,41,4
81,58,5
81,25,5
81,91,5
81,67,5
81,21,5
81,7,5
82,97,3
82,72,8
82,13,9
82,57,8
82,68,6
82,7,9
82,0,5
82,90,9
83,14,7
83,58,3
83,71,2
83,18,3
83,30,3
83,76,3
83,35,3
83,45,3
84,27,3
84,94,8
84,3,3
84,2,8
84,48,7
84,96,1
84,72,9
85,26,2
85,31,7
85,91,2
85,99,2
85,52,1
85,49,2
85,19,2
85,53,2
86,71,4
86,6,3
86,14,4
86,27,4
86,58,4
86,82,4
86,88,4
86,1,4
87,81,1
87,91,1
87,27,1
87,73,1
87,7,1
87,70,9
87,96,2
87,29,1
88,59,2
88,86,3
88,99,2
88,34,9
88,31,1
88,78,7
88,72,8
88,55,4
89,84,1
89,6,1
89,43,1
89,82,1
89,29,1
89,86,2
89,58,3
89,67,1
90,80,5
90,45,5
90,74,5
90,38,1
90,34,5
90,85,5
90,63,3
90,70,3
91,81,0
91,72,4
91,97,6
91,20,9
91,59,0
91,71,9
91,43,3
91,47,3
92,36,3
92,98,1
92,61,9
92,21,9
92,83,6
92,53,6
92,14,9
93,31,6
93,7,2
93,78,6
93,88,0
93,61,6
93,79,6
93,36,3
93,32,6
94,66,5
94,50,1
94,53,3
94,28,5
94,75,7
94,9,5
94,70,5
94,86,5
95,83,5
95,86,5
95,15,5
95,35,5
95,5,1
95,90,5
95,97,5
95,85,5
96,31,6
96,59,6
96,43,6
96,64,6
96,22,6
96,4,8
96,53,0
96,72,9
97,59,4
97,21,4
97,24,2
97,69,4
97,73,4
97,46,4
97,75,4
97,45,0
98,54,3
98,33,9
98,52,9
98,95,9
98,29,9
98,72,7
98,62,3
99,3,0
99,78,2
99,36,9
99,46,6
99,51,8
99,18,0
99,49,7
99,4,2
100,7,7
100,20,2
100,28,8
100,44,9
100,2,6
100,70,6
100,29,7
100,4,7
101,34,2
101,30,7
101,73,1
101,96,6
101,44,7
101,64,2
101,7,8
101,11,2
102,29,9
102,90,9
102,44,9
102,11,2
102,58,9
102,10,9
102,0,8
102,96,1
103,67,5
103,40,1
103,70,0
103,93,6
103,10,5
103,35,9
103,84,4
103,72,0
104,77,8
104,18,6
104,70,4
104,46,5
104,66,6
104,49,6
104,59,6
104,99,6
105,56,2
105,1,1
105,54,2
105,35,8
105,82,8
105,98,2
105,88,4
105,77,2
106,51,0
106,17,6
106,38,4
106,69,6
106,65,6
106,86,6
106,63,6
106,10,7
107,78,7
107,13,7
107,84,7
107,6,2
107,24,8
107,5,7
107,0,7
107,49,7
108,80,2
108,40,2
108,35,9
108,79,2
108,10,2
108,1,2
108,11,2
109,76,2
109,20,6
109,45,4
109,70,2
109,43,4
109,38,1
109,21,7
109,13,6
110,33,8
110,84,4
110,76,8
110,35,3
110,32,9
110,21,6
110,83,8
110,44,8
111,31,5
111,65,1
111,9,5
111,42,2
111,15,5
111,75,9
111,77,1
111,38,1
112,18,2
112,39,6
112,43,6
112,1,7
112,42,3
112,72,6
112,24,3
113,89,2
113,55,0
113,56,2
113,15,6
113,51,6
113,27,2
113,29,6
114,61,2
114,14,4
114,73,8
114,31,2
114,4,5
114,65,8
114,29,8
114,90,8
115,4,5
115,1,0
115,74,0
115,9,0
115,29,3
115,24,9
115,41,5
115,80,0
116,32,2
116,23,6
116,78,2
116,12,6
116,75,2
116,26,5
116,98,2
116,39,2
117,26,8
117,67,4
117,27,8
117,75,5
117,79,5
117,92,5
117,13,1
117,9,6
118,6,9
118,54,5
118,89,5
118,68,9
118,36,4
118,11,5
118,49,4
118,15,5
119,66,7
119,26,7
119,18,7
119,7,4
119,12,0
119,94,7
119,68,7
119,32,7
120,45,2
120,7,2
120,63,2
120,40,7
120,62,2
120,79,7
120,31,2
120,24,2
121,15,8
121,43,6
121,48,8
121,41,3
121,89,8
121,68,6
121,88,1
121,63,9
122,27,1
122,48,4
122,89,1
122,86,1
122,91,1
122,65,5
122,14,1
122,85,6
123,64,0
123,30,3
123,4,3
123,84,4
123,52,8
123,77,6
123,17,8
123,24,8
124,93,9
124,81,9
124,67,9
124,94,4
124,99,9
124,88,9
124,86,9
124,87,0
125,30,6
125,99,6
125,59,9
125,29,4
125,65,3
125,32,4
125,33,4
125,41,4
126,38,6
126,30,1
126,95,2
126,53,6
126,10,5
126,97,9
126,45,6
126,63,0
127,34,7
127,21,1
127,77,0
127,86,4
127,11,8
127,73,1
127,75,6
127,30,7
128,76,6
128,6,6
128,44,6
128,59,6
128,93,6
128,14,8
128,64,9
129,30,1
129,1,6
129,37,3
129,42,6
129,36,2
129,16,8
129,84,7
129,74,3
130,57,4
130,81,4
130,27,4
130,61,4
130,19,7
130,6,1
