worker_id,worker_community
0,3
1,4
2,5
3,1
4,3
5,2
6,2
7,3
8,1
9,7
10,1
11,6
12,1
13,6
14,0
15,3
16,2
17,7
18,2
19,4
20,5
21,0
22,5
23,1
24,4
25,7
26,3
27,4
28,3
29,7
30,4
31,7
32,3
33,4
34,1
35,3
36,2
37,5
38,1
39,4
40,7
41,7
42,1
43,1
44,5
45,3
46,3
47,4
48,7
49,3
50,1
51,2
52,5
53,3
54,3
55,5
56,1
57,4
58,6
59,3
60,5
61,7
62,3
63,5
64,7
65,5
66,3
67,3
68,0
69,2
70,7
71,0
72,6
73,7
74,4
75,6
76,3
77,1
78,1
79,7
80,1
81,6
82,0
83,7
84,6
85,2
86,0
87,3
88,3
89,3
90,4
91,6
92,4
93,0
94,5
95,5
96,6
97,5
98,4
99,4
100,0
101,0
102,6
103,0
104,2
105,1
106,1
107,2
108,4
109,1
110,7
111,2
112,4
113,5
114,3
115,4
116,2
117,0
118,5
119,0
120,1
121,0
122,2
123,4
124,6
125,5
126,2
127,3
128,5
129,1
130,0
131,1
132,4
133,6
134,5
135,5
136,2
137,0
138,1
139,4
140,0
141,3
142,2
143,7
144,5
145,0
146,5
147,6
148,0
149,5
150,5
151,0
152,7
153,0
154,1
155,2
156,4
157,1
158,6
159,3
160,5
161,4
162,5
163,2
164,6
165,1
166,2
167,3
168,7
169,2
170,4
171,0
172,3
173,0
174,0
175,2
176,6
177,0
178,6
179,4
180,3
181,4
182,2
183,7
184,1
185,6
186,6
187,7
188,2
189,2
190,6
191,3
192,7
193,7
194,1
195,0
196,5
197,3
198,0
199,5
200,0
201,5
202,0
203,7
204,5
205,2
206,6
207,2
208,0
209,4
210,4
211,2
212,3
213,3
214,5
215,3
216,5
217,7
218,1
219,3
220,3
221,7
222,0
223,5
224,2
225,6
226,3
227,4
228,6
229,5
230,2
231,6
232,2
233,3
234,5
235,5
236,1
237,3
238,4
239,7
240,2
241,2
242,2
243,3
244,7
245,1
246,6
247,4
248,6
249,5
250,7
251,5
252,0
253,6
254,2
255,0
256,5
257,3
258,3
259,6
260,6
261,7
262,5
263,2
264,5
265,0
266,5
267,0
268,1
269,0
270,0
271,1
272,1
273,1
274,4
275,0
276,1
277,4
278,7
279,7
280,5
281,0
282,5
283,0
284,4
285,3
286,2
287,2
288,6
289,0
290,1
291,2
292,1
293,4
294,5
295,2
296,3
297,6
298,1
299,4
300,2
301,5
302,1
303,3
304,5
305,4
306,7
307,6
308,7
309,7
310,6
311,2
312,4
313,1
314,4
315,6
316,0
317,1
318,3
319,4
320,2
321,4
322,1
323,1
324,5
325,4
326,4
327,7
328,0
329,6
330,6
331,7
332,3
333,5
334,0
335,3
336,4
337,2
338,5
339,2
340,7
341,3
342,1
343,6
344,6
345,4
346,3
347,6
348,7
349,5
350,1
351,4
352,3
353,7
354,4
355,6
356,2
357,5
358,1
359,2
360,1
361,0
362,4
363,1
364,3
365,2
366,3
367,2
368,6
369,4
370,0
371,0
372,2
373,5
374,0
375,3
376,4
377,3
378,6
379,6
380,5
381,1
382,7
383,2
384,2
385,7
386,0
387,4
388,6
389,2
390,0
391,3
392,0
393,3
394,7
395,1
396,4
397,4
398,3
399,6
400,2
401,0
402,4
403,3
404,5
405,6
406,2
407,5
408,0
409,2
410,5
411,3
412,6
413,7
414,5
415,1
416,6
417,7
418,3
419,1
420,4
421,6
422,5
423,6
424,3
425,0
426,5
427,1
428,6
429,5
430,2
431,6
432,0
433,7
434,7
435,4
436,0
437,2
438,0
439,5
440,1
441,0
442,3
443,1
444,6
445,6
446,7
447,5
448,0
449,3
450,0
451,3
452,1
453,2
454,4
455,3
456,3
457,1
458,2
459,0
460,4
461,4
462,6
463,1
464,0
465,6
466,0
467,6
468,7
469,7
470,1
471,6
472,4
473,7
474,1
475,3
476,5
477,7
478,4
479,7
480,4
481,7
482,3
483,4
484,7
485,4
486,1
487,3
488,4
489,7
490,3
491,3
492,1
493,1
494,7
495,1
496,6
497,4
498,6
499,1
