task_id,truth
0,5
1,12
2,11
3,1
4,10
5,10
6,7
7,3
8,1
9,9
10,12
11,10
12,9
13,9
14,7
15,3
16,8
17,3
18,0
19,11
20,10
21,5
22,5
23,7
24,0
25,10
26,4
27,10
28,0
29,9
30,12
31,7
32,0
33,10
34,6
35,8
36,0
37,6
38,10
39,3
40,2
41,8
42,10
43,3
44,0
45,0
46,10
47,1
48,1
49,3
50,10
51,2
52,11
53,6
54,1
55,8
56,9
57,11
58,11
59,4
60,3
61,11
62,8
63,4
64,0
65,11
66,10
67,4
68,1
69,2
70,11
71,1
72,4
73,3
74,8
75,12
76,8
77,0
78,11
79,3
80,12
81,2
82,2
83,9
84,11
85,11
86,7
87,12
88,0
89,12
90,10
91,4
92,7
93,8
94,0
95,8
96,11
97,5
98,8
99,4
100,9
101,8
102,12
103,11
104,4
105,8
106,4
107,11
108,4
109,8
110,10
111,11
112,8
113,3
114,1
115,6
116,11
117,1
118,8
119,12
120,9
121,12
122,8
123,0
124,8
125,6
126,11
127,8
128,4
129,7
130,0
131,4
132,2
133,7
134,5
135,11
136,8
137,4
138,11
139,0
140,12
141,12
142,4
143,1
144,8
145,7
146,10
147,5
148,5
149,8
150,3
151,4
152,1
153,5
154,7
155,12
156,0
157,3
158,6
159,1
160,3
161,10
162,1
163,11
164,8
165,0
166,6
167,4
168,3
169,3
170,1
171,0
172,0
173,10
174,6
175,7
176,7
177,6
178,0
179,9
180,11
181,3
182,1
183,0
184,12
185,9
186,1
187,3
188,9
189,4
190,11
191,7
192,2
193,7
194,0
195,7
196,12
197,8
198,7
199,8
200,0
201,3
202,5
203,6
204,2
205,11
206,7
207,4
208,5
209,6
210,3
211,0
212,7
213,8
214,5
215,3
216,2
217,4
218,11
219,11
220,5
221,10
222,12
223,2
224,8
225,7
226,11
227,7
228,0
229,6
230,7
231,4
232,3
233,9
234,3
235,9
236,2
237,8
238,0
239,1
240,2
241,1
242,8
243,9
244,12
245,3
246,11
247,8
248,10
249,9
250,3
251,2
252,12
253,9
254,3
255,9
256,4
257,7
258,5
259,0
260,3
261,8
262,12
263,7
264,6
265,7
266,4
267,0
268,5
269,6
270,11
271,12
272,11
273,10
274,6
275,5
276,7
277,2
278,1
279,12
280,2
281,7
282,4
283,0
284,7
285,1
286,12
287,12
288,5
289,12
290,4
291,5
292,7
293,11
294,3
295,4
296,2
297,11
298,9
299,11
300,4
301,7
302,1
303,2
304,3
305,2
306,8
307,5
308,6
309,12
310,11
311,12
312,11
313,1
314,4
315,11
316,7
317,0
318,8
319,6
320,3
321,12
322,0
323,0
324,8
325,4
326,1
327,2
328,0
329,0
330,6
331,5
332,0
333,6
334,5
335,3
336,10
337,10
338,4
339,10
340,6
341,5
342,9
343,3
344,1
345,3
346,1
347,2
348,5
349,0
350,9
351,10
352,11
353,6
354,4
355,1
356,8
357,5
358,9
359,1
360,0
361,10
362,9
363,3
364,0
365,6
366,12
367,6
368,2
369,0
370,3
371,9
372,8
373,6
374,2
375,9
376,2
377,1
378,1
379,0
380,7
381,8
382,7
383,11
384,0
385,3
386,2
387,0
388,1
389,10
390,10
391,5
392,9
393,12
394,1
395,10
396,2
397,7
398,6
399,9
400,3
401,1
402,11
403,6
404,6
405,8
406,4
407,11
408,10
409,0
410,5
411,4
412,8
413,6
414,6
415,8
416,6
417,8
418,2
419,3
420,5
421,12
422,12
423,11
424,8
425,3
426,10
427,0
428,4
429,9
430,5
431,0
432,2
433,4
434,9
435,8
436,11
437,11
438,5
439,2
440,8
441,6
442,7
443,4
444,10
445,6
446,8
447,3
448,11
449,1
450,12
451,7
452,1
453,7
454,1
455,6
456,12
457,2
458,4
459,8
460,2
461,6
462,6
463,0
464,11
465,9
466,2
467,3
468,7
469,10
470,4
471,9
472,8
473,4
474,4
475,0
476,6
477,1
478,12
479,4
480,11
481,0
482,0
483,1
484,4
485,2
486,3
487,8
488,2
489,9
490,11
491,6
492,6
493,1
494,7
495,4
496,6
497,6
498,0
499,6
500,3
501,4
502,9
503,0
504,5
505,0
506,9
507,5
508,4
509,7
510,6
511,7
512,5
513,3
514,2
515,5
516,5
517,6
518,0
519,9
520,10
521,9
522,9
523,0
524,9
525,3
526,2
527,10
528,7
529,9
530,5
531,2
532,11
533,7
534,12
535,10
536,2
537,8
538,0
539,12
540,5
541,4
542,9
543,7
544,8
545,0
546,7
547,4
548,0
549,10
550,1
551,8
552,7
553,10
554,3
555,3
556,4
557,12
558,0
559,3
560,9
561,3
562,3
563,3
564,7
565,4
566,3
567,6
568,2
569,10
570,9
571,4
572,9
573,5
574,6
575,6
576,12
577,7
578,1
579,12
580,0
581,6
582,11
583,7
584,9
585,11
586,8
587,10
588,9
589,12
590,9
591,3
592,7
593,12
594,7
595,6
596,6
597,7
598,6
599,11
600,0
601,3
602,0
603,3
604,1
605,3
606,11
607,3
608,3
609,3
610,1
611,0
612,6
613,0
614,8
615,8
616,5
617,4
618,4
619,4
620,8
621,10
622,10
623,8
624,10
625,9
626,1
627,3
628,10
629,11
630,6
631,11
632,4
633,9
634,4
635,2
636,9
637,3
638,1
639,8
640,2
641,0
642,9
643,4
644,4
645,8
646,12
647,4
648,9
649,12
650,12
651,3
652,2
653,12
654,9
655,9
656,4
657,3
658,12
659,9
660,1
661,8
662,5
663,4
664,0
665,3
666,5
667,1
668,5
669,2
670,1
671,9
672,3
673,10
674,11
675,2
676,1
677,3
678,2
679,4
680,1
681,0
682,5
683,4
684,6
685,5
686,6
687,3
688,12
689,6
690,6
691,6
692,4
693,0
694,5
695,4
696,1
697,8
698,6
699,2
700,9
701,7
702,1
703,7
704,10
705,0
706,6
707,9
708,7
709,5
710,9
711,8
712,5
713,11
714,12
715,1
716,4
717,1
718,8
719,12
720,1
721,8
722,6
723,11
724,4
725,0
726,11
727,12
728,11
729,3
730,12
731,6
732,8
733,0
734,8
735,6
736,11
737,12
738,9
739,7
740,9
741,5
742,4
743,7
744,12
745,10
746,7
747,6
748,12
749,0
750,3
751,7
752,5
753,0
754,10
755,0
756,9
757,10
758,10
759,0
760,12
761,1
762,9
763,0
764,4
765,5
766,9
767,7
768,4
769,4
770,12
771,7
772,10
773,0
774,11
775,12
776,11
777,8
778,7
779,9
780,12
781,7
782,6
783,1
784,2
785,4
786,9
787,7
788,7
789,4
790,10
791,1
792,10
793,10
794,2
795,7
796,5
797,11
798,11
799,1
800,5
801,11
802,8
803,4
804,5
805,4
806,2
807,9
808,11
809,5
810,4
811,8
812,4
813,9
814,12
815,5
816,1
817,10
818,0
819,8
820,3
821,12
822,4
823,8
824,6
825,12
826,7
827,8
828,6
829,5
830,12
831,10
832,4
833,4
834,2
835,1
836,11
837,1
838,9
839,12
840,4
841,9
842,0
843,10
844,3
845,10
846,10
847,0
848,8
849,3
850,12
851,5
852,7
853,6
854,10
855,5
856,4
857,5
858,11
859,6
860,11
861,7
862,6
863,10
864,11
865,8
866,0
867,0
