task_id,task_community
0,0
1,5
2,0
3,6
4,2
5,0
6,0
7,6
8,2
9,5
10,6
11,4
12,0
13,3
14,3
15,4
16,0
17,5
18,6
19,5
20,4
21,5
22,3
23,1
24,4
25,6
26,0
27,4
28,1
29,3
30,3
31,4
32,0
33,0
34,5
35,4
36,4
37,2
38,4
39,5
40,6
41,5
42,3
43,3
44,0
45,3
46,5
47,5
48,0
49,2
50,2
51,6
52,2
53,4
54,2
55,4
56,2
57,6
58,1
59,0
60,4
61,5
62,2
63,0
64,2
65,3
66,1
67,5
68,1
69,3
70,5
71,3
72,0
73,0
74,0
75,2
76,1
77,5
78,6
79,5
80,0
81,1
82,0
83,0
84,0
85,5
86,4
87,0
88,2
89,5
90,5
91,4
92,1
93,6
94,2
95,3
96,0
97,5
98,0
99,1
100,2
101,2
102,4
103,1
104,6
105,2
106,0
107,3
108,1
109,2
110,1
111,6
112,3
113,1
114,1
115,2
116,5
117,2
118,0
119,4
120,1
121,4
122,1
123,4
124,0
125,5
126,1
127,5
128,0
129,3
130,6
131,6
132,1
133,0
134,5
135,2
136,3
137,1
138,1
139,1
140,2
141,0
142,1
143,1
144,0
145,4
146,5
147,1
148,6
149,4
150,1
151,1
152,0
153,2
154,1
155,3
156,2
157,5
158,3
159,3
160,6
161,0
162,0
163,2
164,0
165,6
166,2
167,6
168,5
169,2
170,6
171,4
172,2
173,2
174,5
175,5
176,6
177,2
178,0
179,3
180,1
181,1
182,2
183,2
184,3
185,2
186,4
187,0
188,4
189,0
190,4
191,0
192,0
193,3
194,0
195,3
196,6
197,6
198,1
199,4
200,0
201,5
202,1
203,0
204,5
205,5
206,2
207,4
208,3
209,1
210,0
211,2
212,1
213,1
214,6
215,6
216,2
217,0
218,3
219,3
220,0
221,3
222,2
223,0
224,1
225,5
226,1
227,1
228,6
229,2
230,5
231,0
232,1
233,2
234,2
235,1
236,6
237,2
238,2
239,2
240,1
241,2
242,5
243,1
244,3
245,0
246,6
247,3
248,1
249,3
250,1
251,3
252,2
253,2
254,0
255,2
256,5
257,6
258,5
259,5
260,4
261,3
262,3
263,0
264,1
265,1
266,0
267,0
268,6
269,6
270,4
271,3
272,1
273,5
274,5
275,3
276,4
277,4
278,1
279,3
280,3
281,4
282,4
283,0
284,4
285,1
286,2
287,5
288,2
289,2
290,2
291,6
292,1
293,3
294,4
295,2
296,1
297,6
298,6
299,3
300,1
301,4
302,2
303,0
304,2
305,6
306,1
307,0
308,1
309,5
310,1
311,6
312,2
313,6
314,6
315,5
316,0
317,2
318,1
319,6
320,1
321,0
322,2
323,1
324,0
325,0
326,3
327,3
328,2
329,2
330,0
331,0
332,5
333,4
334,5
335,6
336,1
337,2
338,3
339,3
340,6
341,2
342,3
343,4
344,5
345,0
346,3
347,4
348,0
349,3
350,1
351,3
352,6
353,2
354,1
355,4
356,2
357,5
358,5
359,6
360,0
361,6
362,6
363,5
364,3
365,3
366,6
367,3
368,6
369,5
370,4
371,6
372,6
373,5
374,2
375,4
376,6
377,3
378,6
