task_id,truth
0,0
1,8
2,6
3,5
4,6
5,0
6,9
7,2
8,1
9,8
10,1
11,5
12,9
13,8
14,5
15,8
16,8
17,6
18,1
19,5
20,7
21,2
22,4
23,2
24,7
25,2
26,3
27,7
28,5
29,1
30,0
31,9
32,5
33,7
34,0
35,1
36,9
37,0
38,2
39,1
40,9
41,4
42,4
43,3
44,6
45,8
46,9
47,4
48,1
49,5
50,0
51,1
52,1
53,3
54,3
55,9
56,2
57,6
58,7
59,8
60,7
61,5
62,4
63,9
64,4
65,1
66,5
67,1
68,6
69,4
70,5
71,0
72,4
73,9
74,6
75,0
76,4
77,3
78,1
79,6
80,2
81,1
82,9
83,4
84,5
85,6
86,6
87,8
88,8
89,6
90,9
91,9
92,3
93,7
94,4
95,2
96,5
97,3
98,4
99,8
100,5
101,2
102,9
103,5
104,7
105,8
106,1
107,1
108,3
109,4
110,0
111,6
112,3
113,6
114,3
115,5
116,8
117,4
118,3
119,2
120,2
121,2
122,9
123,8
124,4
125,6
126,9
127,9
128,3
129,3
130,6
131,2
132,5
133,4
134,0
135,5
136,5
137,5
138,6
139,1
140,4
141,5
142,2
143,9
144,9
145,6
146,1
147,8
148,4
149,1
150,5
151,4
152,3
153,3
154,0
155,7
156,5
157,2
158,3
159,0
160,6
161,5
162,1
163,0
164,0
165,8
166,4
167,6
168,6
169,0
170,6
171,0
172,1
173,1
174,8
175,9
176,4
177,3
178,7
179,7
180,1
181,9
182,4
183,2
184,0
185,5
186,0
187,0
188,8
189,5
190,1
191,9
192,1
193,8
194,5
195,3
196,2
197,0
198,5
199,5
200,4
201,8
202,9
203,4
204,3
205,0
206,7
207,5
208,1
209,6
210,4
211,7
212,7
213,8
214,1
215,1
216,5
217,9
218,3
219,2
220,8
221,9
222,6
223,6
224,1
225,4
226,9
227,8
228,4
229,9
230,0
231,4
232,9
233,3
234,3
235,8
236,9
237,1
238,1
239,2
240,4
241,9
242,5
243,4
244,0
245,7
246,3
247,5
248,8
249,9
250,4
251,3
252,3
253,5
254,4
255,2
256,0
257,8
258,9
259,1
260,5
261,1
262,8
263,0
264,2
265,1
266,6
267,5
268,4
269,1
270,5
271,7
272,6
273,9
274,8
275,6
276,3
277,5
278,1
279,4
280,6
281,1
282,3
283,1
284,2
285,0
286,7
287,4
288,6
289,5
290,9
291,5
292,6
293,8
294,6
295,1
296,7
297,3
298,9
299,9
300,9
301,2
302,9
303,3
304,7
305,5
306,9
307,8
308,0
309,5
310,1
311,0
312,7
313,5
314,0
315,5
316,9
317,1
318,6
319,0
320,6
321,0
322,9
323,2
324,9
325,7
326,9
327,5
328,3
329,9
330,7
331,8
332,9
333,9
334,3
335,3
336,9
337,4
338,1
339,2
340,1
341,8
342,4
343,5
344,8
345,8
346,1
347,6
348,2
349,8
350,6
351,2
352,1
353,1
354,4
355,1
356,6
357,5
358,6
359,9
360,5
361,3
362,0
363,5
364,9
365,1
366,0
367,8
368,4
369,2
370,7
371,4
372,3
373,7
374,1
375,9
376,6
377,2
378,1
379,5
380,1
381,4
382,4
383,1
384,1
385,1
386,4
387,2
388,5
389,7
390,9
391,6
392,5
393,1
394,6
395,1
396,6
397,1
398,6
399,0
400,5
401,7
402,5
403,3
404,2
405,4
406,0
407,6
408,2
409,6
410,7
411,0
412,2
413,6
414,0
415,9
416,6
417,7
418,6
419,3
420,7
421,7
422,3
423,0
424,0
425,0
426,7
427,7
428,4
429,5
430,3
431,8
432,2
433,5
434,0
435,1
436,2
437,7
438,0
439,6
440,7
441,0
442,9
443,4
444,1
445,1
446,3
447,6
448,1
449,9
450,9
451,0
452,1
453,8
454,4
455,7
456,3
457,9
458,7
459,6
460,7
461,8
462,0
463,8
464,2
465,4
466,9
467,4
468,1
469,2
470,4
471,8
472,5
473,5
474,0
475,6
476,2
477,6
478,0
479,5
480,7
481,8
482,2
483,4
484,1
485,0
486,7
487,3
488,5
489,7
490,9
491,6
492,7
493,8
494,9
495,9
496,0
497,1
498,6
499,8
500,6
501,0
502,1
503,4
504,6
505,0
506,2
507,9
508,1
509,3
510,2
511,4
512,1
513,8
514,7
515,1
516,5
517,4
518,1
519,5
520,7
521,3
522,7
523,9
524,4
525,2
526,0
527,4
528,7
529,0
530,6
531,1
532,2
533,4
534,0
535,3
536,8
537,0
538,2
539,2
540,7
541,9
542,0
543,2
544,0
545,5
546,2
547,0
548,0
549,0
550,9
551,4
552,5
553,2
554,5
555,6
556,4
557,9
558,4
559,9
560,6
561,2
562,1
563,9
564,5
565,3
566,6
567,6
568,3
569,6
570,4
571,4
572,2
573,1
574,8
575,8
576,5
577,4
578,7
579,6
580,5
581,1
582,6
583,7
584,4
585,2
586,4
587,8
588,1
589,0
590,2
591,5
592,1
593,6
594,2
595,2
596,6
597,3
598,8
599,8
600,4
601,9
602,9
603,4
604,0
605,7
606,8
607,3
608,2
609,0
