task_id,truth
0,8
1,0
2,9
3,2
4,2
5,5
6,0
7,6
8,3
9,1
10,4
11,9
12,1
13,8
14,9
15,0
16,2
17,6
18,6
19,4
20,5
21,3
22,6
23,3
24,7
25,3
26,6
27,3
28,8
29,5
30,5
31,2
32,2
33,6
34,5
35,9
36,0
37,5
38,1
39,5
40,2
41,8
42,7
43,7
44,3
45,6
46,3
47,0
48,2
49,3
50,9
51,1
52,1
53,3
54,3
55,3
56,9
57,8
58,9
59,0
60,5
61,1
62,1
63,5
64,1
65,1
66,7
67,0
68,8
69,6
70,7
71,4
72,3
73,5
74,6
75,8
76,1
77,3
78,6
79,0
80,6
81,3
82,9
83,4
84,2
85,9
86,2
87,6
88,6
89,2
90,5
91,6
92,0
93,5
94,9
95,1
96,6
97,4
98,2
99,3
100,7
101,9
102,9
103,6
104,0
105,4
106,2
107,6
108,1
109,1
110,9
111,7
112,9
113,1
114,2
115,2
116,0
117,9
118,3
119,1
120,0
121,2
122,5
123,4
124,6
125,0
126,3
127,0
128,4
129,8
130,5
131,5
132,4
133,8
134,4
135,3
136,5
137,4
138,5
139,3
140,1
141,8
142,9
143,3
144,6
145,7
146,0
147,5
148,1
149,7
150,4
151,4
152,5
153,3
154,4
155,9
156,8
157,4
158,8
159,1
160,8
161,7
162,7
163,5
164,8
165,1
166,5
167,8
168,1
169,1
170,1
171,1
172,8
173,0
174,5
175,3
176,9
177,3
178,7
179,0
180,5
181,2
182,9
183,7
184,8
185,8
186,4
187,4
188,5
189,1
190,8
191,4
192,0
193,2
194,1
195,1
196,9
197,2
198,5
199,9
200,0
201,8
202,6
203,6
204,4
205,9
206,0
207,6
208,7
209,8
210,8
211,8
212,3
213,9
214,3
215,8
216,0
217,3
218,8
219,2
220,4
221,3
222,5
223,9
224,7
225,6
226,9
227,8
228,6
229,2
230,7
231,7
232,0
233,4
234,1
235,6
236,3
237,4
238,4
239,8
240,2
241,0
242,0
243,9
244,4
245,7
246,5
247,5
248,8
249,8
250,8
251,9
252,6
253,3
254,1
255,0
256,8
257,6
258,1
259,7
260,3
261,0
262,9
263,4
264,4
265,7
266,2
267,9
268,4
269,2
270,4
271,5
272,4
273,1
274,5
275,6
276,1
277,5
278,8
279,1
280,5
281,3
282,8
283,8
284,3
285,9
286,0
287,0
288,8
289,8
290,6
291,2
292,2
293,8
294,4
295,6
296,4
297,5
298,1
299,3
300,0
301,9
302,8
303,9
304,8
305,2
306,7
307,7
308,3
309,3
310,4
311,6
312,6
313,5
314,0
315,0
316,1
317,9
318,3
319,3
320,1
321,2
322,2
323,7
324,6
325,2
326,3
327,0
328,1
329,0
330,4
331,7
332,4
333,0
334,6
335,4
336,8
337,4
338,1
339,4
340,9
341,4
342,8
343,2
344,7
345,7
346,7
347,1
348,6
349,4
350,6
351,1
352,9
353,4
354,9
355,0
356,1
357,1
358,8
359,7
360,3
361,5
362,7
363,2
364,6
365,4
366,0
367,8
368,6
369,9
370,8
371,1
372,1
373,9
374,9
375,7
376,2
377,2
378,4
379,0
380,2
381,7
382,4
383,6
384,1
385,5
386,4
387,8
388,4
389,4
390,6
391,9
392,3
393,4
394,4
395,4
396,7
397,6
398,0
399,7
400,0
401,0
402,2
403,4
404,2
405,3
406,6
407,0
408,2
409,6
410,6
411,0
412,0
413,7
414,9
415,3
416,0
417,7
418,5
419,6
420,5
421,4
422,3
423,4
424,1
425,6
426,2
427,8
428,9
429,9
430,9
431,9
432,4
433,3
434,0
435,7
436,5
437,7
438,1
439,1
440,3
441,3
442,8
443,7
444,5
445,0
446,0
447,2
448,0
449,1
450,4
451,4
452,2
453,2
454,3
455,9
456,3
457,3
458,5
459,2
460,5
461,7
462,1
463,7
464,5
465,8
466,2
467,1
468,3
469,4
470,0
471,4
472,1
473,7
474,5
475,2
476,8
477,0
478,0
479,3
480,7
481,4
482,7
483,7
484,1
485,9
486,0
487,0
488,4
489,6
490,0
491,4
492,7
493,2
494,7
495,7
496,5
497,7
498,1
499,3
500,8
501,2
502,5
503,6
504,4
505,0
506,5
507,7
508,6
509,8
510,8
511,2
512,5
513,0
514,2
515,2
516,9
517,1
518,9
519,4
520,1
521,2
522,2
523,5
524,2
525,4
526,5
527,3
528,4
529,5
530,6
531,3
532,1
533,6
534,1
535,0
536,7
537,3
538,7
539,2
540,6
541,0
542,4
543,9
544,3
545,9
546,8
547,4
548,8
549,7
550,9
551,7
552,2
553,2
554,3
555,7
556,5
557,2
558,6
559,7
560,2
561,1
562,1
563,3
564,4
565,9
566,3
567,0
568,7
569,9
570,4
571,9
572,3
573,7
574,8
575,1
576,3
577,5
578,7
579,8
580,1
581,2
582,6
583,8
584,9
585,6
586,5
587,5
588,8
589,0
590,0
591,3
592,2
593,0
594,4
595,9
596,5
597,8
598,4
599,6
600,5
601,9
602,5
603,5
604,4
605,6
606,9
607,3
608,6
609,3
610,8
611,3
612,0
613,8
614,6
615,1
616,9
617,0
618,9
619,6
620,1
621,9
622,2
623,0
624,7
625,4
626,0
627,7
628,9
629,3
630,9
631,0
632,2
633,4
634,4
635,3
636,9
637,9
638,8
639,3
640,2
641,9
642,1
643,2
644,5
645,0
646,0
647,7
648,7
649,8
650,0
651,8
652,1
653,2
654,8
655,1
656,7
657,5
658,2
659,5
660,5
661,3
662,4
663,4
664,9
665,3
666,2
667,2
668,6
669,5
670,4
671,8
672,2
673,5
674,4
675,5
676,4
677,3
678,0
679,9
680,4
681,1
682,1
683,6
684,8
685,2
686,1
687,4
688,7
689,1
690,3
691,3
692,7
693,2
694,7
695,5
696,0
697,2
698,4
699,0
700,9
701,3
702,4
703,7
704,7
705,2
706,2
707,4
708,6
709,1
710,0
711,4
712,7
713,6
714,2
715,9
716,0
717,3
718,9
719,4
720,0
721,7
722,4
723,8
724,2
725,9
726,3
727,0
728,9
729,1
730,9
731,4
732,9
733,0
734,2
735,7
736,0
737,4
738,5
739,4
740,4
741,4
742,1
743,5
744,5
745,6
746,1
747,0
748,8
749,8
750,8
751,6
752,2
753,5
754,4
755,4
756,1
757,1
758,0
759,3
760,2
761,0
762,2
763,0
764,2
765,0
766,4
767,5
768,4
769,8
770,3
