task,worker,answer
0,214,14
0,173,4
0,372,5
0,271,14
0,340,14
0,305,12
0,420,2
0,82,0
0,132,13
0,207,1
1,36,6
1,318,6
1,57,0
1,162,6
1,177,6
1,225,3
1,498,6
1,304,6
1,413,2
1,301,11
2,284,10
2,161,10
2,472,5
2,95,10
2,423,10
2,36,11
2,308,4
2,121,10
2,346,10
2,254,1
3,98,13
3,376,6
3,367,2
3,373,4
3,54,2
3,18,2
3,441,2
3,472,1
3,261,2
3,130,5
4,370,4
4,144,4
4,154,6
4,142,4
4,396,4
4,383,2
4,33,14
4,381,10
4,389,6
4,360,4
5,425,0
5,362,4
5,118,9
5,225,9
5,366,4
5,201,9
5,295,1
5,88,9
5,485,0
5,357,1
6,217,6
6,210,4
6,369,4
6,103,3
6,483,6
6,23,6
6,457,12
6,127,9
6,374,6
6,400,6
7,84,8
7,235,12
7,255,2
7,213,2
7,188,1
7,92,2
7,398,2
7,433,11
7,22,13
8,176,3
8,51,2
8,388,2
8,60,1
8,48,5
8,50,14
8,322,2
8,306,2
8,377,2
8,279,5
9,394,5
9,141,4
9,65,8
9,63,0
9,454,10
9,288,8
9,499,8
9,202,8
9,171,3
9,8,0
10,85,5
10,492,5
10,229,1
10,304,1
10,219,0
10,104,4
10,114,5
10,462,5
10,111,5
10,31,5
11,60,12
11,116,5
11,311,5
11,296,5
11,295,5
11,477,2
11,25,5
11,137,5
11,439,5
11,194,9
12,322,8
12,89,7
12,199,12
12,488,8
12,394,6
12,102,8
12,449,9
12,335,8
12,401,10
12,411,8
13,428,5
13,311,5
13,324,5
13,482,5
13,203,5
13,435,8
13,446,5
13,377,1
13,292,5
13,302,4
14,428,13
14,74,9
14,233,9
14,197,9
14,352,14
14,399,9
14,337,9
14,231,5
14,296,5
14,188,10
15,82,10
15,105,1
15,339,10
15,450,1
15,423,9
15,200,2
15,13,1
15,402,12
15,452,2
15,106,1
16,227,2
16,184,10
16,197,6
16,358,1
16,466,1
16,140,1
16,494,1
16,311,1
16,474,0
16,207,1
17,74,14
17,465,5
17,162,7
17,428,7
17,341,8
17,335,7
17,59,1
17,458,7
17,467,2
17,174,7
18,52,2
18,251,1
18,462,5
18,418,8
18,357,8
18,130,2
18,221,4
18,38,1
18,297,1
18,318,14
19,385,6
19,488,6
19,242,6
19,408,12
19,161,6
19,453,14
19,38,6
19,234,8
19,276,6
19,455,5
20,89,7
20,54,3
20,10,3
20,224,13
20,210,3
20,168,7
20,36,7
20,23,7
20,355,10
20,346,7
21,306,11
21,170,10
21,8,0
21,227,13
21,119,0
21,100,0
21,421,0
21,136,14
21,356,0
21,318,11
22,173,9
22,22,8
22,95,13
22,411,13
22,396,13
22,327,14
22,312,13
22,419,9
22,259,13
22,351,4
23,431,3
23,340,1
23,448,12
23,142,14
23,462,14
23,11,14
23,256,14
23,458,3
23,52,0
23,17,14
24,320,7
24,287,7
24,487,2
24,134,7
24,366,7
24,107,2
24,417,14
24,334,1
24,89,10
24,242,7
25,295,11
25,191,10
25,441,1
25,495,11
25,317,11
25,26,11
25,148,2
25,20,1
25,142,2
25,428,3
26,209,9
26,167,9
26,175,9
26,228,6
26,216,9
26,210,9
26,322,9
26,461,11
26,324,14
26,3,3
27,61,4
27,3,4
27,202,4
27,95,3
27,18,10
27,187,9
27,470,2
27,156,11
27,476,11
27,78,3
28,383,14
28,315,14
28,456,13
28,208,13
28,108,7
28,209,13
28,393,13
28,189,13
28,311,13
28,166,3
29,439,3
29,13,3
29,344,0
29,124,0
29,376,0
29,430,3
29,141,5
29,425,3
29,232,13
29,89,0
30,54,14
30,61,14
30,87,14
30,133,14
30,499,14
30,177,14
30,352,13
30,116,6
30,407,14
30,24,6
31,16,2
31,383,12
31,77,8
31,46,14
31,474,7
31,95,7
31,482,7
31,387,14
31,493,7
31,449,3
32,414,1
32,209,12
32,106,2
32,256,1
32,245,3
32,289,2
32,351,1
32,102,7
32,380,1
32,20,1
33,408,9
33,233,10
33,28,14
33,400,10
33,488,1
33,229,5
33,78,9
33,40,9
33,88,7
33,211,3
34,265,0
34,243,6
34,97,12
34,124,3
34,439,4
34,353,3
34,108,6
34,52,12
34,431,14
34,126,2
35,238,1
35,234,0
35,340,12
35,62,12
35,424,13
35,170,13
35,78,0
35,438,1
35,422,0
35,194,1
36,69,10
36,299,5
36,428,10
36,310,7
36,137,5
36,391,8
36,152,5
36,372,7
36,410,0
36,434,5
37,474,6
37,384,10
37,16,1
37,217,6
37,205,1
37,495,6
37,180,6
37,207,6
37,192,6
37,219,6
38,135,11
38,467,0
38,83,0
38,22,0
38,250,0
38,465,0
38,475,1
38,130,9
38,377,11
38,204,8
39,479,9
39,472,8
39,384,10
39,290,3
39,68,13
39,318,9
39,171,8
39,43,8
39,96,8
39,398,4
40,304,11
40,60,11
40,39,8
40,421,4
40,399,11
40,206,0
40,125,1
40,342,11
40,132,11
40,348,11
41,196,8
41,215,7
41,152,8
41,492,7
41,337,8
41,201,7
41,134,7
41,329,12
41,295,7
41,464,7
42,342,14
42,445,4
42,115,14
42,123,14
42,483,10
42,296,14
42,186,14
42,268,14
42,463,12
42,274,14
43,172,13
43,367,7
43,326,7
43,324,7
43,466,9
43,308,13
43,207,7
43,205,0
43,106,7
43,467,8
44,223,7
44,245,13
44,310,7
44,492,0
44,182,14
44,418,6
44,485,12
44,337,4
44,232,7
44,425,7
45,7,7
45,144,8
45,163,13
45,424,2
45,199,13
45,34,10
45,96,9
45,285,13
45,388,13
45,499,13
46,370,1
46,78,13
46,65,14
46,248,3
46,2,13
46,244,10
46,270,13
46,430,13
46,372,13
46,162,13
47,123,13
47,56,8
47,299,4
47,350,6
47,99,13
47,332,4
47,348,13
47,491,13
47,368,5
47,42,4
48,250,5
48,125,9
48,380,1
48,258,4
48,361,14
48,482,11
48,163,11
48,419,13
48,313,11
48,227,12
49,491,11
49,434,13
49,489,11
49,157,11
49,171,11
49,37,9
49,470,11
49,323,1
49,165,13
49,92,6
50,53,3
50,390,10
50,28,7
50,332,11
50,284,9
50,194,10
50,20,7
50,283,5
50,401,4
50,193,12
51,95,7
51,105,2
51,279,9
51,450,3
51,288,10
51,8,13
51,1,2
51,55,2
51,38,3
51,194,5
52,73,9
52,153,2
52,195,12
52,102,8
52,284,8
52,136,12
52,240,9
52,442,9
52,212,6
52,110,3
53,111,8
53,39,8
53,407,2
53,355,8
53,364,8
53,37,8
53,88,8
53,32,8
53,68,2
53,417,11
54,437,1
54,35,2
54,393,1
54,161,7
54,237,7
54,441,7
54,147,7
54,139,5
54,14,7
55,174,9
55,255,4
55,31,14
55,357,4
55,44,4
55,53,4
55,389,4
55,264,4
55,319,4
55,117,9
56,424,9
56,439,0
56,158,11
56,275,5
56,367,5
56,240,8
56,82,5
