worker_id,worker_community
0,1
1,6
2,5
3,6
4,7
5,2
6,5
7,7
8,1
9,4
10,5
11,5
12,2
13,6
14,7
15,6
16,7
17,1
18,3
19,5
20,6
21,2
22,4
23,6
24,6
25,2
26,2
27,6
28,0
29,6
30,7
31,3
32,6
33,3
34,4
35,0
36,3
37,0
38,4
39,1
40,6
41,3
42,4
43,6
44,1
45,7
46,1
47,6
48,3
49,5
50,7
51,3
52,5
53,5
54,1
55,7
56,0
57,6
58,0
59,0
60,5
61,4
62,7
63,0
64,0
65,2
66,7
67,6
68,4
69,4
70,7
71,2
72,0
73,4
74,3
75,0
76,6
77,0
78,1
79,5
80,4
81,4
82,5
83,3
84,1
85,6
86,1
87,6
88,5
89,5
90,4
91,1
92,1
93,6
94,2
95,3
96,5
97,2
98,3
99,3
100,6
101,4
102,3
103,2
104,3
105,5
106,2
107,3
108,7
109,2
110,3
111,4
112,5
113,2
114,6
115,2
116,7
117,5
118,4
119,6
120,0
121,3
122,7
123,1
124,5
125,4
126,7
127,2
128,0
129,5
130,0
131,0
132,4
133,1
134,5
135,7
136,2
137,2
138,2
139,5
140,1
141,3
142,4
143,2
144,1
145,0
146,3
147,2
148,2
149,2
150,0
151,2
152,5
153,3
154,5
155,4
156,4
157,5
158,7
159,4
160,7
161,5
162,0
163,0
164,1
165,1
166,0
167,1
168,0
169,2
170,3
171,2
172,1
173,1
174,0
175,0
176,5
177,5
178,0
179,6
180,6
181,7
182,7
183,1
184,2
185,7
186,3
187,2
188,2
189,1
190,1
191,3
192,6
193,0
194,2
195,5
196,5
197,0
198,2
199,6
200,1
201,2
202,4
203,4
204,0
205,1
206,5
207,2
208,4
209,1
210,6
211,5
212,7
213,3
214,2
215,5
216,0
217,1
218,3
219,2
220,2
221,2
222,6
223,1
224,5
225,4
226,0
227,5
228,5
229,1
230,3
231,7
232,1
233,4
234,2
235,1
236,6
237,6
238,3
239,7
240,7
241,6
242,0
243,6
244,0
245,1
246,4
247,4
248,1
249,3
250,1
251,6
252,5
253,5
254,5
255,3
256,3
257,4
258,1
259,5
260,4
261,4
262,7
263,4
264,3
265,2
266,7
267,7
268,1
269,0
270,3
271,0
272,2
273,2
274,2
275,0
276,0
277,5
278,3
279,7
280,2
281,6
282,6
283,0
284,2
285,6
286,3
287,7
288,3
289,3
290,1
291,4
292,4
293,1
294,5
295,0
296,6
297,2
298,4
299,4
300,1
301,2
302,0
303,0
304,5
305,7
306,4
307,6
308,4
309,1
310,2
311,6
312,4
313,6
314,6
315,4
316,1
317,1
318,0
319,5
320,6
321,0
322,5
323,0
324,5
325,1
326,1
327,2
328,2
329,1
330,3
331,0
332,2
333,4
334,7
335,7
336,0
337,3
338,3
339,5
340,0
341,2
342,2
343,0
344,4
345,2
346,3
347,5
348,4
349,7
350,6
351,3
352,5
353,1
354,7
355,6
356,7
357,4
358,5
359,7
360,5
361,0
362,6
363,6
364,7
365,5
366,3
367,6
368,5
369,3
370,5
371,7
372,5
373,3
374,4
375,2
376,0
377,4
378,7
379,3
380,6
381,1
382,0
383,5
384,7
385,4
386,0
387,3
388,6
389,4
390,3
391,3
392,5
393,5
394,7
395,4
396,5
397,6
398,6
399,7
400,5
401,4
402,7
403,0
404,5
405,4
406,6
407,2
408,2
409,3
410,3
411,4
412,0
413,2
414,2
415,1
416,4
417,1
418,5
419,3
420,4
421,0
422,0
423,0
424,2
425,0
426,0
427,3
428,7
429,4
430,5
431,4
432,3
433,2
434,3
435,3
436,6
437,1
438,3
439,0
440,7
441,0
442,1
443,3
444,6
445,1
446,5
447,0
448,4
449,1
450,7
451,3
452,3
453,4
454,4
455,5
456,3
457,0
458,0
459,0
460,5
461,0
462,4
463,7
464,2
465,6
466,7
467,0
468,6
469,0
470,4
471,0
472,7
473,4
474,5
475,2
476,5
477,0
478,1
479,7
480,3
481,3
482,6
483,4
484,0
485,0
486,0
487,4
488,1
489,5
490,7
491,3
492,5
493,6
494,6
495,5
496,6
497,2
498,5
499,6
