worker_id,worker_community
0,6
1,5
2,0
3,2
4,7
5,5
6,0
7,7
8,4
9,5
10,7
11,0
12,0
13,0
14,3
15,1
16,2
17,7
18,5
19,4
20,7
21,1
22,3
23,7
24,5
25,3
26,2
27,7
28,7
29,0
30,0
31,3
32,7
33,3
34,6
35,2
36,2
37,4
38,2
39,4
40,4
41,1
42,0
43,2
44,6
45,1
46,7
47,1
48,4
49,2
50,4
51,7
52,1
53,6
54,1
55,2
56,0
57,3
58,4
59,2
60,2
61,6
62,2
63,5
64,3
65,2
66,7
67,6
68,1
69,2
70,5
71,5
72,3
73,0
74,6
75,2
76,2
77,1
78,5
79,7
80,6
81,3
82,7
83,4
84,0
85,1
86,6
87,6
88,5
89,0
90,1
91,4
92,5
93,7
94,0
95,0
96,4
97,7
98,6
99,7
100,5
101,4
102,0
103,1
104,0
105,6
106,0
107,7
108,1
109,7
110,6
111,7
112,6
113,7
114,4
115,0
116,7
117,6
118,7
119,4
120,3
121,3
122,4
123,6
124,2
125,0
126,3
127,0
128,2
129,6
130,5
131,5
132,2
133,3
134,3
135,7
136,6
137,0
138,3
139,4
140,0
141,1
142,6
143,0
144,3
145,4
146,2
147,4
148,2
149,2
150,2
151,3
152,0
153,4
154,0
155,3
156,1
157,4
158,7
159,3
160,6
161,0
162,2
163,2
164,0
165,2
166,2
167,0
168,5
169,0
170,6
171,1
172,3
173,6
174,0
175,3
176,2
177,6
178,1
179,7
180,4
181,3
182,3
183,4
184,0
185,7
186,4
187,6
188,0
189,6
190,2
191,3
192,7
193,4
194,7
195,4
196,2
197,2
198,6
199,4
200,6
201,1
202,0
203,5
204,1
205,6
206,2
207,3
208,3
209,5
210,7
211,2
212,6
213,3
214,1
215,0
216,5
217,1
218,6
219,1
220,5
221,5
222,0
223,2
224,6
225,3
226,7
227,4
228,3
229,1
230,3
231,4
232,2
233,5
234,5
235,2
236,5
237,3
238,3
239,5
240,4
241,2
242,3
243,5
244,0
245,2
246,0
247,6
248,7
249,6
250,7
251,3
252,1
253,6
254,6
255,4
256,7
257,1
258,5
259,1
260,7
261,3
262,7
263,0
264,4
265,6
266,3
267,5
268,7
269,6
270,0
271,2
272,5
273,1
274,4
275,0
276,4
277,0
278,5
279,3
280,7
281,6
282,2
283,6
284,7
285,1
286,7
287,4
288,4
289,7
290,1
291,6
292,3
293,5
294,0
295,7
296,3
297,2
298,5
299,5
300,7
301,7
302,3
303,4
304,2
305,5
306,3
307,7
308,1
309,6
310,2
311,7
312,5
313,2
314,1
315,7
316,4
317,3
318,6
319,7
320,5
321,7
322,2
323,0
324,7
325,5
326,7
327,5
328,1
329,3
330,0
331,1
332,7
333,7
334,5
335,4
336,5
337,3
338,7
339,7
340,3
341,6
342,4
343,6
344,3
345,0
346,2
347,7
348,7
349,3
350,2
351,7
352,5
353,5
354,6
355,6
356,2
357,2
358,6
359,4
360,4
361,5
362,4
363,7
364,6
365,4
366,2
367,6
368,4
369,6
370,0
371,7
372,6
373,4
374,6
375,3
376,0
377,7
378,7
379,5
380,2
381,3
382,2
383,3
384,3
385,2
386,6
387,5
388,2
389,2
390,4
391,5
392,2
393,5
394,1
395,4
396,1
397,4
398,6
399,4
400,2
401,0
402,3
403,5
404,2
405,2
406,0
407,2
408,1
409,5
410,0
411,1
412,5
413,5
414,7
415,6
416,3
417,6
418,6
419,3
420,5
421,4
422,5
423,7
424,4
425,4
426,4
427,4
428,1
429,6
430,4
431,2
432,1
433,1
434,0
435,2
436,0
437,5
438,0
439,4
440,2
441,2
442,0
443,5
444,4
445,2
446,2
447,6
448,7
449,7
450,3
451,1
452,6
453,2
454,6
455,4
456,4
457,3
458,7
459,6
460,6
461,6
462,4
463,2
464,2
465,1
466,5
467,6
468,7
469,2
470,5
471,4
472,4
473,5
474,5
475,7
476,0
477,3
478,4
479,5
480,5
481,4
482,5
483,5
484,5
485,6
486,0
487,4
488,4
489,5
490,5
491,7
492,3
493,4
494,1
495,7
496,2
497,4
498,7
499,3
