task_id,truth
0,10
1,10
2,12
3,2
4,3
5,4
6,8
7,7
8,7
9,4
10,8
11,10
12,3
13,6
14,4
15,5
16,0
17,12
18,12
19,8
20,2
21,8
22,1
23,9
24,12
25,6
26,2
27,6
28,9
29,9
30,8
31,4
32,3
33,0
34,4
35,0
36,3
37,8
38,9
39,6
40,7
41,0
42,9
43,4
44,5
45,6
46,10
47,6
48,7
49,1
50,10
51,5
52,6
53,4
54,8
55,5
56,5
57,0
58,3
59,3
60,11
61,7
62,11
63,11
64,5
65,12
66,10
67,0
68,0
69,7
70,9
71,7
72,4
73,6
74,8
75,3
76,11
77,3
78,8
79,12
80,12
81,9
82,5
83,0
84,11
85,7
86,4
87,7
88,9
89,6
90,8
91,9
92,9
93,4
94,5
95,9
96,8
97,2
98,4
99,12
100,0
101,3
102,3
103,1
104,9
105,9
106,2
107,11
108,2
109,6
110,9
111,6
112,7
113,11
114,1
115,4
116,5
117,8
118,1
119,7
120,2
121,6
122,8
123,12
124,1
125,8
126,0
127,10
128,12
129,9
130,7
131,2
132,2
133,12
134,9
135,0
136,5
137,4
138,10
139,8
140,8
141,7
142,12
143,12
144,1
145,9
146,1
147,3
148,3
149,8
150,11
151,4
152,1
153,8
154,11
155,6
156,9
157,3
158,7
159,6
160,4
161,10
162,1
163,3
164,6
165,0
166,9
167,1
168,6
169,4
170,4
171,4
172,3
173,0
174,9
175,0
176,5
177,2
178,3
179,5
180,3
181,9
182,5
183,9
184,11
185,11
186,2
187,10
188,8
189,12
190,8
191,11
192,10
193,1
194,5
195,5
196,10
197,12
198,1
199,8
200,0
201,6
202,11
203,9
204,12
205,9
206,7
207,11
208,11
209,6
210,2
211,7
212,2
213,12
214,2
215,11
216,4
217,5
218,9
219,6
220,7
221,6
222,7
223,9
224,0
225,6
226,4
227,9
228,9
229,10
230,9
231,3
232,12
233,1
234,0
235,10
236,4
237,4
238,9
239,11
240,10
241,3
242,9
243,1
244,0
245,7
246,2
247,6
248,2
249,8
250,6
251,0
252,12
253,7
254,11
255,6
256,0
257,2
258,12
259,2
260,8
261,1
262,6
263,5
264,4
265,12
266,10
267,8
268,7
269,6
270,5
271,12
272,4
273,1
274,0
275,11
276,1
277,0
278,7
279,5
280,5
281,6
282,0
283,12
284,1
285,10
286,7
287,5
288,1
289,0
290,1
291,2
292,10
293,11
294,3
295,2
296,6
297,2
298,8
299,8
300,12
301,0
302,0
303,12
304,10
305,5
306,1
307,1
308,2
309,11
310,11
311,3
312,11
