worker_id,worker_community
0,6
1,5
2,0
3,7
4,0
5,1
6,6
7,5
8,6
9,2
10,3
11,6
12,3
13,6
14,3
15,2
16,6
17,7
18,2
19,4
20,1
21,0
22,2
23,2
24,0
25,7
26,1
27,1
28,2
29,1
30,2
31,6
32,1
33,7
34,0
35,6
36,2
37,4
38,7
39,3
40,7
41,6
42,7
43,0
44,5
45,3
46,3
47,0
48,7
49,1
50,7
51,7
52,0
53,1
54,2
55,2
56,4
57,7
58,2
59,7
60,6
61,7
62,7
63,7
64,7
65,0
66,6
67,2
68,3
69,0
70,2
71,3
72,5
73,3
74,6
75,5
76,1
77,3
78,5
79,6
80,1
81,4
82,4
83,5
84,3
85,6
86,5
87,1
88,0
89,2
90,5
91,5
92,3
93,3
94,5
95,4
96,5
97,0
98,2
99,3
