task,worker,answer
0,46,0
0,97,0
0,44,0
0,12,7
0,18,3
0,70,4
0,78,2
0,40,2
0,5,1
0,95,0
0,57,0
0,66,0
1,71,9
1,12,8
1,5,8
1,7,5
1,16,8
1,0,0
1,85,8
1,98,7
1,2,8
1,83,8
1,97,4
1,52,8
2,56,2
2,50,2
2,49,0
2,79,2
2,59,2
2,16,2
2,70,2
2,58,6
2,74,2
2,0,2
2,26,1
2,19,3
2,4,2
3,84,8
3,7,8
3,90,4
3,92,8
3,57,0
3,18,8
3,72,8
3,26,8
3,32,0
3,37,8
3,76,8
4,20,1
4,41,7
4,64,7
4,75,6
4,52,7
4,7,1
4,93,6
4,82,7
4,16,7
4,66,7
4,85,7
4,3,4
4,56,6
5,89,6
5,52,9
5,49,6
5,46,6
5,14,1
5,55,9
5,29,6
5,0,6
5,97,6
5,15,6
5,38,8
6,27,3
6,0,3
6,1,3
6,4,2
6,9,3
6,84,6
6,60,3
6,12,3
6,64,3
6,16,3
6,29,3
6,19,7
7,67,3
7,88,2
7,56,2
7,6,2
7,28,5
7,84,7
7,70,2
7,12,3
7,24,5
7,82,2
7,55,2
7,43,0
8,78,3
8,65,6
8,66,5
8,5,3
8,11,5
8,91,4
8,23,7
8,46,8
8,7,1
8,14,6
8,19,5
8,97,3
8,30,5
9,98,5
9,65,0
9,53,7
9,15,9
9,61,1
9,62,9
9,5,6
9,36,9
9,88,6
9,54,4
9,64,9
9,57,9
9,84,9
10,52,5
10,50,8
10,45,7
10,87,3
10,49,0
10,86,4
10,3,0
10,35,0
10,6,0
10,41,0
10,98,0
10,40,4
10,38,0
11,24,9
11,53,2
11,89,2
11,54,2
11,72,2
11,17,8
11,80,6
11,5,2
11,7,8
11,11,0
11,42,3
11,46,3
12,11,5
12,51,7
12,33,9
12,90,5
12,93,1
12,52,5
12,65,7
12,39,2
12,75,5
12,46,5
12,53,5
12,9,5
13,92,5
13,60,5
13,85,5
13,66,5
13,93,3
13,30,5
13,59,7
13,52,5
13,90,5
13,36,1
13,24,5
13,95,5
13,3,5
14,36,9
14,15,0
14,2,1
14,90,4
14,6,0
14,72,7
14,46,0
14,63,5
14,23,0
14,44,0
14,19,0
14,4,6
15,55,0
15,10,4
15,13,8
15,2,6
15,39,8
15,40,8
15,69,1
15,35,4
15,87,2
15,97,6
15,19,2
15,60,8
15,41,8
16,3,1
16,87,7
16,55,0
16,9,0
16,67,8
16,47,0
16,23,0
16,24,0
16,81,2
16,11,4
16,68,2
16,19,5
17,86,6
17,26,1
17,40,7
17,77,7
17,13,6
17,58,6
17,84,6
17,51,6
17,87,3
17,15,6
17,70,0
17,75,7
18,96,9
18,17,5
18,77,5
18,49,3
18,76,9
18,66,4
18,75,4
18,30,4
18,59,4
18,28,4
18,82,2
19,6,6
19,66,8
19,48,3
19,18,6
19,73,6
19,1,1
19,9,7
19,7,6
19,83,6
19,27,7
19,43,5
19,56,6
20,61,2
20,9,8
20,11,2
20,5,3
20,97,2
20,73,6
20,46,8
20,12,2
20,3,2
20,42,5
20,57,1
20,1,2
21,33,5
21,6,3
21,29,9
21,25,3
21,30,3
21,50,3
21,74,3
21,91,2
21,54,5
21,32,3
21,64,4
21,3,9
21,88,9
22,11,5
22,30,0
22,26,5
22,37,5
22,87,0
22,32,5
22,78,3
22,91,5
22,5,5
22,36,5
22,89,5
22,47,5
23,87,9
23,92,9
23,27,3
23,35,9
23,67,6
23,9,9
23,47,4
23,41,9
23,45,5
23,71,9
23,8,9
23,58,5
24,17,3
24,87,8
24,79,4
24,44,1
24,58,9
24,51,3
24,82,3
24,49,4
24,12,4
24,28,9
24,83,3
25,31,5
25,64,4
25,42,5
25,79,5
25,54,8
25,65,5
25,16,6
25,2,5
25,58,5
25,66,6
25,1,0
25,34,9
25,38,0
26,21,1
26,59,3
26,95,4
26,64,3
26,31,3
26,89,3
26,10,3
26,26,7
26,70,5
26,24,4
26,30,3
26,88,3
26,52,5
27,97,4
27,17,0
27,73,0
27,0,0
27,8,0
27,71,0
27,60,0
27,29,7
27,64,2
27,30,1
27,32,0
27,49,5
27,79,0
28,80,4
28,51,1
28,96,3
28,61,0
28,89,3
28,20,5
28,8,3
28,5,5
28,16,3
28,95,3
28,66,3
28,75,7
28,68,6
29,67,7
29,38,1
29,43,5
29,27,5
29,21,5
29,48,1
29,63,5
29,55,9
29,75,5
29,98,1
29,83,5
29,61,3
29,29,7
30,37,5
30,26,7
30,21,9
30,5,5
30,59,5
30,40,9
30,95,8
30,78,5
30,76,1
30,24,0
30,56,8
30,72,6
31,57,3
31,73,3
31,69,3
31,14,3
31,10,1
31,35,3
31,19,3
31,99,3
31,15,3
31,18,3
31,67,2
31,98,4
31,40,9
32,74,5
32,76,1
32,48,6
32,5,8
32,60,8
32,83,9
32,37,8
32,23,1
32,13,8
32,40,8
32,43,2
32,28,8
33,89,1
33,42,5
33,91,4
33,51,0
33,34,1
33,9,8
33,28,8
33,37,4
33,69,1
33,23,3
33,33,0
33,19,0
34,74,0
34,56,4
34,26,4
34,80,4
34,3,4
34,86,4
34,18,2
34,70,4
34,82,4
34,52,0
35,6,9
35,88,3
35,50,9
35,11,9
35,8,6
35,92,3
35,43,0
35,40,5
35,83,9
35,5,1
35,36,0
35,17,6
36,38,6
36,34,6
36,27,4
36,7,6
36,51,0
36,0,0
36,25,9
36,61,8
36,37,6
36,73,4
36,39,6
36,60,6
37,75,8
37,1,3
37,92,5
37,27,2
37,96,3
37,68,4
37,67,2
37,41,2
37,69,8
37,6,2
37,87,2
37,97,7
38,31,9
38,11,9
38,96,1
38,43,0
38,22,9
38,35,0
38,25,4
38,5,8
38,52,5
38,65,9
38,34,2
38,29,9
39,62,4
39,81,7
39,16,4
39,10,2
39,5,2
39,18,6
39,6,4
39,0,4
39,65,4
39,42,0
39,14,4
39,86,6
40,47,4
40,88,0
40,43,8
40,69,8
40,30,8
40,5,8
40,72,8
40,62,2
40,80,2
40,26,7
40,50,4
40,42,3
41,91,8
41,46,8
41,20,8
41,17,4
41,36,3
41,98,8
41,52,8
41,41,8
41,90,8
41,19,4
41,23,8
41,16,8
42,26,5
42,21,9
42,24,8
42,45,5
42,49,5
42,27,5
42,15,8
42,32,5
42,47,0
42,33,0
42,8,3
42,75,5
43,77,1
43,75,6
43,25,6
43,59,4
43,40,0
43,48,6
43,99,6
43,38,6
43,20,6
43,35,6
43,6,6
44,78,6
44,7,6
44,64,7
44,20,3
44,63,3
44,70,2
44,45,1
44,90,3
44,47,0
44,73,5
44,28,5
44,96,0
44,8,3
45,6,4
45,67,9
45,18,9
45,43,9
45,90,2
45,80,5
45,37,9
45,49,4
45,46,0
45,52,0
45,5,9
45,95,9
45,51,3
46,77,1
46,78,9
46,24,2
46,45,2
46,9,2
46,14,2
46,73,2
46,47,7
46,10,7
46,13,2
46,46,2
46,59,2
47,48,4
47,9,6
47,60,8
47,98,8
47,94,3
47,47,2
47,28,8
47,50,8
47,13,8
47,92,8
47,39,0
47,83,5
47,37,8
48,18,7
48,58,4
48,42,6
48,32,6
48,91,6
48,43,1
48,97,3
48,95,8
48,48,6
48,17,6
48,8,6
48,77,4
48,93,1
49,79,7
49,44,7
49,18,7
49,59,2
49,68,8
49,25,1
49,7,7
49,51,7
49,28,7
49,62,3
49,87,7
49,16,7
50,97,2
50,96,6
50,76,4
50,83,9
50,81,5
50,91,6
50,77,5
50,58,5
50,23,5
50,5,5
51,28,8
51,54,8
51,48,5
51,96,9
51,37,6
51,81,2
51,14,1
51,86,2
51,34,7
51,11,9
51,7,0
51,17,2
52,59,6
52,49,7
52,36,4
52,80,9
52,51,9
52,18,7
52,23,7
52,10,1
52,15,7
52,72,7
52,87,1
53,8,7
53,55,9
53,93,7
53,57,9
53,1,7
53,27,7
53,97,7
53,47,4
53,69,7
53,37,8
53,53,5
53,91,1
54,70,8
54,74,8
54,66,8
54,91,8
54,4,8
54,34,8
54,39,8
54,21,8
54,27,5
54,79,8
54,82,8
54,50,2
55,95,7
55,80,2
55,93,2
55,74,6
55,73,0
55,2,5
55,38,4
55,25,9
55,58,3
55,21,0
55,15,0
55,1,2
55,10,8
56,47,5
56,18,5
56,82,6
56,33,0
56,73,5
56,7,8
56,39,5
56,13,5
56,30,5
56,59,1
56,79,5
57,70,1
57,13,8
57,71,8
57,40,7
57,12,3
57,73,8
57,53,9
57,4,8
57,81,8
57,44,8
57,49,3
57,64,0
57,14,0
58,14,8
58,94,8
58,34,8
58,96,8
58,56,5
58,99,8
58,1,8
58,12,0
58,50,8
58,31,7
58,73,1
58,26,6
59,38,6
59,26,1
59,82,4
59,56,3
59,0,7
59,30,0
59,58,7
59,85,7
59,61,4
59,29,7
59,78,7
59,80,3
59,48,2
60,85,2
60,75,7
60,79,2
60,53,8
60,36,5
60,61,9
60,86,4
60,32,5
60,77,3
60,99,1
60,46,5
60,71,2
61,37,7
61,87,0
61,66,3
61,27,3
61,48,2
61,70,9
61,32,6
61,30,3
61,85,3
61,59,3
61,22,0
61,40,3
61,4,3
62,14,0
62,9,7
62,42,0
62,54,3
62,43,2
62,86,2
62,3,1
62,96,2
62,34,0
62,32,0
62,78,7
62,17,0
63,60,2
63,31,2
63,20,2
63,16,2
63,2,6
63,56,2
63,48,2
63,22,2
63,40,5
63,52,6
63,9,2
63,12,2
64,68,8
64,76,8
64,51,8
64,48,8
64,37,8
64,16,7
64,34,9
64,6,8
64,52,8
64,4,4
64,30,8
64,38,0
64,78,8
65,66,3
65,83,6
65,84,5
65,76,3
65,44,3
65,60,3
65,68,2
65,63,2
65,75,3
65,55,9
65,21,4
65,11,3
65,29,3
66,76,5
66,91,3
66,73,3
66,92,3
66,45,6
66,41,6
66,9,6
66,5,6
66,94,3
66,90,6
66,67,6
66,4,5
67,7,2
67,17,3
67,45,2
67,55,7
67,73,7
67,34,3
67,3,6
67,30,2
67,80,0
67,69,2
67,92,7
67,98,9
67,54,0
68,50,6
68,19,0
68,65,1
68,92,4
68,41,6
68,36,6
68,61,4
68,35,7
68,33,6
68,75,6
68,90,6
68,74,5
69,16,2
69,25,3
69,48,2
69,50,2
69,83,9
69,4,8
69,26,2
69,11,2
69,6,2
69,53,9
69,31,2
69,41,2
69,96,2
70,63,1
70,13,6
70,34,4
70,38,7
70,68,0
70,85,6
70,87,1
70,92,3
70,33,2
70,31,6
70,97,6
70,48,7
70,70,4
71,11,2
71,65,2
71,57,3
71,26,2
71,45,5
71,28,2
71,86,2
71,63,3
71,95,2
71,42,2
71,87,5
71,52,2
71,73,9
72,28,1
72,66,1
72,25,6
72,90,1
72,94,1
72,12,1
72,48,1
72,92,1
72,16,1
72,84,4
72,7,1
72,73,1
72,9,8
73,32,9
73,78,1
73,6,1
73,68,3
73,19,1
73,3,1
73,28,3
73,46,2
73,27,1
73,31,1
74,71,5
74,94,5
74,32,6
74,9,5
74,74,5
74,23,5
74,58,5
74,27,6
74,0,5
74,63,7
74,89,5
74,19,0
74,31,5
75,41,0
75,83,0
75,66,0
75,59,0
75,39,0
75,5,0
75,54,0
75,86,3
75,74,0
75,17,0
75,52,9
75,16,0
76,5,2
76,73,0
76,11,2
76,72,7
76,44,2
76,96,2
76,21,0
76,55,2
76,38,2
76,91,6
76,58,2
76,34,6
77,7,7
77,38,4
77,20,4
77,89,4
77,54,6
77,1,9
77,88,6
77,85,4
77,17,3
77,49,4
77,77,7
77,62,8
77,57,4
78,66,6
78,6,6
78,92,6
78,39,3
78,82,6
78,61,4
78,67,6
78,13,6
78,2,5
78,3,4
79,84,5
79,69,5
79,52,5
79,48,5
79,27,5
79,20,4
79,31,5
79,10,6
79,46,3
79,11,5
79,53,5
79,77,5
80,11,2
80,52,5
80,47,6
80,85,1
80,68,8
80,41,1
80,33,1
80,64,9
80,79,1
80,37,3
80,16,3
80,57,1
80,19,8
81,23,8
81,96,5
81,87,1
81,73,1
81,74,5
81,25,0
81,43,4
81,16,5
81,20,8
81,56,3
81,75,3
81,28,2
81,47,5
82,42,6
82,67,6
82,8,6
82,29,7
82,99,7
82,12,6
82,96,3
82,64,2
82,15,6
82,30,6
82,84,4
82,94,6
82,81,1
83,73,1
83,26,9
83,89,2
83,23,2
83,29,2
83,19,4
83,79,2
83,10,2
83,67,2
83,3,8
83,27,9
83,20,3
84,39,6
84,83,4
84,6,6
84,35,6
84,97,6
84,28,6
84,69,9
84,16,6
84,20,6
84,26,4
84,79,6
84,71,6
85,84,2
85,78,0
85,41,6
85,39,6
85,61,6
85,2,5
85,62,9
85,25,0
85,87,9
85,79,6
85,20,6
85,86,6
85,77,9
86,69,6
86,47,2
86,83,1
86,75,1
86,12,2
86,38,7
86,78,1
86,22,1
86,35,1
86,92,1
86,3,1
86,80,1
87,15,5
87,11,6
87,22,5
87,71,7
87,85,5
87,6,5
87,92,4
87,65,1
87,41,5
87,72,5
87,14,2
87,73,5
87,97,2
88,91,0
88,67,5
88,14,4
88,17,5
88,81,2
88,26,5
88,89,6
88,85,5
88,84,3
88,12,3
88,95,7
89,78,9
89,11,8
89,33,4
89,17,8
89,5,8
89,75,8
89,52,8
89,79,2
89,76,8
89,10,8
89,99,3
89,37,8
89,73,7
90,3,7
90,39,6
90,7,8
90,21,7
90,78,6
90,48,3
90,12,5
90,5,0
90,60,6
90,13,6
90,77,6
90,37,6
90,11,6
91,93,7
91,69,7
91,94,7
91,35,7
91,50,8
91,21,8
91,90,0
91,59,5
91,55,7
91,48,3
91,0,7
91,13,2
92,66,6
92,7,6
92,73,6
92,55,4
92,13,6
92,26,6
92,86,6
92,6,5
92,19,8
92,52,6
92,18,4
92,16,6
93,14,0
93,76,9
93,40,1
93,68,6
93,35,6
93,63,6
93,5,6
93,95,6
93,67,6
93,88,6
93,99,6
94,94,3
94,1,4
94,29,0
94,40,2
94,73,9
94,9,0
94,33,2
94,16,9
94,28,8
94,79,9
94,35,9
94,71,9
94,38,7
95,13,4
95,40,4
95,39,4
95,91,4
95,36,4
95,84,4
95,42,4
95,53,6
95,77,4
95,43,3
95,22,4
95,31,4
96,22,6
96,95,5
96,33,4
96,32,2
96,65,1
96,56,4
96,10,1
96,77,1
96,88,0
96,39,1
96,16,1
96,0,1
97,45,8
97,50,9
97,22,5
97,95,9
97,2,1
97,16,1
97,1,4
97,59,2
97,48,1
97,49,1
97,88,1
97,97,9
97,63,1
98,28,4
98,0,4
98,86,6
98,70,6
98,22,9
98,45,4
98,1,4
98,92,7
98,31,4
98,41,4
98,58,4
98,39,3
99,41,7
99,73,0
99,32,5
99,0,1
99,34,7
99,57,7
99,96,2
99,11,7
99,69,7
99,55,7
99,92,7
99,54,1
100,56,9
100,42,9
100,59,0
100,3,7
100,78,0
100,75,1
100,69,2
100,70,0
100,29,2
100,4,2
100,31,0
100,47,0
100,15,0
101,97,4
101,39,1
101,41,9
101,57,3
101,78,2
101,3,0
101,91,0
101,75,2
101,36,0
101,76,0
101,82,8
101,98,7
101,60,0
102,75,4
102,92,0
102,53,0
