task_id,task_community
0,3
1,6
2,3
3,6
4,1
5,0
6,1
7,5
8,0
9,3
10,6
11,3
12,6
13,5
14,1
15,6
16,6
17,1
18,0
19,1
20,2
21,6
22,3
23,1
24,0
25,2
26,5
27,6
28,4
29,6
30,4
31,6
32,5
33,2
34,2
35,5
36,2
37,5
38,4
39,3
40,3
41,2
42,4
43,2
44,3
45,4
46,1
47,0
48,5
49,0
50,0
51,6
52,0
53,4
54,3
55,3
56,3
57,1
58,5
59,0
60,1
61,5
62,2
63,6
64,1
65,6
66,3
67,3
68,0
69,2
70,3
71,4
72,0
73,2
74,5
75,4
76,3
77,4
78,2
79,5
80,4
81,1
82,6
83,6
84,1
85,0
86,3
87,5
88,2
89,2
90,2
91,6
92,3
93,1
94,1
95,5
96,3
97,2
98,1
99,4
100,2
101,2
102,1
103,4
104,2
105,5
106,4
107,1
108,5
109,0
110,5
111,1
112,4
113,3
114,4
115,4
116,5
117,2
118,2
119,4
120,5
121,4
122,3
123,4
124,0
125,0
126,1
127,3
128,0
129,2
130,6
131,4
132,5
133,4
134,6
135,5
136,6
137,0
138,4
139,5
140,2
141,4
142,0
143,3
144,6
145,5
146,3
147,6
148,6
149,0
150,4
151,5
152,3
153,3
154,6
155,1
156,5
157,3
158,3
159,6
160,4
161,1
162,4
163,1
164,5
165,1
166,5
167,2
168,6
169,3
170,6
171,6
172,5
173,6
174,0
175,5
176,4
177,3
178,5
179,6
180,1
181,5
182,4
183,5
184,2
185,6
186,1
187,1
188,6
189,1
190,5
191,1
192,0
193,3
194,4
195,3
196,6
197,2
198,6
199,0
200,5
201,1
202,4
203,2
204,2
205,4
206,0
207,4
208,5
209,5
210,5
211,5
212,0
213,6
214,5
215,4
216,6
217,0
218,3
219,6
220,0
221,0
222,3
223,2
224,0
225,1
226,4
227,5
228,2
229,4
230,6
231,2
232,4
233,5
234,0
235,0
236,1
237,5
238,6
239,1
240,4
241,5
242,2
243,4
244,3
245,1
246,6
247,4
248,5
249,4
250,6
251,1
252,5
253,3
254,5
255,3
256,6
257,1
258,6
259,3
260,1
261,0
262,0
263,2
264,5
265,1
266,6
267,5
268,5
269,2
270,0
271,2
272,5
273,4
274,1
275,5
276,3
277,2
278,5
279,2
280,4
281,3
282,5
283,3
284,2
285,0
286,1
287,1
288,0
289,5
290,0
291,6
292,3
293,2
294,3
295,3
296,2
297,5
298,6
299,4
300,0
301,3
302,1
303,3
304,0
305,6
306,6
307,0
308,0
309,2
310,2
311,4
312,0
313,6
314,3
315,3
316,0
317,3
318,5
319,6
320,2
321,5
322,0
323,4
324,4
325,4
326,3
327,4
328,4
329,3
330,3
331,4
332,3
333,1
334,2
335,4
336,4
337,0
338,5
339,1
340,5
341,5
342,4
343,5
344,3
345,6
346,2
347,1
348,2
349,4
350,0
351,1
352,4
353,6
354,0
355,3
356,5
357,4
358,6
359,0
360,1
361,6
362,1
363,5
364,5
365,1
366,6
367,4
368,5
369,2
370,6
371,3
372,2
373,6
374,3
375,2
376,1
377,2
378,3
379,4
380,1
381,1
382,1
383,2
384,3
385,1
386,3
387,0
388,4
389,3
390,3
391,0
392,3
393,2
394,6
395,1
396,5
397,3
398,5
399,1
400,4
401,3
402,6
403,5
404,6
405,0
406,4
407,5
408,0
409,5
410,2
411,3
412,0
413,4
414,3
415,1
416,4
417,0
418,2
419,1
420,3
421,1
422,6
423,5
424,2
425,3
426,6
427,4
428,3
429,3
430,2
431,5
432,6
433,3
434,4
435,3
436,0
437,4
438,1
439,4
440,1
441,2
442,6
443,4
444,3
445,6
446,2
447,0
448,3
449,5
450,4
451,4
452,6
453,2
454,4
455,1
456,5
457,1
458,2
459,5
460,0
461,1
462,1
463,3
464,2
465,1
466,2
467,4
468,3
469,5
470,3
471,4
472,2
473,2
474,0
475,5
476,3
477,0
478,1
479,4
480,1
481,4
482,3
483,6
484,0
485,3
486,5
487,0
488,5
489,5
490,3
491,0
492,5
493,5
494,6
495,4
496,3
497,5
498,4
499,1
