task,worker,answer
0,400,0
0,34,6
0,267,4
0,137,8
0,208,4
1,230,0
1,287,6
1,15,3
1,169,2
1,338,8
2,390,7
2,182,3
2,107,3
2,295,0
2,35,7
3,164,4
3,171,8
3,451,3
3,89,3
3,218,4
4,249,2
4,39,7
4,213,0
4,207,5
4,240,1
5,287,5
5,172,1
5,278,8
5,86,8
5,387,4
6,196,6
6,398,6
6,462,0
6,45,5
6,20,9
7,151,6
7,189,1
7,201,1
7,60,1
7,327,7
8,382,2
8,421,8
8,405,8
8,478,6
8,232,3
9,227,9
9,35,0
9,424,1
9,207,4
9,43,1
10,60,2
10,50,2
10,82,3
10,380,4
10,103,2
11,481,1
11,141,7
11,464,8
11,262,7
11,339,7
12,224,4
12,192,7
12,67,8
12,227,4
12,441,4
13,470,2
13,82,1
13,2,8
13,497,2
13,0,6
14,294,8
14,179,9
14,314,5
14,88,9
14,299,7
15,103,6
15,80,6
15,283,2
15,134,5
15,270,6
16,172,0
16,359,5
16,9,5
16,333,7
16,190,8
17,31,2
17,427,9
17,34,5
17,345,5
17,27,5
18,16,5
18,337,7
18,144,1
18,5,5
18,238,3
19,8,9
19,347,9
19,307,9
19,449,3
19,89,6
20,404,2
20,446,5
20,69,6
20,85,3
20,448,2
21,256,4
21,98,9
21,313,2
21,145,8
21,458,7
22,396,6
22,218,5
22,437,2
22,448,1
22,201,6
23,320,9
23,360,9
23,42,3
23,255,9
23,466,8
24,368,1
24,87,1
24,37,1
24,18,5
24,233,0
25,109,4
25,347,4
25,158,4
25,429,0
25,12,4
26,257,0
26,44,3
26,127,3
26,250,3
26,433,3
27,175,9
27,247,9
27,154,9
27,363,9
27,404,0
28,59,4
28,23,6
28,46,6
28,115,6
28,65,6
29,482,4
29,447,4
29,54,4
29,445,8
29,223,4
30,62,0
30,356,7
30,67,1
30,109,5
30,382,1
31,339,9
31,331,7
31,460,7
31,442,9
31,368,9
32,298,8
32,218,0
32,107,0
32,68,0
32,329,7
33,229,8
33,406,5
33,206,1
33,144,8
33,469,8
34,138,4
34,9,4
34,314,4
34,12,8
34,183,4
35,396,4
35,308,3
35,3,4
35,183,5
35,363,4
36,64,9
36,149,9
36,353,1
36,290,7
36,177,3
37,146,8
37,439,9
37,147,1
37,288,0
37,87,8
38,366,9
38,472,7
38,394,7
38,459,5
38,187,4
39,34,4
39,458,6
39,127,4
39,41,4
39,196,7
40,225,7
40,63,6
40,247,1
40,365,1
40,404,5
41,231,8
41,26,8
41,219,8
41,248,8
41,108,8
42,408,2
42,67,6
42,399,6
42,295,4
42,191,6
43,309,0
43,34,1
43,119,5
43,122,3
43,484,2
44,475,8
44,209,2
44,139,8
44,74,2
44,481,8
45,455,5
45,411,6
45,425,8
45,459,8
45,274,1
46,149,4
46,285,8
46,270,2
46,387,7
46,19,3
47,343,0
47,159,0
47,410,6
47,220,6
47,145,1
48,272,4
48,479,2
48,353,5
48,440,7
48,410,4
49,320,3
49,257,5
49,248,4
49,402,7
49,213,4
50,125,8
50,186,4
50,49,7
50,91,5
50,22,3
51,99,2
51,63,9
51,0,9
51,431,9
51,401,9
52,69,8
52,273,4
52,74,0
52,337,1
52,340,8
53,192,1
53,36,6
53,448,3
53,435,5
53,197,5
54,135,6
54,395,9
54,405,2
54,41,8
54,289,2
55,157,2
55,74,2
55,77,2
55,325,2
55,4,2
56,436,4
56,415,2
56,99,1
56,262,2
56,82,6
57,233,4
57,395,4
57,312,4
57,355,4
57,448,4
58,134,4
58,231,7
58,332,7
58,114,2
58,277,7
59,192,2
59,243,3
59,407,3
59,386,3
59,181,7
60,202,7
60,1,4
60,108,4
60,395,4
60,354,1
61,399,8
61,162,0
61,61,3
61,423,0
61,155,0
62,340,7
62,209,5
