task_id,task_community
0,5
1,1
2,6
3,3
4,1
5,0
6,0
7,0
8,6
9,4
10,0
11,4
12,3
13,0
14,1
15,1
16,0
17,4
18,6
19,1
20,4
21,6
22,0
23,6
24,5
25,0
26,3
27,5
28,0
29,2
30,6
31,5
32,2
33,0
34,4
35,0
36,3
37,1
38,3
39,0
40,2
41,0
42,6
43,6
44,6
45,4
46,0
47,5
48,3
49,1
50,6
51,4
52,4
53,6
54,2
55,6
56,4
57,0
58,5
59,1
60,3
61,2
62,3
63,2
64,6
65,5
66,3
67,3
68,4
69,0
70,1
71,1
72,3
73,2
74,2
75,4
76,3
77,5
78,0
79,4
80,6
81,1
82,5
83,2
84,6
85,3
86,0
87,3
88,2
89,4
90,3
91,6
92,1
93,5
94,3
95,3
96,5
97,2
98,4
99,1
100,5
101,5
102,1
103,5
104,3
105,3
106,6
107,4
108,4
109,2
110,5
111,5
112,2
113,2
114,4
115,1
116,6
117,2
118,2
119,2
120,0
121,2
122,3
123,0
124,3
125,6
126,2
127,2
128,2
129,1
130,5
131,4
132,2
133,4
134,1
135,0
136,0
137,3
138,5
139,2
140,2
141,5
142,6
143,0
144,0
145,5
146,0
147,1
148,6
149,2
150,2
151,0
152,1
153,4
154,0
155,2
156,6
157,3
158,5
159,0
160,2
161,6
162,5
163,1
164,5
165,6
166,4
167,4
168,4
169,3
170,3
171,2
172,3
173,5
174,4
175,4
176,1
177,6
178,4
179,6
180,5
181,2
182,1
183,2
184,6
185,2
186,5
187,2
188,4
189,4
190,5
191,4
192,4
193,3
194,0
195,1
196,3
197,3
198,2
199,4
200,0
201,2
202,5
203,2
204,4
205,2
206,4
207,2
208,1
209,3
210,5
211,5
212,3
213,5
214,6
215,2
216,0
217,0
218,0
219,2
220,6
221,1
222,6
223,3
224,3
225,5
226,6
227,5
228,1
229,1
230,2
231,4
232,3
233,1
234,1
235,3
236,3
237,3
238,1
239,3
240,2
241,2
242,3
243,3
244,5
245,0
246,2
247,2
248,5
249,4
250,0
251,2
252,0
253,5
254,2
255,6
256,5
257,5
258,5
259,6
260,0
261,0
262,1
263,3
264,3
265,1
266,6
267,6
268,1
269,0
270,1
271,1
272,1
273,6
274,0
275,2
276,4
277,0
278,3
279,2
280,4
281,3
282,6
283,4
284,2
285,5
286,1
287,1
288,1
289,4
290,3
291,0
292,0
293,2
294,5
295,2
296,1
297,4
298,3
299,1
300,0
301,2
302,0
303,3
304,0
305,2
306,3
307,4
308,1
309,3
310,0
311,0
312,3
313,6
314,2
315,3
316,2
317,2
318,3
319,0
320,6
321,3
322,0
323,2
324,6
325,2
326,6
327,0
328,3
329,5
330,6
331,0
332,6
333,2
334,6
335,5
336,4
337,1
338,5
339,4
340,5
341,6
342,1
343,4
344,4
345,3
346,1
347,4
348,0
349,6
350,6
351,5
352,2
353,1
354,4
355,2
356,5
357,6
358,6
359,3
360,0
361,2
362,0
363,1
364,0
365,1
366,1
367,6
368,5
369,3
370,1
371,4
372,5
373,6
374,6
375,1
376,2
377,3
378,3
379,3
380,3
381,1
382,3
383,4
384,1
385,3
386,4
387,0
388,6
389,4
390,2
391,0
392,5
393,2
394,0
395,3
396,6
397,1
398,5
399,3
400,2
401,3
402,3
403,5
404,5
405,5
406,4
407,1
408,0
409,2
410,6
411,5
412,2
413,1
414,2
415,5
416,4
417,1
418,1
419,0
420,1
421,2
422,2
423,5
424,2
425,0
426,4
427,3
428,5
429,3
430,3
431,4
432,5
433,5
434,3
435,2
436,3
437,6
438,4
439,0
440,6
441,0
442,4
443,2
444,1
445,5
446,2
447,4
448,0
449,2
450,1
451,5
452,3
453,3
454,4
455,6
456,3
457,4
458,3
459,6
460,0
461,6
462,6
463,5
464,0
465,4
466,3
467,5
468,0
469,0
470,6
471,5
472,2
473,5
474,6
475,3
476,0
477,6
478,3
479,2
480,6
481,0
482,6
483,5
484,0
485,4
486,4
487,6
488,2
489,3
490,1
491,3
492,0
493,3
494,6
495,6
496,0
497,0
498,2
499,0
500,6
501,3
502,2
503,5
504,0
505,3
506,2
507,5
508,0
509,4
510,6
511,3
512,5
513,4
514,2
515,2
516,6
517,5
518,4
519,6
520,6
521,3
522,4
523,3
524,3
525,4
526,5
527,1
528,4
529,4
530,6
531,6
532,0
533,4
534,4
535,3
536,2
537,5
538,5
539,1
540,0
541,1
542,4
543,5
544,1
545,1
546,5
547,2
548,6
549,0
550,1
551,4
552,3
553,6
554,1
555,1
556,6
557,1
558,1
559,4
560,1
561,0
562,5
563,0
564,4
565,5
566,6
567,5
568,4
569,5
570,2
571,1
572,1
573,2
574,5
575,2
576,2
577,2
578,6
579,4
580,1
581,4
582,4
583,6
584,1
585,0
586,1
587,4
588,4
589,0
590,6
591,3
592,6
593,0
594,4
595,6
596,3
597,4
598,1
599,4
600,4
601,5
602,5
603,6
604,1
605,1
606,3
607,3
608,1
609,3
610,3
611,5
612,5
613,4
614,1
615,4
616,6
617,1
618,4
619,0
620,6
621,5
622,2
623,3
624,1
625,0
626,4
627,0
628,1
629,4
630,3
631,1
632,5
633,6
634,0
635,1
636,0
637,4
638,2
639,3
640,1
641,5
642,1
643,2
644,0
645,1
646,4
647,6
648,5
649,4
650,4
651,6
652,4
653,4
654,1
655,3
656,0
657,3
658,5
659,5
660,2
661,0
662,0
663,2
664,3
665,6
666,4
667,0
668,0
669,5
670,5
671,2
672,1
673,1
674,5
675,5
676,2
677,3
678,4
679,2
680,1
681,5
682,2
683,5
684,4
685,5
686,0
687,5
688,3
689,4
690,1
691,5
692,3
693,4
694,1
695,5
696,3
697,4
698,0
699,5
700,0
701,5
702,3
703,2
704,3
705,1
706,3
707,5
708,0
709,0
710,4
711,4
712,5
713,5
714,2
715,5
716,3
717,2
718,0
719,1
720,5
721,6
722,5
723,0
724,0
725,1
726,4
727,3
728,6
729,1
730,5
731,5
732,4
733,5
734,2
735,5
736,6
737,6
738,6
739,5
740,4
741,4
742,4
743,6
744,6
745,0
746,0
747,2
748,3
749,5
750,6
751,4
752,4
753,4
754,5
755,3
756,4
757,3
758,4
759,1
760,4
761,5
762,5
763,5
764,4
765,0
766,1
767,3
768,6
769,3
770,0
771,3
772,2
773,3
774,4
775,6
776,4
777,6
778,2
779,5
780,1
781,1
782,0
783,5
784,6
785,5
786,6
787,0
788,3
789,6
790,3
791,2
792,0
793,4
794,5
795,1
796,2
797,6
798,4
799,3
800,2
801,2
802,6
803,1
804,6
805,1
806,1
807,6
808,3
809,1
810,2
811,0
812,5
813,1
814,6
815,5
816,5
817,3
818,2
819,3
820,1
821,2
822,4
823,4
824,5
825,3
826,6
827,6
828,1
829,4
830,5
831,2
832,1
833,4
834,2
835,6
836,4
837,2
838,1
839,2
840,1
841,4
842,5
843,2
844,6
845,5
846,5
847,2
848,2
849,2
850,3
851,6
852,0
853,5
854,6
855,3
856,3
857,2
858,2
859,2
860,1
861,6
862,6
863,0
864,4
865,4
866,0
867,6
868,1
869,5
870,0
871,4
872,0
873,1
874,5
875,4
876,2
877,0
878,2
879,6
880,3
881,3
882,3
883,6
884,6
885,0
886,3
887,3
888,0
889,5
890,0
891,5
892,3
893,4
894,2
895,4
896,0
897,4
898,2
899,3
900,1
901,4
902,4
903,3
904,6
905,0
906,5
907,5
908,6
909,4
910,0
911,2
912,6
913,3
914,1
915,1
916,6
917,0
918,1
919,1
920,3
921,3
922,6
923,0
924,5
925,6
926,0
927,6
928,4
929,5
930,1
931,4
932,2
933,5
934,1
935,5
936,5
937,4
938,0
939,2
940,5
941,6
942,5
943,3
944,6
945,1
946,6
947,0
948,5
949,6
950,6
951,4
952,3
953,5
