task_id,task_community
0,2
1,5
2,4
3,2
4,3
5,4
6,0
7,6
8,1
9,3
10,4
11,1
12,0
13,2
14,1
15,1
16,2
17,6
18,4
19,5
20,1
21,0
22,1
23,3
24,3
25,4
26,4
27,6
28,0
29,1
30,2
31,5
32,1
33,2
34,3
35,2
36,6
37,0
38,0
39,5
40,3
41,3
42,5
43,5
44,4
45,1
46,4
47,0
48,0
49,6
50,0
51,0
52,3
53,2
54,0
55,3
56,2
57,1
58,4
59,5
60,5
61,0
62,6
63,1
64,4
65,3
66,4
67,2
68,2
69,2
70,4
71,5
72,5
73,1
74,4
75,1
76,5
77,4
78,2
79,2
80,0
81,1
82,0
83,4
84,2
85,0
86,4
87,5
88,3
89,2
90,0
91,3
92,2
93,4
94,3
95,0
96,0
97,2
98,6
99,5
100,1
101,2
102,2
103,2
104,3
105,3
106,6
107,0
108,0
109,0
110,1
111,5
112,5
113,4
114,3
115,3
116,0
117,0
118,1
119,4
120,5
121,5
122,2
123,3
124,5
125,5
126,5
127,3
128,6
129,4
130,5
131,1
132,3
133,1
134,3
135,2
136,6
137,3
138,0
139,3
140,6
141,3
142,4
143,1
144,4
145,5
146,2
147,3
148,6
149,6
150,2
151,0
152,6
153,4
154,2
155,1
156,3
157,3
158,2
159,2
160,0
161,2
162,3
163,3
164,1
165,3
166,2
167,4
168,4
169,6
170,0
171,3
172,2
173,1
174,4
175,1
176,5
177,1
178,6
179,5
180,0
181,2
182,6
183,6
184,4
185,5
186,3
187,0
188,3
189,0
190,4
191,1
192,4
193,5
194,6
195,1
196,4
197,5
198,6
199,3
200,3
201,1
202,0
203,3
204,5
205,4
206,0
207,4
208,5
209,4
210,4
211,1
212,6
213,3
214,0
215,6
216,0
217,4
218,0
219,6
220,6
221,6
222,1
223,1
224,6
225,3
226,1
227,5
228,3
229,0
230,5
231,3
232,6
233,5
234,0
235,5
236,2
237,0
238,5
239,3
240,6
241,4
242,5
243,6
244,6
245,4
246,6
247,1
248,5
249,1
250,1
251,3
252,6
253,0
254,2
255,6
256,3
257,3
258,5
259,2
260,3
261,2
262,0
263,1
264,0
265,0
266,5
267,1
268,0
269,2
270,6
271,3
272,5
273,0
274,6
275,4
276,4
277,1
278,5
279,6
280,1
281,3
282,2
283,4
284,3
285,3
286,1
287,5
288,3
289,2
290,0
291,1
292,0
293,5
294,3
295,4
296,3
297,4
298,2
299,3
300,0
301,2
302,0
303,0
