worker_id,worker_community
0,1
1,3
2,5
3,6
4,4
5,7
6,6
7,7
8,3
9,0
10,3
11,0
12,5
13,3
14,5
15,1
16,4
17,2
18,3
19,0
20,0
21,5
22,0
23,2
24,5
25,5
26,1
27,0
28,4
29,2
30,0
31,5
32,6
33,3
34,5
35,5
36,3
37,5
38,0
39,6
40,5
41,5
42,5
43,2
44,1
45,7
46,0
47,1
48,6
49,3
50,0
51,1
52,2
53,2
54,7
55,2
56,2
57,1
58,1
59,0
60,1
61,1
62,6
63,0
64,2
65,5
66,5
67,4
68,7
69,0
70,4
71,3
72,1
73,2
74,4
75,0
76,4
77,0
78,7
79,5
80,7
81,1
82,2
83,4
84,0
85,7
86,5
87,3
88,0
89,6
90,1
91,1
92,0
93,2
94,0
95,7
96,6
97,5
98,6
99,1
100,2
101,6
102,7
103,1
104,1
105,2
106,0
107,3
108,5
109,1
110,4
111,5
112,3
113,6
114,3
115,5
116,2
117,3
118,0
119,6
120,5
121,0
122,3
123,3
124,3
125,5
126,3
127,1
128,0
129,0
130,7
131,3
132,6
133,3
134,7
135,6
136,6
137,5
138,7
139,7
140,6
141,3
142,7
143,4
144,2
145,3
146,7
147,7
148,0
149,0
150,5
151,1
152,7
153,4
154,2
155,7
156,5
157,4
158,1
159,6
160,6
161,0
162,1
163,0
164,5
165,3
166,4
167,2
168,0
169,5
170,0
171,0
172,7
173,0
174,3
175,1
176,5
177,0
178,3
179,0
180,5
181,6
182,7
183,5
184,0
185,6
186,1
187,2
188,2
189,0
190,2
191,7
192,5
193,3
194,0
195,2
196,5
197,5
198,1
199,4
200,0
201,6
202,7
203,7
204,2
205,7
206,3
207,5
208,1
209,7
210,4
211,5
212,4
213,7
214,1
215,4
216,1
217,7
218,6
219,4
220,6
221,7
222,1
223,0
224,5
225,0
226,2
227,0
228,3
229,3
230,1
231,7
232,3
233,6
234,4
235,2
236,0
237,2
238,5
239,1
240,7
241,6
242,2
243,5
244,1
245,5
246,7
247,4
248,7
249,3
250,1
251,6
252,5
253,4
254,2
255,3
256,2
257,4
258,0
259,7
260,4
261,4
262,1
263,7
264,4
265,2
266,1
267,3
268,7
269,0
270,2
271,7
272,1
273,4
274,5
275,2
276,5
277,3
278,7
279,3
280,0
281,0
282,1
283,3
284,1
285,3
286,1
287,1
288,7
289,5
290,0
291,0
292,0
293,6
294,0
295,7
296,6
297,5
298,7
299,5
300,6
301,0
302,3
303,2
304,5
305,1
306,1
307,3
308,2
309,5
310,1
311,2
312,1
313,2
314,5
315,5
316,2
317,2
318,7
319,5
320,7
321,0
322,2
323,6
324,0
325,6
326,0
327,2
328,4
329,2
330,0
331,5
332,6
333,4
334,4
335,0
336,6
337,7
338,7
339,6
340,4
341,7
342,3
343,5
344,3
345,2
346,4
347,1
348,5
349,3
350,1
351,0
352,5
353,4
354,5
355,0
356,0
357,6
358,5
359,1
360,0
361,7
362,1
363,3
364,1
365,3
366,4
367,5
368,0
369,0
370,2
371,0
372,6
373,3
374,7
375,2
376,1
377,4
378,1
379,7
380,4
381,4
382,4
383,4
384,1
385,2
386,0
387,2
388,5
389,1
390,5
391,0
392,2
393,7
394,7
395,1
396,5
397,5
398,5
399,2
400,3
401,2
402,7
403,7
404,3
405,5
406,1
407,4
408,6
409,6
410,7
411,1
412,6
413,3
414,2
415,4
416,7
417,2
418,2
419,6
420,5
421,0
422,7
423,7
424,1
425,0
426,6
427,0
428,5
429,6
430,0
431,1
432,0
433,0
434,7
435,5
436,4
437,4
438,5
439,3
440,7
441,1
442,0
443,0
444,4
445,0
446,5
447,2
448,7
449,0
450,0
451,0
452,3
453,3
454,6
455,2
456,0
457,1
458,0
459,5
460,4
461,7
462,5
463,0
464,5
465,6
466,6
467,6
468,5
469,7
470,6
471,6
472,5
473,4
474,2
475,7
476,6
477,2
478,1
479,1
480,3
481,7
482,6
483,6
484,1
485,0
486,6
487,1
488,0
489,2
490,7
491,2
492,0
493,1
494,0
495,6
496,0
497,2
498,7
499,6
