task_id,task_community
0,2
1,3
2,6
3,3
4,5
5,1
6,5
7,6
8,5
9,6
10,2
11,0
12,6
13,0
14,4
15,3
16,4
17,3
18,5
19,6
20,3
21,0
22,0
23,6
24,1
25,1
26,5
27,4
28,5
29,5
30,0
31,1
32,5
33,5
34,5
35,3
36,2
37,2
38,1
39,6
40,0
41,4
42,3
43,1
44,1
45,6
46,0
47,6
48,0
49,6
50,3
51,4
52,6
53,6
54,6
55,6
56,5
57,2
58,3
59,0
60,3
61,0
62,2
63,6
64,5
65,4
66,3
67,3
68,1
69,2
70,5
71,3
72,5
73,6
74,1
75,5
76,3
77,6
78,5
79,0
80,0
81,1
82,0
83,3
84,6
85,4
86,6
87,2
88,5
89,6
90,6
91,3
92,4
93,0
94,2
95,4
96,2
97,2
98,2
99,1
100,3
101,0
102,5
103,3
104,3
105,4
106,5
107,3
108,3
109,3
110,5
111,6
112,5
113,1
114,2
115,3
116,0
117,6
118,0
119,6
120,4
121,4
122,3
123,1
124,0
125,1
126,1
127,3
128,4
129,3
130,2
131,1
132,4
133,4
134,6
135,5
136,3
137,3
138,2
139,2
140,1
141,1
142,0
143,6
144,0
145,0
146,3
147,5
148,5
149,1
150,3
151,2
152,6
153,4
154,3
155,3
156,6
157,4
158,2
159,6
160,6
161,5
162,4
163,4
164,3
165,3
166,1
167,2
168,0
169,2
170,2
171,0
172,3
173,3
174,4
175,6
176,1
177,4
178,3
179,0
180,4
181,6
182,1
183,1
184,4
185,1
186,6
187,3
188,4
189,3
190,1
191,6
192,0
193,2
194,2
195,1
196,0
197,1
198,1
199,3
200,5
201,5
202,2
203,6
204,6
205,0
206,2
207,1
208,1
209,1
210,6
211,5
212,1
213,4
214,3
215,3
216,2
217,4
218,2
219,6
220,3
221,3
222,0
223,1
224,3
225,5
226,3
227,6
228,4
229,3
230,5
231,6
232,0
233,1
234,5
235,1
236,2
237,0
238,1
239,5
240,5
241,0
242,6
243,1
244,1
245,2
246,5
247,5
248,6
249,3
250,2
251,2
252,6
253,2
254,2
255,6
256,5
257,6
258,1
259,6
260,3
261,0
262,4
263,5
264,2
265,5
266,3
267,2
268,4
269,1
270,1
271,5
272,6
273,6
274,1
275,3
276,2
277,5
278,1
279,1
280,6
281,3
282,5
283,5
284,4
285,5
286,1
287,2
288,2
289,6
290,2
291,0
292,1
293,4
294,1
295,3
296,2
297,0
298,5
299,0
300,5
301,1
302,5
303,0
304,2
305,4
306,2
307,0
308,1
309,2
310,1
311,1
312,3
313,3
314,4
315,4
316,6
317,3
318,1
319,1
320,6
321,4
322,6
323,0
324,0
325,5
326,0
327,4
328,6
329,6
330,3
331,6
332,5
333,3
334,5
335,6
336,2
337,6
338,6
339,6
340,1
341,0
342,2
343,4
344,4
345,6
346,3
347,1
348,5
349,1
350,3
351,0
352,3
353,1
354,1
355,6
356,5
357,5
358,3
359,5
360,1
361,3
362,5
363,5
364,0
365,1
366,4
367,5
368,2
369,1
370,3
371,6
372,5
373,0
374,6
375,3
376,0
377,0
378,4
379,5
380,2
381,0
382,2
383,0
384,4
385,1
386,4
387,4
388,0
389,0
390,2
391,6
392,3
393,6
394,5
395,3
396,0
397,2
398,2
399,0
400,3
401,4
402,6
403,3
404,4
405,4
406,1
407,1
408,5
409,3
410,4
411,3
412,0
413,3
414,4
415,0
416,0
417,6
418,6
419,5
420,0
421,6
422,4
423,4
424,3
425,3
426,1
427,4
428,2
429,4
430,6
431,4
432,3
433,3
434,0
435,2
436,6
437,0
438,4
439,0
440,1
441,5
442,6
443,2
444,4
445,6
446,0
447,0
448,5
449,0
450,1
451,2
452,2
453,6
454,4
455,4
456,6
457,2
458,6
459,4
460,2
461,4
462,4
463,4
464,0
465,4
466,6
467,0
468,3
469,3
470,5
471,4
472,6
473,1
474,6
475,4
476,1
477,2
478,3
479,3
480,1
481,5
482,4
483,5
484,4
485,6
486,1
487,6
488,4
489,6
490,5
491,5
492,2
493,0
494,3
495,0
496,5
497,5
498,2
499,4
500,4
501,0
502,0
503,5
504,1
505,5
506,6
507,4
508,3
509,3
510,5
511,3
512,2
513,5
514,5
515,2
516,1
517,2
518,3
519,4
520,2
521,5
522,4
523,0
524,6
525,0
526,0
527,4
528,6
529,1
530,5
531,2
532,2
533,6
534,1
535,1
536,3
537,2
538,4
539,1
540,4
541,1
542,6
543,4
544,2
545,3
546,0
547,4
548,6
549,2
550,1
551,3
552,5
553,3
554,5
555,2
556,2
557,3
558,2
559,1
560,6
561,1
562,5
563,6
564,0
565,2
566,3
567,2
568,4
569,1
570,0
571,1
572,1
573,2
574,5
575,1
576,5
577,0
578,2
579,4
580,0
581,1
582,0
