task,worker,answer
0,30,3
0,42,6
0,51,9
0,41,2
0,15,3
1,6,0
1,98,7
1,2,5
1,24,5
1,94,0
2,1,4
2,43,5
2,20,5
2,60,9
2,67,3
3,39,2
3,85,1
3,35,1
3,46,1
3,25,6
4,13,9
4,6,4
4,71,9
4,62,4
4,80,4
5,67,2
5,62,3
5,92,5
5,75,2
6,67,8
6,1,4
6,87,9
6,51,8
6,41,3
7,63,3
7,23,8
7,80,8
7,62,5
7,31,3
8,3,5
8,51,7
8,0,8
8,91,5
8,78,5
9,78,7
9,10,7
9,37,7
9,58,7
9,93,2
10,53,2
10,50,9
10,90,7
10,86,2
10,9,5
11,92,8
11,31,1
11,17,5
11,6,5
11,28,8
12,78,8
12,12,8
12,62,3
12,31,8
12,46,8
13,83,4
13,3,0
13,34,4
13,40,1
13,39,4
14,45,1
14,1,7
14,3,2
14,88,4
14,15,8
15,34,9
15,80,6
15,51,5
15,96,3
15,72,6
16,45,7
16,68,7
16,8,2
16,16,4
16,50,4
17,25,1
17,42,7
17,22,9
17,33,6
18,97,0
18,67,6
18,14,8
18,6,0
18,35,4
19,89,8
19,81,8
19,74,3
19,66,1
19,45,3
20,57,1
20,71,9
20,94,9
20,26,7
20,16,6
21,61,2
21,88,2
21,34,6
21,83,0
21,38,2
22,16,5
22,27,6
22,81,2
22,35,2
23,26,0
23,71,6
23,1,4
23,31,8
23,11,6
24,26,4
24,25,1
24,0,5
24,69,5
24,73,8
25,53,0
25,0,5
25,87,7
25,56,4
26,52,4
26,99,5
26,81,4
26,16,4
26,63,6
27,88,8
27,98,8
27,68,8
27,47,4
27,87,8
28,79,8
28,84,8
28,19,8
28,11,8
28,44,1
29,85,8
29,6,8
29,73,1
29,88,8
30,5,2
30,38,5
30,74,2
30,90,5
30,41,1
31,31,8
31,66,1
31,65,1
31,96,3
31,72,9
32,37,3
32,50,2
32,0,0
32,68,1
32,34,6
33,41,2
33,56,3
33,14,3
33,89,3
33,58,3
34,13,0
34,9,0
34,82,0
34,90,0
35,80,0
35,32,3
35,25,0
35,94,0
35,37,0
36,23,2
36,57,2
36,12,2
36,28,2
36,64,2
37,95,4
37,30,4
37,3,1
37,65,4
37,13,6
38,91,5
38,3,5
38,15,5
38,52,8
38,90,5
39,71,3
39,52,6
39,13,6
39,17,6
39,61,2
40,26,3
40,47,5
40,44,7
40,41,2
40,65,3
41,33,5
41,63,5
41,24,9
41,93,5
41,92,1
42,14,7
42,44,2
42,52,6
42,67,1
42,30,6
43,21,1
43,43,4
43,60,1
43,22,0
43,94,0
44,13,6
44,26,6
44,47,5
44,24,8
44,50,2
45,20,2
45,99,4
45,98,2
45,0,6
45,47,6
46,35,3
46,12,3
46,40,3
46,93,5
46,25,3
47,47,5
47,86,2
47,96,3
47,66,5
47,57,2
48,64,7
48,29,0
48,16,5
48,27,0
49,0,0
49,97,4
49,24,9
49,6,5
50,11,8
50,6,8
50,17,2
50,84,0
50,91,8
51,9,4
51,56,0
51,16,4
51,32,0
51,43,4
52,66,4
52,51,4
52,86,4
52,25,4
52,87,5
53,6,5
53,95,9
53,39,5
53,87,4
53,92,5
54,42,7
54,37,8
54,75,8
54,38,1
54,83,8
55,49,5
55,83,0
55,73,2
55,80,1
55,26,7
56,56,8
56,71,9
56,96,7
56,15,7
57,83,0
57,91,7
57,97,2
57,70,7
57,37,1
58,33,8
58,6,8
58,57,6
58,83,8
58,27,8
59,24,0
59,67,2
59,81,2
59,26,2
59,43,3
60,20,5
60,90,1
60,24,1
60,52,2
60,85,1
61,57,5
61,93,6
61,79,3
61,53,1
61,82,1
62,94,5
62,55,9
62,51,5
62,25,3
62,76,7
63,30,6
63,88,9
63,32,9
63,57,9
63,76,5
64,75,9
64,79,1
64,62,9
64,78,1
64,34,6
65,38,7
65,63,0
65,72,9
65,9,6
66,70,5
66,59,0
66,33,8
66,7,5
66,11,4
67,2,7
67,16,2
67,92,6
67,76,0
67,67,7
68,12,8
68,80,8
68,50,1
68,67,3
68,18,9
69,72,9
69,53,2
69,36,2
69,61,2
69,1,2
70,95,1
70,58,1
70,69,1
70,31,5
70,77,1
71,21,2
71,59,3
71,31,1
71,70,9
71,19,1
72,35,8
72,17,1
72,74,2
72,29,2
72,66,9
73,12,2
73,73,2
73,34,0
73,48,4
73,17,0
74,49,3
74,41,3
74,6,3
74,82,2
74,64,3
75,59,9
75,86,9
75,13,7
75,8,0
75,46,9
76,66,2
76,79,9
76,0,8
76,19,4
76,47,9
77,86,4
77,56,4
77,0,8
77,51,4
77,85,4
78,9,6
78,97,6
78,46,9
78,68,8
78,47,6
79,16,4
79,70,0
79,65,0
79,21,9
79,25,9
80,18,6
80,39,7
80,85,7
80,52,7
80,86,6
81,35,3
81,21,2
81,25,2
81,66,3
81,38,2
