task_id,task_community
0,1
1,6
2,1
3,0
4,5
5,5
6,3
7,3
8,3
9,3
10,1
11,1
12,6
13,6
14,0
15,1
16,0
17,0
18,1
19,5
20,4
21,0
22,4
23,1
24,0
25,3
26,0
27,2
28,0
29,2
30,5
31,0
32,4
33,4
34,2
35,5
36,0
37,3
38,0
39,0
40,6
41,1
42,5
43,5
44,1
45,3
46,2
47,4
48,1
49,5
50,3
51,5
52,4
53,2
54,0
55,5
56,3
57,4
58,2
59,6
60,4
61,6
62,6
63,6
64,5
65,0
66,3
67,3
68,0
69,5
70,1
71,5
72,5
73,2
74,5
75,4
76,0
77,0
78,2
79,3
80,3
81,5
82,1
83,4
84,2
85,6
86,3
87,5
88,2
89,5
90,1
91,0
92,2
93,4
94,2
95,4
96,0
97,0
98,6
99,4
100,6
101,6
102,5
103,1
104,6
105,4
106,3
107,3
108,1
109,0
110,1
111,0
112,3
113,5
114,1
115,2
116,5
117,1
118,5
119,5
120,3
121,5
122,5
123,6
124,6
125,0
126,4
127,3
128,6
129,4
130,4
131,6
132,0
133,0
134,5
135,1
136,6
137,6
138,6
139,6
140,1
141,6
142,5
143,2
144,6
145,6
146,0
147,0
148,2
149,6
150,2
151,0
152,1
153,6
154,6
155,4
156,3
157,2
158,1
159,5
160,4
161,0
162,1
163,5
164,5
165,4
166,2
167,6
168,3
169,1
170,5
171,5
172,2
173,0
174,4
175,5
176,5
177,0
178,2
179,6
180,2
181,1
182,3
183,2
184,5
185,5
186,2
187,3
188,0
189,1
190,4
191,2
192,4
193,5
194,4
195,0
196,0
197,0
198,1
199,6
200,6
201,0
202,3
203,1
204,4
205,0
206,6
207,2
208,0
209,6
210,1
211,5
212,0
213,5
214,6
215,5
216,0
217,0
218,4
219,5
220,4
221,6
222,2
223,2
224,5
225,2
226,4
227,2
228,0
229,1
230,5
231,1
232,5
233,5
234,1
235,6
236,3
237,1
238,3
239,3
240,3
241,2
242,1
243,1
244,3
245,0
246,4
247,6
248,3
249,5
250,1
251,6
252,5
253,1
254,2
255,4
256,5
257,0
258,4
259,3
260,2
261,3
262,6
263,6
264,1
265,5
266,1
267,2
268,2
269,6
270,5
271,4
272,3
273,3
274,2
275,4
276,1
277,4
278,3
279,4
280,2
281,4
282,4
283,2
284,3
285,0
286,5
287,1
288,0
289,3
290,2
291,1
292,5
293,1
294,4
295,1
296,5
297,3
298,4
299,2
300,4
301,6
302,2
303,1
304,1
305,2
306,0
307,2
308,0
309,3
310,4
311,2
312,1
313,2
314,4
315,3
316,2
317,0
318,3
319,6
320,6
321,0
322,6
323,2
324,4
325,6
326,0
327,2
328,0
329,2
330,4
331,1
332,2
333,1
334,1
335,0
336,1
337,6
338,6
339,6
340,3
341,2
342,3
343,3
344,4
345,3
346,6
347,6
348,2
349,6
350,3
351,2
352,5
353,6
354,5
355,4
356,2
357,6
358,0
359,5
360,3
361,4
362,0
363,2
364,2
365,4
366,4
367,4
368,6
369,4
370,1
371,4
372,6
373,1
374,5
375,4
376,0
377,0
378,2
379,6
380,2
381,1
382,2
383,0
384,5
385,3
386,4
387,3
388,1
389,5
390,0
391,3
392,6
393,3
394,1
395,0
396,0
397,3
398,6
399,5
400,4
401,2
402,0
403,4
404,1
405,4
406,1
407,0
408,1
409,1
410,4
411,4
412,1
413,1
414,1
415,5
416,6
417,2
418,4
419,3
420,0
421,5
422,2
423,0
424,5
425,3
426,5
427,3
428,4
429,1
430,3
431,0
432,5
433,2
434,1
435,5
436,5
437,6
438,0
439,2
440,6
441,5
442,0
443,0
444,6
445,1
446,6
447,4
448,6
449,3
450,2
451,3
452,1
453,6
454,5
455,1
456,2
457,1
458,6
459,1
460,6
461,0
462,5
463,1
464,1
465,0
466,1
467,4
468,0
469,4
470,5
471,5
472,2
473,6
474,6
475,5
476,4
477,6
478,0
479,2
480,5
481,5
482,3
483,1
484,3
485,5
486,2
487,6
488,2
489,4
490,5
491,5
492,1
493,3
494,3
495,6
496,4
497,3
498,4
499,4
500,2
501,5
