worker_id,worker_community
0,2
1,2
2,5
3,7
4,6
5,3
6,3
7,1
8,5
9,2
10,7
11,7
12,7
13,7
14,1
15,6
16,7
17,6
18,4
19,6
20,7
21,4
22,3
23,5
24,3
25,5
26,3
27,4
28,0
29,1
30,1
31,0
32,6
33,4
34,4
35,3
36,4
37,3
38,6
39,5
40,0
41,5
42,2
43,1
44,1
45,6
46,6
47,4
48,7
49,7
50,4
51,1
52,7
53,2
54,4
55,5
56,2
57,1
58,7
59,5
60,1
61,6
62,2
63,1
64,2
65,0
66,3
67,7
68,2
69,5
70,5
71,1
72,3
73,7
74,3
75,3
76,1
77,7
78,2
79,3
80,0
81,5
82,5
83,5
84,0
85,2
86,6
87,1
88,1
89,4
90,4
91,7
92,3
93,7
94,3
95,4
96,0
97,1
98,3
99,7
100,4
101,5
102,3
103,2
104,4
105,3
106,6
107,2
108,7
109,4
110,2
111,2
112,1
113,4
114,1
115,3
116,4
117,7
118,3
119,7
120,5
121,1
122,7
123,0
124,2
125,4
126,5
127,4
128,3
129,0
130,5
131,1
132,1
133,1
134,3
135,7
136,3
137,0
138,0
139,0
140,2
141,5
142,1
143,0
144,2
145,7
146,5
147,1
148,1
149,1
150,1
151,3
152,0
153,2
154,1
155,2
156,7
157,0
158,1
159,5
160,5
161,0
162,3
163,2
164,5
165,3
166,0
167,4
168,1
169,0
170,4
171,3
172,4
173,2
174,5
175,4
176,1
177,7
178,7
179,2
180,4
181,0
182,2
183,7
184,3
185,1
186,5
187,3
188,2
189,3
190,5
191,0
192,0
193,2
194,1
195,6
196,0
197,0
198,2
199,1
200,1
201,7
202,5
203,4
204,7
205,3
206,7
207,0
208,1
209,6
210,3
211,7
212,7
213,5
214,6
215,6
216,6
217,2
218,3
219,0
220,0
221,7
222,1
223,4
224,4
225,7
226,0
227,5
228,6
229,5
230,3
231,1
232,7
233,5
234,2
235,4
236,5
237,2
238,1
239,0
240,4
241,4
242,4
243,4
244,2
245,7
246,1
247,7
248,2
249,0
250,3
251,2
252,4
253,5
254,3
255,2
256,0
257,3
258,0
259,0
260,4
261,1
262,1
263,4
264,2
265,4
266,0
267,6
268,7
269,5
270,7
271,4
272,6
273,5
274,4
275,4
276,6
277,2
278,5
279,2
280,5
281,6
282,1
283,5
284,6
285,0
286,6
287,0
288,5
289,7
290,6
291,2
292,5
293,7
294,1
295,2
296,1
297,5
298,1
299,7
300,6
301,7
302,2
303,6
304,6
305,5
306,5
307,0
308,3
309,5
310,4
311,4
312,5
313,1
314,7
315,6
316,5
317,4
318,6
319,2
320,5
321,6
322,5
323,7
324,2
325,2
326,3
327,3
328,0
329,0
330,0
331,5
332,3
333,7
334,2
335,3
336,1
337,1
338,7
339,2
340,1
341,3
342,5
343,4
344,5
345,0
346,6
347,4
348,1
349,6
350,4
351,0
352,3
353,6
354,7
355,4
356,5
357,1
358,5
359,4
360,2
361,6
362,1
363,1
364,7
365,6
366,3
367,3
368,3
369,2
370,1
371,0
372,0
373,4
374,7
375,1
376,7
377,1
378,4
379,7
380,7
381,7
382,7
383,4
384,2
385,3
386,3
387,5
388,7
389,1
390,1
391,7
392,4
393,4
394,0
395,6
396,1
397,5
398,0
399,2
400,0
401,4
402,3
403,3
404,6
405,2
406,2
407,6
408,6
409,1
410,3
411,5
412,3
413,4
414,7
415,6
416,7
417,4
418,6
419,3
420,4
421,3
422,2
423,6
424,5
425,7
426,2
427,0
428,7
429,5
430,4
431,0
432,6
433,1
434,7
435,7
436,1
437,2
438,4
439,4
440,2
441,3
442,6
443,2
444,7
445,0
446,2
447,7
448,7
449,3
450,2
451,1
452,0
453,1
454,7
455,6
456,3
457,0
458,6
459,4
460,2
461,2
462,7
463,1
464,6
465,4
466,4
467,7
468,2
469,3
470,5
471,0
472,6
473,0
474,5
475,4
476,0
477,0
478,0
479,7
480,6
481,4
482,4
483,2
484,2
485,3
486,1
487,0
488,0
489,2
490,4
491,7
492,6
493,5
494,7
495,2
496,4
497,3
498,2
499,2
