worker_id,worker_community
0,5
1,2
2,3
3,5
4,0
5,1
6,4
7,5
8,0
9,5
10,2
11,5
12,6
13,1
14,5
15,5
16,1
17,1
18,7
19,1
20,3
21,4
22,7
23,5
24,6
25,5
26,6
27,4
28,6
29,3
30,7
31,7
32,3
33,5
34,4
35,5
36,4
37,4
38,5
39,6
40,6
41,5
42,6
43,7
44,6
45,4
46,2
47,0
48,5
49,2
50,1
51,2
52,5
53,0
54,3
55,7
56,4
57,2
58,7
59,0
60,7
61,7
62,2
63,4
64,3
65,0
66,7
67,2
68,6
69,1
70,3
71,1
72,4
73,6
74,7
75,6
76,5
77,0
78,2
79,4
80,7
81,1
82,2
83,1
84,5
85,5
86,2
87,4
88,7
89,7
90,0
91,2
92,6
93,5
94,3
95,4
96,1
97,1
98,4
99,1
100,1
101,5
102,0
103,4
104,3
105,1
106,6
107,6
108,1
109,0
110,3
111,4
112,0
113,1
114,4
115,6
116,1
117,1
118,0
119,5
120,3
121,3
122,4
123,0
124,7
125,5
126,1
127,0
128,5
129,6
130,1
131,4
132,4
133,5
134,0
135,0
136,2
137,2
138,6
139,3
140,1
141,6
142,2
143,1
144,1
145,1
146,3
147,3
148,5
149,7
150,2
151,7
152,5
153,5
154,6
155,2
156,4
157,7
158,4
159,1
160,4
161,0
162,3
163,3
164,4
165,5
166,5
167,1
168,2
169,2
170,4
171,3
172,1
173,4
174,4
175,2
176,0
177,4
178,2
179,5
180,3
181,7
182,3
183,2
184,7
185,4
186,5
187,3
188,1
189,2
190,1
191,7
192,2
193,5
194,7
195,2
196,0
197,2
198,3
199,7
