worker_id,worker_community
0,0
1,0
2,2
3,1
4,1
5,6
6,7
7,7
8,3
9,0
10,6
11,6
12,6
13,6
14,0
15,1
16,1
17,4
18,5
19,2
20,7
21,5
22,6
23,2
24,0
25,0
26,3
27,0
28,7
29,1
30,3
31,7
32,3
33,6
34,4
35,3
36,0
37,1
38,2
39,5
40,4
41,5
42,5
43,4
44,3
45,7
46,1
47,1
48,5
49,4
50,2
51,2
52,0
53,7
54,5
55,0
56,2
57,2
58,6
59,4
60,3
61,4
62,0
63,4
64,4
65,0
66,1
67,1
68,5
69,4
70,7
71,0
72,7
73,6
74,6
75,3
76,0
77,1
78,4
79,7
80,0
81,6
82,2
83,5
84,2
85,1
86,6
87,1
88,2
89,6
90,1
91,1
92,3
93,3
94,2
95,3
96,3
97,7
98,7
99,6
100,7
101,5
102,4
103,4
104,1
105,5
106,2
107,4
108,5
109,0
110,5
111,4
112,4
113,2
114,5
115,3
116,7
117,6
118,2
119,4
120,0
121,2
122,7
123,4
124,7
125,5
126,1
127,7
128,1
129,4
130,3
131,5
132,4
133,6
134,2
135,2
136,3
137,0
138,6
139,1
140,3
141,4
142,5
143,3
144,0
145,6
146,0
147,6
148,6
149,7
150,3
151,7
152,3
153,3
154,5
155,1
156,7
157,7
158,2
159,4
160,3
161,7
162,1
163,5
164,1
165,5
166,6
167,2
168,1
169,6
170,4
171,4
172,0
173,6
174,5
175,3
176,7
177,0
178,4
179,2
180,4
181,3
182,5
183,6
184,6
185,6
186,2
187,4
188,7
189,4
190,3
191,1
192,4
193,2
194,6
195,5
196,4
197,1
198,5
199,4
200,0
201,0
202,0
203,4
204,5
205,4
206,1
207,4
208,5
209,3
210,3
211,4
212,3
213,1
214,0
215,3
216,1
217,0
218,1
219,2
220,2
221,5
222,0
223,5
224,3
225,2
226,5
227,7
228,3
229,7
230,3
231,4
232,4
233,5
234,7
235,0
236,5
237,3
238,1
239,1
240,0
241,7
242,3
243,7
244,7
245,1
246,2
247,0
248,0
249,3
250,6
251,4
252,6
253,4
254,0
255,2
256,7
257,6
258,0
259,1
260,4
261,6
262,1
263,7
264,2
265,6
266,2
267,3
268,3
269,1
270,4
271,5
272,7
273,6
274,3
275,4
276,3
277,0
278,6
279,0
280,5
281,5
282,2
283,0
284,3
285,3
286,4
287,1
288,6
289,5
290,6
291,2
292,2
293,1
294,1
295,5
296,5
297,4
298,3
299,0
300,3
301,5
302,5
303,7
304,7
305,0
306,3
307,2
308,6
309,3
310,5
311,5
312,4
313,1
314,0
315,7
316,5
317,5
318,4
319,6
320,7
321,2
322,2
323,6
324,0
325,0
326,1
327,0
328,0
329,5
330,5
331,7
332,6
333,0
334,1
335,7
336,6
337,5
338,7
339,4
340,3
341,5
342,6
343,4
344,7
345,5
346,3
347,0
348,1
349,2
350,4
351,0
352,1
353,0
354,3
355,7
356,7
357,0
358,4
359,2
360,4
361,7
362,4
363,0
364,4
365,2
366,6
367,5
368,2
369,4
370,2
371,5
372,0
373,5
374,2
375,0
376,0
377,4
378,1
379,2
380,4
381,4
382,4
383,1
384,5
385,5
386,4
387,2
388,7
389,6
390,7
391,3
392,1
393,0
394,2
395,5
396,5
397,1
398,3
399,1
400,5
401,7
402,5
403,6
404,4
405,4
406,1
407,0
408,3
409,6
410,6
411,1
412,5
413,6
414,5
415,6
416,7
417,5
418,6
419,4
420,1
421,5
422,6
423,5
424,7
425,6
426,3
427,5
428,6
429,7
430,1
431,0
432,7
433,6
434,1
435,3
436,4
437,2
438,5
439,3
440,0
441,5
442,6
443,2
444,7
445,2
446,3
447,6
448,3
449,0
450,3
451,5
452,5
453,5
454,2
455,4
456,6
457,2
458,2
459,7
460,0
461,2
462,0
463,2
464,5
465,0
466,4
467,1
468,5
469,1
470,4
471,6
472,1
473,0
474,6
475,1
476,4
477,7
478,6
479,5
480,6
481,0
482,4
483,3
484,3
485,5
486,2
487,3
488,6
489,7
490,3
491,3
492,3
493,1
494,7
495,5
496,6
497,4
498,0
499,3
