task_id,task_community
0,5
1,3
2,0
3,4
4,5
5,3
6,3
7,3
8,1
9,5
10,5
11,4
12,5
13,6
14,6
15,3
16,1
17,1
18,5
19,6
20,2
21,5
22,0
23,0
24,0
25,5
26,2
27,2
28,1
29,3
30,1
31,0
32,4
33,1
34,3
35,2
36,0
37,0
38,6
39,2
40,5
41,1
42,6
43,3
44,6
45,4
46,6
47,3
48,5
49,3
50,2
51,4
52,4
53,6
54,4
55,1
56,4
57,1
58,0
59,6
60,3
61,1
62,0
63,3
64,5
65,6
66,0
67,1
68,6
69,5
70,6
71,5
72,3
73,1
74,2
75,5
76,4
77,5
78,1
79,2
80,2
81,6
82,2
83,1
84,2
85,2
86,2
87,1
88,1
89,6
90,3
91,5
92,2
93,6
94,1
95,3
96,3
97,3
98,4
99,1
100,1
101,3
102,0
103,2
104,4
105,2
106,1
107,6
108,4
109,3
110,4
111,2
112,5
113,2
114,6
115,1
116,5
117,6
118,0
119,4
120,4
121,0
122,2
123,2
124,2
125,4
126,3
127,3
128,3
129,1
130,2
131,2
132,3
133,5
134,3
135,4
136,0
137,6
138,0
139,2
140,3
141,0
142,1
143,0
144,6
145,1
146,6
147,2
148,5
149,6
150,4
151,4
152,0
153,3
154,5
155,2
156,4
157,6
158,5
159,4
160,1
161,4
162,4
163,0
164,1
165,6
166,3
167,3
168,4
169,5
170,0
171,0
172,4
173,0
174,3
175,0
176,1
177,3
178,4
179,2
180,4
181,2
182,4
183,2
184,3
185,3
186,3
187,4
188,0
189,4
190,4
191,6
192,4
193,0
194,1
195,6
196,0
197,2
198,3
199,6
200,6
201,6
202,6
203,4
204,3
205,6
206,3
207,0
208,1
209,4
210,2
211,1
212,5
213,5
214,2
215,2
216,0
217,3
218,5
219,4
220,6
221,0
222,6
223,6
224,5
225,3
226,5
227,0
228,1
229,3
230,5
231,5
232,4
233,5
234,5
235,4
236,0
237,0
238,6
239,4
240,4
241,2
242,5
243,3
244,6
245,4
246,6
247,6
248,4
249,6
250,6
251,5
252,5
253,2
254,1
255,2
256,1
257,2
258,1
259,5
260,2
261,3
262,6
263,3
264,5
265,1
266,6
267,5
268,3
269,1
270,6
271,0
272,4
273,2
274,5
275,4
276,1
277,6
278,6
279,6
280,0
281,6
282,4
283,1
284,3
285,2
286,5
287,3
288,4
289,2
290,3
291,0
292,4
293,0
294,4
295,1
296,0
297,5
298,6
299,4
300,5
301,0
302,6
303,1
304,4
305,0
306,4
307,3
308,1
309,1
310,1
311,5
312,0
313,3
314,3
315,4
316,6
317,0
318,5
319,2
320,1
321,0
322,2
323,6
324,6
325,4
326,3
327,2
328,5
329,2
330,1
331,4
332,3
333,3
334,3
335,1
336,3
337,3
338,5
339,6
340,3
341,5
342,3
343,4
344,6
345,6
346,2
347,5
348,4
349,3
350,2
351,3
352,6
353,4
354,2
355,4
356,5
357,3
358,0
359,4
360,2
361,1
362,6
363,4
364,4
365,4
366,4
367,1
368,1
369,3
370,6
371,6
372,5
373,3
