task_id,truth
0,3
1,3
2,1
3,9
4,6
5,9
6,0
7,9
8,3
9,0
10,0
11,3
12,2
13,0
14,0
15,3
16,2
17,2
18,2
19,7
20,0
21,5
22,0
23,2
24,8
25,8
26,3
27,5
28,4
29,7
30,7
31,4
32,6
33,5
34,2
35,2
36,1
37,4
38,2
39,0
40,0
41,9
42,2
43,3
44,6
45,0
46,9
47,3
48,2
49,3
50,2
51,7
52,6
53,3
54,6
55,8
56,2
57,2
58,2
59,4
60,6
61,1
62,6
63,4
64,7
65,8
66,3
67,1
68,0
69,4
70,5
71,5
72,4
73,7
74,9
75,4
76,7
77,6
78,4
79,4
80,7
81,6
82,3
83,2
84,6
85,2
86,7
87,3
88,2
89,2
90,7
91,5
92,8
93,7
94,0
95,4
96,4
97,6
98,4
99,6
100,6
101,8
102,5
103,0
104,8
105,1
106,0
107,6
108,4
109,1
110,0
111,1
112,7
113,4
114,9
115,3
116,4
117,4
118,1
119,3
120,4
121,0
122,9
123,2
124,5
125,6
126,9
127,8
128,9
129,1
130,2
131,7
132,5
133,6
134,9
135,8
136,0
137,7
138,9
139,5
140,2
141,9
142,3
143,7
144,5
145,2
146,4
147,3
148,3
149,9
150,5
151,6
152,5
153,0
154,5
155,1
156,3
157,7
158,7
159,7
160,3
161,4
162,0
163,8
164,3
165,8
166,0
167,1
168,5
169,2
170,7
171,2
172,3
173,5
174,7
175,5
176,5
177,9
178,9
179,9
180,4
181,5
182,4
183,5
184,5
185,0
186,8
187,0
188,5
189,9
190,6
191,1
192,4
193,4
194,1
195,6
196,1
197,2
198,0
199,5
200,3
201,7
202,6
203,4
204,2
205,3
206,6
207,8
208,7
209,2
210,3
211,1
212,0
213,6
214,5
215,4
216,5
217,5
218,5
219,0
220,7
221,9
222,4
223,6
224,4
225,6
226,4
227,2
228,4
229,7
230,2
231,3
232,4
233,2
234,5
235,9
236,4
237,3
238,1
239,5
240,5
241,2
242,2
243,0
244,7
245,7
246,0
247,8
248,4
249,4
250,1
251,8
252,7
253,0
254,4
255,4
256,1
257,6
258,4
259,4
260,6
261,6
262,8
263,2
264,6
265,3
266,3
267,9
268,3
269,7
270,8
271,0
272,2
273,3
274,3
275,9
276,5
277,5
278,3
279,0
280,9
281,3
282,7
283,5
284,1
285,6
286,7
287,1
288,5
289,9
290,0
291,0
292,5
293,3
294,9
295,1
296,5
297,9
298,8
299,8
300,3
301,1
302,1
303,9
304,9
305,3
306,6
307,1
308,5
309,4
310,4
311,0
312,3
313,0
314,4
315,7
316,1
317,9
318,3
319,9
320,6
321,6
322,5
323,2
324,9
325,9
326,5
327,4
328,8
329,5
330,9
331,6
332,8
333,1
334,7
335,3
336,4
337,2
338,5
339,7
340,5
341,8
342,7
343,8
344,9
345,3
346,7
347,6
348,4
349,5
350,0
351,8
352,1
353,6
354,1
355,9
356,9
357,4
358,7
359,6
360,7
361,6
362,3
363,1
364,0
365,7
366,8
367,7
368,7
369,7
370,7
371,1
372,8
373,9
374,7
375,5
376,6
377,2
378,4
379,6
380,8
381,9
382,4
383,6
384,4
385,6
386,7
387,2
388,3
389,7
390,0
391,3
392,4
393,6
394,9
395,5
396,8
397,4
398,3
399,6
400,0
401,3
402,0
403,3
404,4
405,1
406,7
407,6
408,1
409,3
410,3
411,7
412,8
413,9
414,9
415,1
416,1
417,6
418,2
419,8
420,9
421,4
422,4
423,4
424,7
425,8
426,0
427,9
428,7
429,3
430,8
431,4
432,3
433,4
434,4
435,7
436,3
437,0
438,4
439,6
440,0
441,1
442,9
443,8
444,2
445,7
446,9
447,5
448,2
449,4
450,0
451,8
452,1
453,2
454,2
455,2
456,4
457,5
458,3
459,5
460,0
461,3
462,2
463,8
464,5
465,5
466,1
467,0
468,8
469,6
470,9
471,1
472,1
473,0
474,1
475,6
476,1
477,5
478,0
479,4
480,1
481,9
482,1
483,1
484,7
485,8
486,8
487,6
488,5
489,9
490,0
491,0
492,4
493,2
494,5
495,6
496,1
497,2
498,5
499,2
500,2
501,8
502,6
503,2
504,2
505,6
506,0
507,6
508,0
509,0
510,7
511,4
512,7
513,8
514,8
515,2
516,9
517,9
518,4
519,4
520,6
521,5
522,8
523,5
524,0
525,9
526,2
527,7
528,9
529,5
530,0
531,1
532,5
533,9
534,4
535,3
536,5
537,9
538,6
539,1
540,3
541,9
542,3
543,8
544,6
545,9
546,5
547,4
548,2
549,6
550,0
551,4
552,1
553,8
554,3
555,8
556,4
557,4
558,1
559,9
560,4
561,9
562,0
563,9
564,8
565,0
566,2
567,1
568,4
569,2
570,1
571,0
572,1
573,8
574,0
575,6
576,9
577,6
578,5
579,2
580,6
581,8
582,8
583,7
584,6
585,1
586,3
587,3
588,3
589,9
590,5
591,6
592,4
593,5
594,5
595,2
596,0
597,5
598,3
599,6
600,6
601,5
602,7
603,8
604,0
605,4
606,5
607,0
608,0
609,2
610,4
611,9
612,5
613,4
614,2
615,4
616,9
617,6
618,4
619,1
620,6
621,3
622,2
623,7
624,5
625,8
626,4
627,0
628,3
629,8
630,1
631,9
632,9
633,4
634,9
635,0
636,2
637,7
638,3
639,5
640,1
641,1
642,7
643,2
644,8
645,9
646,9
647,0
648,5
649,3
650,3
651,9
652,7
653,7
654,9
655,5
656,9
657,8
658,3
659,1
660,8
661,8
662,3
663,6
664,3
665,5
666,5
667,3
668,0
669,9
670,6
671,3
672,7
673,1
674,0
675,3
676,0
677,4
678,8
679,5
680,8
681,4
682,5
683,4
684,7
685,9
686,3
687,0
688,9
689,9
690,8
691,5
692,3
693,8
694,5
695,1
696,3
697,9
698,7
699,9
700,0
701,1
702,0
703,3
704,8
705,5
706,3
707,6
708,6
709,4
710,6
711,2
712,5
713,9
714,1
715,1
716,3
717,0
718,2
719,2
720,7
721,6
722,4
723,9
724,5
725,3
726,7
727,8
728,5
729,6
730,0
731,0
732,0
733,7
734,4
735,1
736,9
737,7
738,6
739,9
740,2
741,8
742,7
743,0
744,8
745,0
746,3
747,4
748,9
749,8
750,2
751,9
752,2
753,6
754,2
755,8
756,3
757,3
758,4
759,8
760,6
761,0
762,5
763,7
764,7
765,9
766,4
767,3
768,1
769,1
770,5
771,9
772,1
773,9
774,1
775,4
776,4
777,6
778,5
779,7
780,2
781,2
782,3
783,5
784,2
785,1
786,0
787,6
788,9
789,5
790,4
791,0
792,5
793,6
794,9
795,7
796,3
797,8
798,8
799,4
800,7
801,8
802,4
803,7
804,0
805,4
806,7
807,2
808,5
809,1
810,1
811,1
812,9
813,0
814,1
815,0
816,2
817,9
818,1
819,1
820,9
821,0
822,5
823,8
824,7
825,1
826,3
827,1
828,6
829,8
830,8
831,7
832,8
833,4
834,4
835,9
836,0
837,7
838,0
839,2
840,3
841,4
842,9
843,4
844,5
845,5
846,9
847,8
848,5
849,2
850,8
851,3
852,0
853,4
854,6
855,7
856,8
857,6
858,2
859,0
860,5
861,8
862,1
863,8
864,3
865,2
866,7
867,0
868,2
869,5
870,1
871,7
872,1
873,2
874,7
875,3
876,6
877,1
878,9
879,2
880,9
