task_id,task_community
0,2
1,5
2,5
3,6
4,3
5,2
6,1
7,5
8,0
9,4
10,2
11,4
12,3
13,2
14,5
15,2
16,3
17,5
18,4
19,6
20,5
21,6
22,1
23,5
24,0
25,0
26,6
27,5
28,3
29,1
30,6
31,2
32,4
33,3
34,6
35,4
36,4
37,2
38,0
39,1
40,0
41,6
42,2
43,0
44,1
45,1
46,2
47,1
48,5
49,5
50,1
51,2
52,3
53,5
54,1
55,2
56,6
57,3
58,0
59,5
60,0
61,5
62,5
63,3
64,4
65,5
66,6
67,0
68,1
69,5
70,6
71,1
72,2
73,5
74,0
75,5
76,1
77,1
78,3
79,3
80,0
81,0
82,6
83,1
84,5
85,6
86,4
87,2
88,1
89,4
90,4
91,0
92,5
93,0
94,4
95,2
96,2
97,4
98,2
99,1
100,4
101,3
102,2
103,4
104,4
105,6
106,5
107,3
108,6
109,1
110,6
111,4
112,6
113,0
114,4
115,0
116,6
117,1
118,3
119,5
120,5
121,0
122,6
123,0
124,0
125,3
126,3
127,4
128,2
129,2
130,5
131,3
132,5
133,0
134,5
135,0
136,5
137,5
138,3
139,2
140,5
141,4
142,4
143,2
144,1
145,5
146,0
147,6
148,6
149,1
150,0
151,3
152,5
153,6
154,3
155,1
156,4
157,4
158,5
159,0
160,6
161,0
162,1
163,4
164,0
165,4
166,6
167,2
168,1
169,4
170,0
171,5
172,1
173,3
174,4
175,1
176,6
177,1
178,4
179,0
180,1
181,1
182,4
183,0
184,0
185,2
186,5
187,1
188,2
189,1
190,2
191,0
192,3
193,1
194,0
195,3
196,5
197,2
198,3
199,2
200,5
201,5
202,1
203,5
204,1
205,6
206,6
207,2
208,5
209,5
210,6
211,5
212,3
213,2
214,4
215,1
216,0
217,5
218,0
219,0
220,2
221,0
222,5
223,3
224,3
225,0
226,1
227,6
228,2
229,1
230,3
231,1
232,6
233,4
234,6
235,6
236,2
237,3
238,3
239,6
240,3
241,6
242,6
243,6
244,0
245,0
246,3
247,6
248,2
249,2
250,6
251,5
252,3
253,3
254,6
255,0
256,3
257,2
258,6
259,1
260,2
261,5
262,0
263,4
264,4
265,6
266,6
267,2
268,0
269,3
270,3
271,6
272,6
273,2
274,5
275,5
276,5
277,4
278,0
279,5
280,2
281,2
282,2
283,2
284,0
285,0
286,6
287,2
288,2
289,5
290,4
291,5
292,2
293,6
294,5
295,6
296,4
297,5
298,1
299,6
300,2
301,3
302,4
303,2
