task,worker,answer
0,297,2
0,71,8
0,260,6
0,198,5
0,494,2
1,163,4
1,271,4
1,303,4
1,75,4
1,416,4
2,48,2
2,29,8
2,352,2
2,44,2
2,295,2
3,475,9
3,37,4
3,288,7
3,12,3
3,18,3
4,163,7
4,286,5
4,329,4
4,190,5
4,212,8
5,477,2
5,376,2
5,164,2
5,0,2
5,77,4
6,209,8
6,281,2
6,294,8
6,337,2
6,475,6
7,346,7
7,15,0
7,56,6
7,296,0
7,165,10
8,0,9
8,24,5
8,343,5
8,92,9
8,407,9
9,449,3
9,332,3
9,237,3
9,54,3
9,195,0
10,188,3
10,84,3
10,327,3
10,155,1
10,355,3
11,354,0
11,34,7
11,83,4
11,230,1
11,320,5
12,175,6
12,115,6
12,92,6
12,403,2
12,441,5
13,36,9
13,277,9
13,464,9
13,336,3
13,243,9
14,95,2
14,58,8
14,401,8
14,332,0
14,275,0
15,24,6
15,39,7
15,346,1
15,211,4
15,485,9
16,186,2
16,88,2
16,435,2
16,266,2
16,237,0
17,110,4
17,2,10
17,183,7
17,443,10
17,303,3
18,96,4
18,235,10
18,352,1
18,264,0
18,411,5
19,170,2
19,99,9
19,210,9
19,58,2
19,348,8
20,85,6
20,93,7
20,442,6
20,318,3
20,413,8
21,193,10
21,444,3
21,359,8
21,376,10
21,402,4
22,344,2
22,116,8
22,164,2
22,124,2
22,453,2
23,54,6
23,155,8
23,114,6
23,186,9
23,153,6
24,366,6
24,371,8
24,413,8
24,435,8
24,255,8
25,265,7
25,364,0
25,271,0
25,263,3
25,282,7
26,403,1
26,345,3
26,69,4
26,250,5
26,152,5
27,164,7
27,272,7
27,316,6
27,440,7
27,254,5
28,182,9
28,425,10
28,196,3
28,419,3
28,416,3
29,198,10
29,458,9
29,291,6
29,443,6
29,156,1
30,158,8
30,150,8
30,152,8
30,161,5
30,329,8
31,114,9
31,446,3
31,308,0
31,484,8
31,276,7
32,363,3
32,402,4
32,27,0
32,339,1
32,109,8
33,433,0
33,415,4
33,67,0
33,22,7
33,498,0
34,285,8
34,442,10
34,366,1
34,198,1
34,129,9
35,295,7
35,104,3
35,46,2
35,204,2
35,151,7
36,326,4
36,250,9
36,188,5
36,86,2
36,17,8
37,425,7
37,239,7
37,455,0
37,28,7
37,110,10
38,425,2
38,460,2
38,450,9
38,277,1
38,338,6
39,446,2
39,392,1
39,162,6
39,329,10
39,76,0
40,352,3
40,54,9
40,277,9
40,263,5
40,382,9
41,302,4
41,355,6
41,361,3
41,485,3
41,407,3
42,229,6
42,131,6
42,342,3
42,21,9
42,67,6
43,169,4
43,403,0
43,399,0
43,156,6
43,182,4
44,205,0
44,41,4
44,210,0
44,381,4
44,296,0
45,291,1
45,19,9
45,96,2
45,140,1
45,316,2
46,478,8
46,117,8
46,151,8
46,65,8
46,319,4
47,246,0
47,258,8
47,416,4
47,70,8
47,406,8
48,201,10
48,484,8
48,33,10
48,172,9
48,388,10
49,338,3
49,408,3
49,136,3
49,153,8
49,305,0
50,331,9
50,356,1
50,156,5
50,334,1
50,405,1
51,26,5
51,422,5
51,268,1
51,288,1
51,388,5
52,88,4
52,35,1
52,357,1
52,435,1
52,29,3
53,78,5
53,499,5
53,164,10
53,336,5
53,61,0
54,415,8
54,12,4
54,158,8
54,192,4
54,402,1
55,189,4
55,1,3
55,151,3
55,389,3
55,468,3
56,109,10
56,445,9
56,436,10
56,495,10
56,349,10
57,326,6
57,485,6
57,115,3
57,47,1
57,177,6
58,369,5
58,451,9
58,153,9
58,258,9
58,318,9
59,255,10
59,99,3
59,391,3
59,351,9
59,12,3
60,109,4
60,229,0
60,173,7
60,150,3
60,447,4
61,245,10
61,451,0
61,457,0
61,283,6
61,91,7
62,7,7
62,96,0
62,264,0
62,185,8
62,91,0
63,82,8
63,243,7
63,446,2
63,95,2
63,157,10
64,231,2
64,15,0
64,258,5
64,226,10
64,40,5
65,265,10
65,3,7
65,213,7
65,368,7
65,215,7
66,235,5
66,202,5
66,287,9
66,46,3
66,336,9
67,480,3
67,413,8
67,106,3
67,463,3
67,327,3
68,316,8
68,388,4
68,317,8
68,128,4
68,333,8
69,479,9
69,141,9
69,403,9
69,19,1
69,323,9
70,120,0
70,69,5
70,409,5
70,305,2
70,1,3
71,264,5
71,132,3
71,324,10
71,228,3
71,272,3
72,340,2
72,32,8
72,377,8
72,130,10
72,357,8
73,385,8
73,105,9
73,367,3
73,227,3
73,233,3
74,444,9
74,332,5
74,494,6
74,363,2
74,139,10
75,408,10
75,31,10
75,66,8
75,407,10
75,21,3
76,460,7
76,101,7
76,140,7
76,99,7
76,347,7
77,253,0
77,240,0
77,62,0
77,304,5
77,13,3
78,173,9
78,304,9
78,357,9
78,188,9
78,13,1
79,466,2
79,331,7
79,120,10
79,384,2
79,480,6
80,313,0
80,69,0
80,171,0
80,24,1
80,0,7
81,430,8
81,205,9
81,272,9
81,123,9
81,152,4
82,156,6
82,279,5
82,380,5
82,428,10
82,163,5
83,144,4
83,241,10
83,290,9
83,252,8
83,479,10
84,202,1
84,22,1
84,203,3
84,480,1
84,283,2
85,35,1
85,465,6
85,316,6
85,319,6
85,416,6
86,317,8
86,347,8
86,359,8
86,229,4
86,0,8
87,401,9
87,89,1
87,243,5
87,87,7
87,260,9
88,108,9
88,117,0
88,68,4
88,254,6
88,124,5
89,60,8
89,189,7
89,172,6
89,467,7
89,346,7
90,225,5
90,163,10
90,196,5
90,340,5
90,478,5
91,25,7
91,237,10
91,391,4
91,160,4
91,266,5
92,453,6
92,306,2
92,163,8
92,292,6
92,46,6
93,180,5
93,79,9
93,179,0
93,281,6
93,272,4
94,207,10
94,438,3
94,214,6
94,467,9
94,349,9
95,145,10
95,213,1
95,26,1
95,315,1
95,51,1
96,134,8
96,79,8
96,325,3
96,272,8
96,161,8
97,109,8
97,87,4
97,233,7
97,457,4
97,189,3
98,45,2
98,110,9
98,146,7
98,309,2
98,43,2
99,183,1
99,282,10
99,377,6
99,423,0
99,358,1
100,445,9
100,469,9
100,254,9
100,411,9
100,256,1
101,201,1
101,131,7
101,397,7
101,490,0
101,196,7
102,438,7
102,270,0
102,167,2
102,398,3
102,408,10
103,395,8
103,95,7
103,190,8
103,20,8
103,385,8
104,309,3
104,291,9
104,422,10
104,446,2
104,256,10
105,142,6
105,115,6
105,357,9
105,179,7
105,58,0
106,334,8
106,422,0
106,150,8
106,293,0
106,333,0
107,480,9
107,428,9
107,115,9
107,427,6
107,29,4
108,168,7
108,115,7
108,421,7
108,456,5
108,51,6
109,282,3
109,186,3
109,298,6
109,428,1
109,8,10
110,26,9
110,244,7
110,253,8
110,490,7
110,40,1
111,86,1
111,340,7
111,61,3
111,245,8
111,72,4
112,314,9
112,376,9
112,112,9
112,90,9
112,274,9
113,410,6
113,375,4
113,322,4
113,88,4
113,39,4
114,157,3
114,474,3
114,385,10
114,251,3
114,391,5
115,482,4
115,489,10
115,310,6
115,31,4
115,188,5
116,44,6
