worker_id,worker_community
0,5
1,4
2,5
3,4
4,3
5,3
6,3
7,3
8,3
9,1
10,7
11,5
12,6
13,4
14,3
15,5
16,3
17,3
18,1
19,6
20,2
21,0
22,6
23,2
24,1
25,5
26,6
27,7
28,5
29,1
30,7
31,1
32,3
33,4
34,7
35,3
36,1
37,5
38,2
39,4
40,6
41,1
42,4
43,5
44,1
45,7
46,1
47,0
48,0
49,5
50,2
51,5
52,1
53,1
54,2
55,2
56,7
57,2
58,5
59,7
60,7
61,6
62,1
63,1
64,3
65,6
66,0
67,7
68,0
69,5
70,1
71,1
72,0
73,1
74,0
75,2
76,1
77,3
78,3
79,3
80,6
81,6
82,3
83,1
84,3
85,0
86,5
87,2
88,3
89,2
90,3
91,1
92,2
93,0
94,2
95,5
96,1
97,3
98,3
99,5
