task_id,task_community
0,1
1,1
2,0
3,6
4,5
5,2
6,1
7,6
8,1
9,4
10,1
11,2
12,4
13,0
14,5
15,4
16,6
17,6
18,6
19,2
20,5
21,6
22,0
23,1
24,6
25,6
26,1
27,4
28,2
29,3
30,0
31,4
32,1
33,5
34,2
35,4
36,2
37,4
38,5
39,6
40,0
41,6
42,0
43,0
44,1
45,6
46,1
47,0
48,5
49,3
50,3
51,1
52,3
53,1
54,2
55,5
56,5
57,5
58,5
59,4
60,4
61,1
62,4
63,4
64,3
65,6
66,1
67,5
68,5
69,0
70,3
71,6
72,1
73,2
74,4
75,1
76,5
77,6
78,6
79,5
80,1
81,1
82,6
83,2
84,5
85,1
86,1
87,2
88,6
89,3
90,1
91,0
92,5
93,0
94,4
95,5
96,3
97,5
98,5
99,1
100,3
101,4
102,4
103,4
104,6
105,4
106,6
107,6
108,4
109,5
110,0
111,6
112,0
113,0
114,3
115,6
116,1
117,5
118,5
119,4
120,2
121,6
122,3
123,6
124,6
125,0
126,2
127,2
128,0
129,6
130,1
131,4
132,6
133,1
134,1
135,1
136,6
137,3
138,0
139,3
140,2
141,6
142,6
143,1
144,4
145,0
146,3
147,2
148,2
149,0
150,3
151,0
152,5
153,4
154,4
155,0
156,0
157,6
158,6
159,5
160,4
161,6
162,3
163,5
164,1
165,6
166,5
167,3
168,4
169,4
170,4
171,2
172,6
173,0
174,2
175,5
176,6
177,2
178,1
179,1
180,5
181,1
182,2
183,5
184,3
185,1
186,5
187,4
188,3
189,5
190,4
191,5
192,4
193,6
194,4
195,0
196,1
197,0
198,1
199,0
200,5
201,0
202,5
203,6
204,4
205,6
206,3
207,0
208,6
209,5
210,1
211,4
212,1
213,1
214,2
215,4
216,3
217,2
218,1
219,0
220,3
221,6
222,0
223,3
224,3
225,5
226,1
227,1
228,3
229,2
230,6
231,4
232,2
233,0
234,6
235,6
236,3
237,5
238,4
239,2
240,6
241,2
242,6
243,6
244,4
245,6
246,5
247,1
248,6
249,6
250,6
251,4
252,1
253,3
254,4
255,2
256,1
257,0
258,0
259,1
260,0
261,1
262,3
263,2
264,2
265,2
266,1
267,1
268,2
269,3
270,4
271,3
272,6
273,5
274,1
275,6
276,0
277,4
278,0
279,2
280,6
281,0
282,2
283,6
284,1
285,1
286,3
287,1
288,6
289,4
290,6
291,3
292,5
293,5
294,0
295,5
296,6
297,1
298,1
299,2
300,3
301,1
302,2
303,5
304,0
305,5
306,0
307,2
308,2
309,6
310,1
311,6
312,6
313,6
314,1
315,5
316,5
317,6
318,4
319,5
320,1
321,0
322,3
323,1
324,6
325,1
326,0
327,3
328,3
329,0
330,3
331,0
332,6
333,0
334,6
335,6
336,3
337,6
338,2
339,5
340,6
341,3
342,5
343,1
344,3
345,1
346,3
347,2
348,1
349,3
350,2
351,1
352,5
353,2
354,3
355,2
356,6
357,4
358,4
359,3
360,5
361,0
362,1
363,1
364,1
365,4
366,3
367,1
368,4
369,6
370,3
371,0
372,3
373,0
374,1
375,3
376,5
377,1
378,1
379,6
380,0
381,2
382,1
383,1
384,1
385,3
386,1
387,3
388,4
389,4
390,2
391,3
392,1
393,6
394,6
395,1
396,3
397,4
398,2
399,3
400,0
401,3
402,2
403,3
404,4
405,1
406,4
407,1
408,6
409,2
410,4
411,2
412,5
413,5
414,6
415,5
416,6
417,3
418,5
419,5
420,0
421,4
422,6
423,3
424,1
425,2
426,6
427,6
428,5
429,5
430,3
431,4
432,2
433,0
434,2
435,2
436,1
437,5
438,6
439,0
440,2
441,0
442,2
443,0
444,5
445,2
446,4
447,1
448,6
449,2
450,3
451,5
452,6
453,5
454,2
455,6
456,6
457,5
458,0
459,6
460,4
461,2
462,4
463,1
464,3
465,1
466,5
467,3
468,4
469,0
470,5
471,4
472,5
473,0
474,6
475,4
476,3
477,3
478,1
479,6
480,6
481,0
482,2
483,4
484,1
485,2
486,3
487,3
488,0
489,0
490,0
491,0
492,0
493,0
494,6
495,2
496,6
497,2
498,0
499,2
500,6
501,2
502,5
503,0
504,2
505,4
506,2
507,2
508,5
509,6
510,6
511,1
512,2
513,3
514,5
515,4
516,1
517,1
518,5
519,2
520,2
521,4
522,6
523,2
524,1
525,6
526,6
527,5
528,2
529,1
530,5
531,4
532,3
533,1
534,1
535,3
536,2
537,4
538,4
539,2
540,2
541,0
542,1
543,1
544,2
545,6
546,4
547,1
548,5
549,5
550,4
551,6
552,1
553,1
554,5
555,3
556,1
557,2
558,0
559,1
560,1
561,2
562,2
563,2
564,2
565,6
566,1
567,4
568,2
569,0
570,2
571,6
572,3
573,6
574,1
575,6
576,3
577,6
578,3
579,6
580,0
581,2
582,2
583,6
584,5
585,4
586,6
587,2
588,6
589,5
590,5
591,0
592,3
593,1
594,4
595,4
596,0
597,2
598,0
599,2
600,3
601,5
602,6
603,5
604,1
605,3
606,3
607,0
608,3
609,2
610,5
611,2
612,4
613,5
614,5
615,6
616,0
617,0
618,0
619,2
620,4
621,2
622,5
623,0
624,5
625,6
626,5
627,3
628,1
629,4
630,5
631,2
632,2
633,0
634,1
635,4
636,5
637,0
638,3
639,5
640,0
641,5
642,1
643,3
644,4
645,4
646,3
647,5
648,1
649,4
650,3
651,0
652,2
653,6
654,3
655,4
656,5
657,1
658,5
659,6
660,6
661,4
662,5
663,6
664,0
665,6
666,5
667,5
668,4
669,3
670,1
671,6
672,6
673,3
674,3
675,5
676,0
677,1
678,3
679,1
680,4
681,1
682,6
683,2
684,3
685,1
686,0
687,0
688,1
689,4
690,0
691,2
692,0
693,0
694,5
695,1
696,5
697,3
698,6
699,1
700,1
701,5
702,6
703,6
704,2
705,6
706,4
707,0
708,0
709,2
710,6
711,0
712,6
713,0
714,4
715,6
716,0
717,4
718,0
719,4
720,0
721,6
722,3
723,1
724,1
725,4
726,4
727,1
728,3
729,1
730,2
731,6
732,2
733,3
734,1
735,6
736,6
737,4
738,3
739,5
740,4
741,4
742,0
743,0
744,2
745,0
746,2
747,1
748,2
749,3
750,4
751,1
752,0
753,5
754,6
755,3
756,6
757,6
758,1
759,0
760,2
761,4
762,6
763,0
764,5
765,6
766,2
767,1
768,4
769,0
770,0
771,0
772,0
773,4
774,6
775,6
776,2
777,6
778,5
779,6
780,1
781,2
782,1
783,4
784,1
785,5
786,3
787,1
788,0
789,6
790,0
791,1
792,5
793,4
794,1
795,2
796,4
797,4
798,1
799,5
800,6
801,5
802,1
803,5
804,3
805,6
806,0
807,1
808,5
809,1
810,3
811,3
