task,worker,answer
0,78,7
0,54,3
0,6,7
0,65,7
0,30,2
0,57,3
1,34,9
1,44,5
1,95,2
1,17,1
1,6,4
1,63,2
2,33,7
2,53,9
2,5,1
2,64,7
2,23,7
2,27,9
3,56,7
3,80,4
3,21,5
3,14,4
3,99,4
3,98,8
4,32,5
4,37,5
4,78,5
4,7,2
4,33,5
4,31,5
5,1,0
5,77,4
5,30,3
5,65,0
5,16,8
5,62,0
6,99,8
6,73,8
6,89,3
6,41,7
6,93,2
6,74,0
7,63,5
7,72,6
7,88,6
7,10,9
7,65,8
7,95,6
8,76,7
8,19,1
8,44,2
8,82,6
8,86,4
8,95,0
9,53,2
9,13,9
9,64,3
9,97,6
9,79,6
9,92,1
10,33,5
10,30,0
10,14,0
10,81,6
10,73,4
10,3,9
11,65,6
11,83,4
11,45,6
11,91,8
11,78,4
11,75,4
12,48,7
12,68,4
12,56,1
12,34,4
12,25,6
12,88,4
13,79,8
13,2,8
13,88,8
13,69,4
13,39,8
13,34,5
14,88,7
14,19,7
14,20,0
14,78,1
14,87,7
14,94,5
15,18,9
15,16,9
15,30,5
15,26,9
15,3,8
15,63,9
16,25,9
16,62,0
16,80,0
16,60,0
16,52,0
16,12,0
17,41,8
17,37,8
17,21,8
17,47,8
17,23,8
17,22,8
18,73,8
18,35,0
18,34,8
18,6,3
18,81,7
18,72,3
19,95,0
19,11,6
19,9,4
19,39,4
19,25,1
19,48,4
20,57,2
20,6,6
20,67,9
20,69,0
20,89,1
21,18,9
21,6,9
21,16,0
21,1,0
21,51,9
21,34,9
22,3,4
22,20,9
22,93,2
22,36,3
22,13,3
22,69,6
23,0,9
23,52,9
23,84,1
23,41,9
23,79,9
24,47,4
24,84,8
24,69,3
24,36,0
24,27,4
24,46,4
25,58,3
25,14,3
25,23,5
25,95,3
25,79,2
25,8,3
26,84,8
26,40,5
26,87,5
26,41,8
26,33,1
26,85,7
27,8,4
27,80,7
27,46,4
27,41,1
27,33,4
27,31,4
28,70,4
28,95,4
28,31,4
28,10,2
28,85,7
28,58,4
29,74,4
29,38,0
29,72,2
29,8,0
29,32,2
29,92,6
30,59,6
30,54,2
30,90,2
30,9,1
30,89,1
30,33,8
31,80,5
31,11,3
31,35,0
31,52,0
31,0,9
32,22,3
32,60,2
32,93,0
32,26,0
32,43,0
32,66,3
33,88,8
33,31,8
33,23,7
33,93,8
33,33,9
33,76,9
34,11,9
34,13,6
34,21,3
34,17,0
34,91,1
34,61,1
35,64,8
35,24,4
35,97,0
35,89,5
35,39,8
35,42,8
36,6,7
36,78,6
36,57,3
36,97,7
36,22,7
36,52,7
37,64,4
37,78,8
37,19,5
37,52,1
37,87,1
37,21,1
38,38,5
38,62,1
38,3,8
38,6,3
38,9,1
38,77,3
39,25,7
39,23,2
39,87,4
39,75,9
39,71,1
39,76,2
40,7,6
40,98,7
40,44,9
40,86,1
40,13,9
41,30,9
41,52,6
41,28,6
41,48,0
41,37,6
41,58,6
42,14,0
42,24,0
42,3,6
42,22,0
42,37,0
42,83,0
43,80,2
43,9,3
43,55,2
43,43,3
43,6,3
43,25,2
44,68,3
44,86,5
44,37,5
44,5,8
44,64,5
44,87,5
45,0,5
45,25,9
45,75,1
45,99,0
45,72,4
45,53,1
46,83,0
46,86,7
46,55,7
46,28,9
46,9,7
46,47,7
47,54,4
47,0,4
47,27,7
47,71,9
47,33,4
47,80,4
48,16,8
48,66,6
48,80,6
48,25,6
48,88,6
48,14,6
49,79,2
49,58,5
49,76,5
49,7,5
49,16,2
49,52,9
50,18,1
50,31,1
50,48,1
50,23,1
50,65,1
50,14,1
51,31,8
51,7,5
51,86,5
51,68,5
51,46,8
51,34,0
52,83,4
52,50,1
52,47,5
52,17,8
53,35,2
53,45,7
53,19,1
53,16,2
53,93,2
53,52,2
54,17,2
54,99,6
54,44,8
54,15,8
54,1,8
54,81,0
55,94,0
55,56,0
55,74,1
55,71,9
55,50,0
55,95,0
56,23,6
56,49,9
56,65,6
56,4,6
56,70,6
56,66,5
57,20,6
57,38,1
57,89,4
57,39,5
57,34,6
57,50,1
58,61,3
58,90,6
58,78,3
58,94,2
58,14,3
58,92,7
59,46,1
59,37,2
59,93,7
59,18,7
59,90,7
59,42,9
60,19,4
60,8,2
60,96,4
60,51,4
60,45,1
61,42,8
61,3,7
61,4,7
61,91,2
61,87,3
61,25,7
62,47,2
62,18,2
62,75,3
62,9,6
62,22,2
62,58,2
63,99,2
63,85,0
63,65,5
63,25,5
63,39,5
63,89,7
64,39,2
64,81,1
64,33,6
64,84,2
64,76,1
65,78,5
65,6,4
65,81,5
65,80,5
65,21,3
65,97,5
66,48,5
66,77,7
66,65,3
66,14,2
66,50,7
66,67,1
67,56,3
67,6,3
67,65,3
67,5,1
67,46,3
67,30,3
68,50,5
68,40,9
68,1,5
68,36,5
68,24,5
68,84,5
69,79,3
69,5,1
69,58,7
69,23,5
69,10,6
69,4,1
70,89,8
70,37,5
70,20,2
70,50,6
70,75,2
71,40,9
71,76,2
71,87,0
71,23,2
71,67,3
71,48,7
72,5,6
72,98,2
72,42,8
72,49,9
72,78,7
72,40,0
73,9,1
73,54,1
73,77,1
73,91,1
73,67,7
74,86,4
74,15,4
74,55,0
74,24,6
74,35,7
74,7,4
75,35,7
75,37,7
75,38,6
75,33,4
75,54,7
75,12,7
76,30,2
76,42,2
76,51,3
76,76,0
76,67,2
76,6,2
77,37,2
77,6,8
77,10,7
77,36,0
77,93,2
77,52,0
78,37,1
78,7,1
78,46,1
78,0,0
78,9,1
78,93,2
79,99,3
79,36,3
79,6,3
79,38,7
79,87,3
80,20,1
80,23,4
80,50,4
80,24,4
80,67,4
80,69,8
81,48,3
81,38,3
81,94,9
81,77,0
81,85,9
81,39,3
82,54,4
82,69,5
82,67,4
82,14,4
82,10,6
82,96,4
83,14,3
83,98,4
83,51,3
83,76,3
83,86,4
83,82,9
84,35,7
84,91,5
84,95,5
84,79,5
84,15,8
84,52,5
85,97,9
85,54,9
85,11,9
85,4,5
85,6,4
85,52,9
86,73,9
86,86,9
86,22,9
86,66,9
86,6,4
87,62,0
87,58,0
87,70,0
87,26,0
87,8,0
87,51,0
88,94,2
88,48,2
88,65,8
88,57,2
88,28,0
88,58,2
89,96,8
89,68,0
89,54,8
89,94,8
89,55,8
89,12,9
90,58,5
90,31,5
90,21,5
90,85,0
90,65,5
90,86,5
91,66,5
91,4,1
91,35,1
91,81,5
91,59,4
92,86,0
92,46,0
92,69,2
92,51,6
92,57,8
92,47,9
93,96,9
93,23,9
93,33,7
93,67,9
93,14,9
93,24,9
94,13,4
94,80,1
94,23,0
94,85,0
94,21,3
94,37,4
95,23,8
95,51,7
95,3,8
95,14,7
95,49,7
95,91,7
96,71,4
96,28,8
96,10,4
96,3,4
96,5,4
96,25,2
97,69,8
97,90,9
97,35,6
97,75,8
97,65,8
97,93,4
98,89,0
98,11,8
98,25,8
98,33,8
98,21,1
98,36,4
99,28,0
99,36,1
99,6,9
99,30,9
99,95,1
99,48,1
100,66,9
100,81,0
100,98,4
100,56,9
100,96,4
100,55,4
101,74,7
101,56,7
101,60,8
101,45,7
101,7,7
101,0,7
102,85,7
102,20,2
102,11,9
102,31,9
102,87,7
102,88,9
103,11,6
103,82,8
103,99,0
103,61,0
103,31,0
104,40,5
104,41,9
104,94,5
104,57,2
104,55,7
104,83,7
105,85,8
105,4,9
105,21,3
105,64,3
105,18,1
105,59,5
106,84,0
106,24,8
106,75,6
106,15,8
106,68,4
106,80,8
107,72,5
107,30,1
107,44,1
107,5,6
107,93,1
107,41,7
108,54,6
108,65,6
108,10,4
108,34,6
108,75,6
109,66,8
109,21,2
109,29,0
109,71,3
109,68,3
109,84,3
110,2,4
110,64,4
110,59,3
110,61,4
110,45,4
110,37,4
111,62,0
111,99,9
111,39,9
111,55,9
111,53,1
111,95,9
112,55,0
112,83,9
112,74,7
112,22,0
112,30,8
112,32,7
113,2,7
113,18,7
113,88,7
113,31,2
113,59,7
113,17,8
114,69,9
114,7,7
114,70,9
114,50,5
114,16,5
114,64,7
115,67,3
115,63,3
115,17,0
115,87,3
115,24,3
115,50,3
116,62,8
116,51,4
116,48,4
116,90,4
116,40,4
116,43,7
117,2,0
117,94,9
117,76,4
117,15,4
117,97,4
118,70,3
118,71,0
118,54,5
118,75,4
118,16,7
118,38,5
119,78,8
119,33,4
119,26,7
119,86,7
119,22,7
119,20,7
120,24,4
120,46,0
120,32,0
120,83,0
120,7,6
120,21,3
121,64,1
121,72,4
121,22,0
121,44,1
121,85,5
121,18,0
122,55,7
122,32,5
122,69,2
122,57,5
122,36,7
122,87,7
123,92,2
123,14,2
123,89,9
123,2,5
123,12,2
123,0,2
124,10,7
124,93,4
124,59,4
124,60,3
124,18,4
124,24,8
125,26,0
125,28,4
125,6,0
125,54,4
125,82,5
126,65,4
126,97,7
126,14,6
126,81,7
126,27,6
126,67,0
127,35,9
127,17,6
127,71,9
127,20,9
127,97,9
127,86,9
128,35,5
128,31,7
128,96,5
128,62,7
128,83,5
128,45,8
129,17,3
129,73,2
129,19,0
129,14,1
129,71,0
130,75,6
130,6,7
130,40,4
130,50,7
130,91,7
130,23,7
131,93,9
131,37,1
131,77,5
131,90,8
131,39,3
131,46,1
132,24,0
132,8,4
132,27,8
132,3,8
132,39,8
132,68,5
133,79,4
133,90,1
133,41,2
133,0,2
133,95,8
134,81,4
134,50,0
134,1,9
134,20,0
134,3,0
134,63,0
135,15,6
135,20,6
135,60,1
135,10,6
135,32,6
135,33,6
136,46,0
136,54,1
136,90,6
136,5,1
136,49,9
136,57,1
137,76,7
137,16,7
137,96,7
137,14,7
137,24,9
137,48,7
138,54,5
138,6,5
138,36,5
138,14,5
138,24,0
138,65,5
139,6,2
139,95,1
139,82,5
139,56,6
139,48,2
139,36,2
140,54,5
140,16,5
140,7,5
140,84,5
140,52,5
140,73,4
141,53,8
141,41,2
141,55,7
141,69,7
141,34,0
141,49,7
142,72,1
142,27,2
142,52,5
142,88,2
142,49,2
142,37,2
143,52,1
143,79,5
143,88,4
143,92,4
143,4,4
143,21,0
144,3,9
144,14,9
144,25,0
144,26,9
144,40,9
144,50,9
145,5,6
145,45,7
145,32,7
145,52,7
145,78,6
145,80,6
146,73,3
146,32,8
146,95,0
146,67,3
146,44,3
146,15,8
147,88,9
147,54,9
147,95,9
147,61,6
147,46,8
147,27,5
148,47,2
148,10,2
148,66,2
148,64,2
148,91,5
149,72,3
149,86,4
149,57,6
149,70,3
149,28,2
149,30,3
150,3,7
150,16,7
150,45,2
150,48,9
150,2,9
150,70,2
151,7,7
151,25,9
151,76,3
151,35,5
151,63,7
151,47,7
152,24,3
152,56,1
152,74,7
152,48,3
152,46,3
152,54,3
153,46,4
153,49,3
153,83,4
153,5,4
153,3,3
153,56,9
154,81,8
154,54,3
154,17,0
154,14,3
154,33,3
154,67,8
155,2,8
155,14,2
155,56,9
155,77,5
155,28,3
155,25,2
156,60,8
156,92,1
156,28,7
156,77,7
156,23,8
156,55,8
157,48,7
157,72,6
157,88,8
157,77,8
157,37,8
158,93,4
158,54,4
158,83,3
158,64,4
158,47,4
158,8,6
159,75,9
159,23,8
159,87,0
159,60,8
159,19,3
159,68,1
160,58,2
160,94,2
160,87,2
160,9,3
160,75,4
160,68,7
161,45,6
161,24,7
161,95,1
161,47,0
161,76,1
161,64,8
162,78,8
162,4,9
162,79,4
162,81,7
162,32,7
162,24,9
163,97,1
163,68,3
163,33,0
163,26,6
163,90,6
163,54,6
164,57,6
164,76,8
164,83,8
164,66,8
164,74,8
165,57,5
165,92,1
165,0,5
165,76,5
165,10,1
165,4,0
166,8,5
166,80,8
166,78,4
166,6,5
166,79,9
167,29,9
167,11,6
167,95,0
167,64,6
167,0,2
167,2,6
168,45,5
168,47,8
168,5,2
168,97,2
168,59,2
168,25,0
169,94,7
169,19,0
169,72,6
169,96,1
169,31,1
169,62,1
170,17,5
170,90,0
170,59,5
170,44,2
170,14,0
170,21,1
171,87,1
171,18,1
171,28,6
171,3,7
171,51,1
171,24,1
172,16,9
172,3,7
172,78,6
172,67,1
172,23,9
172,88,9
173,34,6
173,0,9
173,61,5
173,32,6
173,57,9
173,69,4
174,36,5
174,20,8
174,49,5
174,19,2
174,56,7
174,33,8
175,8,1
175,13,5
175,21,5
175,68,6
175,62,9
175,92,6
176,0,5
176,70,9
176,97,6
176,8,8
176,65,5
176,74,2
177,21,9
177,56,2
177,66,5
177,5,8
177,98,5
177,37,2
178,34,0
178,75,5
178,20,0
178,74,8
178,33,0
178,70,0
179,9,2
179,33,2
179,67,2
179,47,2
179,77,2
179,92,2
180,74,3
180,3,6
180,17,3
180,67,1
180,39,3
180,79,2
181,17,2
181,58,9
181,45,4
181,25,5
181,96,4
182,77,5
182,61,7
182,17,1
182,60,6
182,38,4
182,55,3
183,74,5
183,10,6
183,11,2
183,18,6
183,70,6
183,80,3
184,87,3
184,77,1
184,32,6
184,97,3
184,6,4
184,74,0
185,26,1
185,19,0
185,75,4
185,23,5
185,42,3
185,3,5
186,66,5
186,36,7
186,78,5
186,33,7
187,57,1
187,99,3
187,2,4
187,20,1
187,84,0
187,81,1
188,25,0
188,49,1
188,22,4
188,29,2
188,21,7
188,82,3
189,99,8
189,50,8
189,21,8
189,5,7
189,24,2
190,90,1
190,44,3
190,41,4
190,60,1
190,87,1
190,55,5
191,20,1
191,90,9
191,22,3
191,8,0
191,73,0
191,17,0
192,87,1
192,80,1
192,98,9
192,40,4
192,83,2
192,70,9
193,32,2
193,74,1
193,11,6
193,20,8
193,29,1
193,72,1
194,7,2
194,32,4
194,82,3
194,20,7
194,75,7
194,88,9
195,15,3
195,60,4
195,74,7
195,47,5
195,28,2
195,99,5
196,20,0
196,50,7
196,80,3
196,98,7
196,23,7
196,97,7
197,23,5
197,17,3
197,30,3
197,50,3
197,84,1
197,4,1
198,47,9
198,45,7
198,91,0
198,96,1
198,48,0
198,66,9
199,68,9
199,82,2
199,80,1
199,6,4
199,12,6
199,66,6
200,90,7
200,55,6
200,89,4
200,69,6
200,75,6
200,84,2
201,17,2
201,58,3
201,99,3
201,18,3
201,88,3
201,2,3
202,59,7
202,0,8
202,71,8
202,65,8
202,19,7
202,18,4
203,80,5
203,63,6
203,51,6
203,19,2
203,50,8
203,12,8
204,76,5
204,48,3
204,63,3
204,71,5
204,86,3
204,70,3
205,60,5
205,69,5
205,67,5
205,45,3
205,42,7
205,16,9
206,5,9
206,1,8
206,17,7
206,6,1
206,70,3
206,73,1
207,82,2
207,8,8
207,15,3
207,36,4
207,46,2
207,31,2
208,38,4
208,71,8
208,2,0
208,79,0
208,68,9
208,73,4
209,61,3
209,13,6
209,72,1
209,39,1
209,18,1
210,96,1
210,36,1
210,83,4
210,10,8
210,79,1
210,48,1
211,27,8
211,78,7
211,37,0
211,20,4
211,97,6
211,54,1
212,49,9
212,96,9
212,94,2
212,22,9
212,89,9
212,82,7
213,90,4
213,73,2
213,33,1
213,91,2
213,0,7
213,79,2
214,45,1
214,66,9
214,60,9
214,90,7
214,37,1
214,54,7
215,55,0
215,81,0
215,67,0
215,49,0
215,54,0
216,15,2
216,12,3
216,1,3
216,5,7
216,39,8
216,67,3
217,99,4
217,44,1
217,94,4
217,12,1
217,47,1
218,22,6
218,56,8
218,39,6
218,29,9
218,41,6
218,63,8
219,99,7
219,43,7
219,96,8
219,35,4
219,2,9
219,83,7
220,90,2
220,72,2
220,74,2
220,14,2
220,0,8
220,61,3
221,75,0
221,53,1
221,3,4
221,99,0
221,9,1
221,31,1
222,94,0
222,57,0
222,21,7
222,26,0
222,47,0
222,63,8
223,24,5
223,21,0
223,97,8
223,40,0
223,12,1
223,7,1
224,2,8
224,43,9
224,46,9
224,1,5
224,49,6
224,0,8
225,90,8
225,64,6
225,21,8
225,80,8
225,49,1
225,39,8
226,13,7
226,19,4
226,9,6
226,80,8
226,12,8
226,11,0
227,93,9
227,66,0
227,52,3
227,47,0
227,2,0
228,35,4
228,12,2
228,5,2
228,34,3
228,42,9
228,93,2
229,53,2
229,26,2
229,35,4
229,96,2
229,79,2
230,11,5
230,99,5
230,24,1
230,87,0
230,53,9
230,19,4
231,18,7
231,58,7
231,32,8
231,42,7
231,91,8
231,89,7
232,89,2
232,79,5
232,57,4
232,74,2
232,91,9
232,44,4
233,32,4
233,77,7
233,9,7
233,25,1
233,58,4
233,74,0
234,39,9
234,85,5
234,4,1
234,32,7
234,48,5
234,78,5
235,76,4
235,58,9
235,89,9
235,91,0
235,54,0
235,49,3
236,12,0
236,2,5
236,19,5
236,56,4
236,32,7
236,48,6
237,74,8
237,78,8
237,77,9
237,68,9
237,41,9
237,88,7
238,71,4
238,98,4
238,82,5
238,49,3
238,37,4
238,68,4
239,64,2
239,28,9
239,54,5
239,47,9
239,61,5
239,37,5
240,53,2
240,85,2
240,11,2
240,58,2
240,21,1
240,91,2
241,42,6
241,65,9
241,59,5
241,16,5
241,80,5
242,50,0
242,57,9
242,0,0
242,74,0
242,26,0
242,27,2
243,26,6
243,83,6
243,65,3
243,36,6
243,67,3
244,61,5
244,69,7
244,92,5
244,5,5
244,64,9
244,29,7
245,81,3
245,91,7
245,77,9
245,14,9
245,50,9
245,70,9
246,91,4
246,85,4
246,54,4
246,7,4
246,51,2
246,41,7
247,81,9
247,99,1
247,37,4
247,21,0
247,33,0
247,55,9
248,3,5
248,86,2
248,17,9
248,50,9
248,59,9
248,91,9
249,18,5
249,40,3
249,22,3
249,59,4
249,56,4
249,88,2
250,14,8
250,28,8
250,80,8
250,49,2
250,97,9
250,67,8
251,1,2
251,73,1
251,9,2
251,23,5
251,3,1
251,99,9
252,72,4
252,20,2
252,85,8
252,93,4
252,15,0
253,96,7
253,63,7
253,46,7
253,35,0
253,16,7
253,71,0
254,40,5
254,65,0
254,86,1
254,84,1
254,54,1
254,89,6
255,41,2
255,85,0
255,72,6
255,74,0
255,31,8
255,81,1
256,28,0
256,94,1
256,44,0
256,16,3
256,31,3
256,19,8
257,6,4
257,68,1
257,95,1
257,26,2
257,14,1
257,44,1
258,50,0
258,33,0
258,63,0
258,99,0
258,9,0
258,21,8
259,51,3
259,96,3
259,30,3
259,65,3
259,25,3
260,59,4
260,15,0
260,95,3
260,52,8
260,54,3
260,37,2
261,9,1
261,58,5
261,23,6
261,97,6
261,33,2
261,20,6
262,58,0
262,18,0
262,19,0
262,1,0
262,11,7
262,31,0
263,55,5
263,11,1
263,78,1
263,84,1
263,37,1
263,75,5
264,18,4
264,12,4
264,37,4
264,67,4
264,94,4
264,74,9
265,63,4
265,49,4
265,56,0
265,84,5
265,31,0
265,93,0
266,66,9
266,89,4
266,15,7
266,7,4
266,55,9
266,27,7
267,48,5
267,16,1
267,5,6
267,54,6
267,26,6
267,28,0
268,22,3
268,90,2
268,41,3
268,92,3
268,0,3
269,81,9
269,77,3
269,94,5
269,34,7
269,68,0
270,11,9
270,36,5
270,90,9
270,64,2
270,74,7
270,7,6
271,13,3
271,12,5
271,23,8
271,80,7
271,89,0
271,29,7
272,7,6
272,12,6
272,52,1
272,53,0
272,83,0
272,26,6
273,19,9
273,75,4
273,78,3
273,91,6
273,23,6
273,1,6
274,66,1
274,34,1
274,32,1
274,22,1
274,43,2
275,63,5
275,35,8
275,1,1
275,65,5
275,23,1
275,33,1
276,42,6
276,86,2
276,97,6
276,98,7
276,54,5
276,70,5
277,33,7
277,95,5
277,16,7
277,88,8
277,13,5
277,75,7
278,91,1
278,33,1
278,37,1
278,79,1
278,13,5
278,61,1
279,91,1
279,38,6
279,41,8
279,0,4
279,2,4
279,29,7
280,63,2
280,36,3
280,72,1
280,62,2
280,10,2
280,96,2
281,58,4
281,15,4
281,85,8
281,99,4
281,86,4
281,51,4
282,2,8
282,93,6
282,15,5
282,1,3
282,36,8
282,60,8
283,80,1
283,38,0
283,65,9
283,61,9
283,96,9
284,86,2
284,55,0
284,11,2
284,77,2
284,57,2
284,16,9
285,8,2
285,50,2
285,0,6
285,95,9
285,63,9
285,56,2
286,42,5
286,47,6
286,55,5
286,13,5
286,76,6
286,56,6
287,43,8
287,33,1
287,34,7
287,65,1
287,70,4
287,31,1
288,7,0
288,1,1
288,88,8
288,34,3
288,84,8
288,33,8
289,7,6
289,67,4
289,13,9
289,44,6
289,51,6
289,22,7
290,67,8
290,50,8
290,34,9
290,68,0
290,73,7
290,9,3
291,59,2
291,46,3
291,95,7
291,43,1
291,64,9
291,31,2
292,85,6
292,41,0
292,27,0
292,61,0
292,44,4
292,72,7
293,4,1
293,99,8
293,44,1
293,77,2
294,87,9
294,24,7
294,35,5
294,13,1
294,96,8
295,81,5
295,42,5
295,70,7
295,47,5
295,16,5
295,61,5
296,26,9
296,60,6
296,13,3
296,70,9
296,89,9
296,21,9
297,24,5
297,32,9
297,96,9
297,44,9
297,31,7
297,87,9
298,52,9
298,99,8
298,54,8
299,89,4
299,98,6
299,41,5
299,56,1
299,16,5
299,1,5
300,45,8
300,0,8
300,27,9
300,22,4
300,82,7
300,59,5
301,40,7
301,87,4
301,96,4
301,93,4
301,15,4
301,37,4
302,82,8
302,67,4
302,46,4
302,19,2
302,7,8
302,49,7
303,55,6
303,0,4
303,61,8
303,59,8
303,63,8
303,14,8
304,25,9
304,35,2
304,69,9
304,30,4
304,71,4
304,11,4
305,20,6
305,50,0
305,86,6
305,88,6
305,2,2
305,91,6
306,0,1
306,29,1
306,87,1
306,7,9
306,55,4
306,56,8
307,32,2
307,80,0
307,4,2
307,86,2
307,26,2
307,82,5
308,50,8
308,31,8
308,71,3
308,96,3
308,55,6
308,45,5
309,34,7
309,52,5
309,41,6
309,29,8
309,61,8
310,59,6
310,19,0
310,74,4
310,34,9
310,86,0
310,28,7
311,74,8
311,48,5
311,16,1
311,75,8
311,63,4
312,70,7
312,29,8
312,49,7
312,91,7
312,28,3
312,72,0
313,74,4
313,25,7
313,93,2
313,45,9
313,77,4
313,31,0
314,15,7
314,66,5
314,96,8
314,78,5
314,47,2
314,32,6
315,51,1
315,53,1
315,79,1
315,28,1
315,34,4
315,37,1
316,12,4
316,30,4
316,28,4
316,59,5
316,17,4
316,26,4
317,28,7
317,96,0
317,39,0
317,27,9
317,20,9
318,73,2
318,56,5
318,40,5
318,94,9
318,72,0
318,46,7
319,81,6
319,69,5
319,72,8
319,3,2
319,25,1
319,88,6
320,51,0
320,6,5
320,81,9
320,68,9
320,10,0
320,41,1
321,45,5
321,23,8
321,97,8
321,7,4
321,64,6
321,24,1
322,13,1
322,77,2
322,60,2
322,26,1
322,98,8
322,61,1
323,68,4
323,49,1
323,76,4
323,95,4
323,84,4
323,81,4
324,73,8
324,48,5
324,12,5
324,93,5
324,84,5
325,96,5
325,2,5
325,8,2
325,52,4
325,61,5
326,90,0
326,61,5
326,50,5
326,5,6
326,99,7
326,12,7
327,14,5
327,28,5
327,39,8
327,63,6
327,70,5
327,48,9
328,81,0
328,67,3
328,99,9
328,25,4
328,36,6
328,20,6
329,23,3
329,86,9
329,40,8
329,79,7
329,46,2
330,84,8
330,5,9
330,24,8
330,7,2
330,21,9
330,44,2
331,9,3
331,79,3
331,88,9
331,52,3
331,63,3
332,9,2
332,99,1
332,57,1
332,17,1
332,42,3
332,90,1
333,1,4
333,39,1
333,35,3
333,46,4
333,12,4
334,68,7
334,98,2
334,0,0
334,92,7
334,36,6
334,21,8
335,26,2
335,79,3
335,27,2
335,80,2
335,90,5
335,75,5
336,68,5
336,51,7
336,60,5
336,5,7
336,96,7
337,40,6
337,8,8
337,71,0
337,78,0
337,93,8
337,24,5
338,29,5
338,83,0
338,79,0
338,93,2
338,8,0
338,33,5
339,7,9
339,57,9
339,85,9
339,17,7
339,76,6
339,55,8
340,16,7
340,98,5
340,17,1
340,57,8
340,67,2
340,93,9
341,38,6
341,91,3
341,37,0
341,20,6
341,7,6
341,45,4
342,37,0
342,33,0
342,36,7
342,71,3
342,21,8
342,50,0
343,54,0
343,75,0
343,7,5
343,31,0
343,58,0
343,93,0
344,3,3
344,63,4
344,72,1
344,4,1
344,74,7
344,23,1
345,4,6
345,16,0
345,53,5
345,79,4
345,69,3
345,2,6
346,60,5
346,16,5
346,6,8
346,45,9
346,32,2
346,51,5
347,33,8
347,29,1
347,47,8
347,32,0
347,36,8
347,52,5
348,95,4
348,20,2
348,16,3
348,50,2
348,81,2
348,34,5
349,58,6
349,7,6
349,61,6
349,84,5
349,18,6
349,68,9
350,19,3
350,79,6
350,50,8
350,6,0
350,13,8
350,52,8
351,65,9
351,19,6
351,92,1
351,12,0
351,98,0
351,83,0
352,21,7
352,72,7
352,29,7
352,94,7
352,82,2
353,84,1
353,34,1
353,62,1
353,43,5
353,16,1
353,38,1
354,80,5
354,27,4
354,6,4
354,31,4
354,92,4
355,76,8
355,53,4
355,11,3
355,29,8
355,89,3
355,97,8
356,19,6
356,54,2
356,93,6
356,84,2
356,67,5
356,69,1
357,75,1
357,87,1
357,51,3
357,24,1
357,38,1
357,76,1
358,60,0
358,78,2
358,22,0
358,36,0
358,18,0
358,26,0
359,22,5
359,17,2
359,45,0
359,10,5
359,66,9
359,2,7
360,50,9
360,24,7
360,61,3
360,64,5
360,65,4
360,80,0
361,64,7
361,17,4
361,10,4
361,1,4
361,74,9
361,35,4
362,63,7
362,5,8
362,98,6
362,73,8
362,41,0
362,28,4
363,53,3
363,43,7
363,70,1
363,82,7
363,92,0
363,15,7
364,44,4
364,77,4
364,83,0
364,96,4
364,98,4
364,13,8
365,45,9
365,25,1
365,72,1
365,9,7
365,48,9
365,40,1
366,28,2
366,78,8
366,42,3
366,31,4
366,30,4
366,67,4
367,63,8
367,38,8
367,15,1
367,78,4
