worker_id,worker_community
0,4
1,4
2,3
3,2
4,7
5,0
6,4
7,4
8,4
9,2
10,4
11,4
12,3
13,1
14,4
15,3
16,6
17,3
18,1
19,3
20,7
21,2
22,7
23,3
24,3
25,5
26,7
27,2
28,0
29,7
30,5
31,1
32,6
33,5
34,0
35,3
36,7
37,1
38,3
39,0
40,3
41,5
42,5
43,3
44,0
45,0
46,2
47,0
48,7
49,0
50,6
51,4
52,1
53,5
54,4
55,3
56,1
57,7
58,5
59,0
60,3
61,1
62,1
63,4
64,7
65,5
66,5
67,0
68,4
69,0
70,5
71,6
72,1
73,5
74,0
75,1
76,3
77,2
78,4
79,2
80,4
81,1
82,4
83,2
84,7
85,5
86,7
87,7
88,3
89,2
90,3
91,5
92,1
93,2
94,7
95,6
96,2
97,7
98,3
99,5
100,0
101,2
102,0
103,1
104,7
105,3
106,4
107,3
108,0
109,6
110,7
111,6
112,7
113,0
114,7
115,1
116,2
117,4
118,6
119,7
120,1
121,1
122,5
123,4
124,1
125,6
126,7
127,2
128,5
129,6
130,1
131,7
132,4
133,6
134,3
135,4
136,2
137,6
138,1
139,7
140,7
141,5
142,5
143,4
144,5
145,1
146,6
147,5
148,3
149,6
150,6
151,7
152,6
153,5
154,7
155,4
156,7
157,7
158,4
159,4
160,0
161,6
162,6
163,6
164,4
165,4
166,6
167,5
168,3
169,0
170,5
171,3
172,0
173,0
174,3
175,4
176,3
177,4
178,5
179,5
180,3
181,4
182,4
183,5
184,6
185,0
186,7
187,7
188,1
189,7
190,6
191,1
192,3
193,0
194,7
195,4
196,5
197,0
198,6
199,5
200,3
201,3
202,1
203,6
204,1
205,7
206,3
207,3
208,4
209,4
210,5
211,5
212,5
213,1
214,1
215,6
216,2
217,1
218,0
219,7
220,6
221,7
222,6
223,6
224,7
225,4
226,4
227,4
228,4
229,2
230,4
231,2
232,4
233,7
234,1
235,1
236,4
237,2
238,2
239,4
240,7
241,1
242,0
243,2
244,0
245,5
246,7
247,6
248,2
249,4
250,0
251,3
252,3
253,4
254,2
255,3
256,0
257,6
258,0
259,0
260,6
261,4
262,1
263,7
264,2
265,3
266,3
267,6
268,2
269,5
270,2
271,1
272,6
273,7
274,5
275,7
276,5
277,1
278,7
279,2
280,3
281,6
282,2
283,6
284,5
285,7
286,2
287,6
288,2
289,2
290,0
291,1
292,7
293,7
294,1
295,1
296,2
297,5
298,5
299,2
300,3
301,2
302,1
303,5
304,7
305,4
306,4
307,4
308,7
309,2
310,7
311,4
312,1
313,3
314,0
315,2
316,2
317,6
318,7
319,2
320,0
321,6
322,4
323,0
324,7
325,3
326,1
327,1
328,6
329,4
330,4
331,5
332,2
333,5
334,4
335,5
336,6
337,0
338,0
339,1
340,4
341,7
342,4
343,5
344,0
345,7
346,0
347,4
348,1
349,7
350,5
351,5
352,1
353,2
354,7
355,1
356,0
357,4
358,5
359,1
360,6
361,3
362,1
363,7
364,2
365,2
366,7
367,6
368,6
369,4
370,0
371,0
372,4
373,5
374,2
375,0
376,7
377,0
378,2
379,5
380,3
381,5
382,2
383,5
384,4
385,2
386,2
387,4
388,3
389,4
390,2
391,0
392,1
393,0
394,3
395,2
396,0
397,3
398,2
399,1
400,7
401,6
402,0
403,4
404,6
405,7
406,3
407,3
408,0
409,4
410,5
411,4
412,4
413,2
414,2
415,2
416,5
417,0
418,2
419,7
420,4
421,1
422,7
423,1
424,1
425,3
426,7
427,7
428,1
429,5
430,1
431,6
432,1
433,4
434,1
435,0
436,7
437,7
438,6
439,5
440,1
441,1
442,5
443,5
444,7
445,7
446,4
447,1
448,4
449,5
450,2
451,0
452,4
453,4
454,7
455,1
456,5
457,6
458,2
459,3
460,0
461,2
462,6
463,7
464,2
465,2
466,0
467,1
468,4
469,6
470,1
471,5
472,1
473,7
474,0
475,3
476,4
477,1
478,2
479,7
480,7
481,4
482,2
483,1
484,3
485,4
486,7
487,3
488,0
489,1
490,0
491,3
492,4
493,7
494,2
495,6
496,4
497,7
498,4
499,5
