task,worker,answer
0,499,8
0,77,2
0,160,2
0,232,5
0,389,10
1,376,1
1,305,1
1,147,6
1,411,7
1,165,0
2,407,9
2,384,9
2,491,7
2,27,7
2,236,5
3,343,5
3,185,2
3,328,0
3,3,6
3,425,0
4,231,5
4,210,2
4,215,8
4,344,8
4,10,8
5,107,10
5,90,10
5,0,10
5,482,10
5,154,2
6,26,7
6,60,9
6,255,7
6,217,7
6,445,3
7,185,10
7,231,7
7,181,7
7,483,9
7,73,1
8,343,7
8,429,0
8,316,1
8,278,7
8,254,3
9,78,5
9,146,8
9,377,4
9,12,8
9,410,8
10,290,3
10,58,3
10,168,0
10,214,0
10,98,2
11,330,2
11,311,9
11,299,10
11,399,8
11,401,2
12,167,7
12,373,5
12,349,2
12,169,7
12,173,7
13,163,8
13,100,8
13,51,9
13,489,8
13,33,2
14,67,4
14,396,9
14,80,3
14,162,3
14,214,3
15,44,3
15,372,9
15,200,3
15,226,3
15,378,3
16,379,1
16,139,4
16,182,3
16,215,4
16,138,1
17,497,10
17,393,10
17,136,4
17,58,8
17,26,8
18,450,1
18,248,0
18,194,10
18,320,0
18,469,0
19,180,0
19,37,10
19,145,9
19,196,4
19,112,3
20,178,7
20,112,1
20,471,10
20,145,1
20,144,1
21,317,10
21,237,10
21,168,3
21,493,8
21,466,2
22,382,9
22,18,0
22,240,1
22,469,9
22,197,9
23,205,10
23,448,1
23,270,1
23,262,0
23,210,5
24,308,1
24,316,0
24,382,1
24,205,1
24,141,1
25,202,3
25,401,5
25,112,3
25,37,0
25,373,9
26,446,10
26,428,4
26,22,5
26,54,5
26,211,1
27,72,8
27,10,7
27,279,4
27,359,4
27,143,7
28,345,7
28,276,6
28,324,9
28,271,6
28,35,5
29,356,5
29,437,6
29,488,6
29,159,6
29,350,6
30,376,1
30,393,5
30,130,7
30,364,2
30,334,5
31,305,2
31,138,2
31,182,2
31,109,2
31,63,2
32,124,0
32,308,5
32,447,6
32,54,9
32,233,6
33,98,2
33,64,5
33,111,2
33,166,2
33,370,9
34,175,9
34,373,2
34,23,0
34,56,2
34,446,4
35,268,1
35,134,1
35,9,1
35,423,5
35,209,4
36,104,9
36,450,10
36,27,0
36,302,5
36,339,9
37,135,2
37,24,2
37,429,4
37,327,2
37,212,2
38,68,3
38,368,2
38,153,3
38,72,5
38,97,5
39,194,5
39,190,5
39,287,5
39,399,2
39,41,7
40,497,6
40,479,9
40,162,9
40,237,6
40,333,9
41,23,0
41,203,9
41,197,1
41,226,1
41,294,8
42,250,1
42,478,1
42,177,7
42,321,1
42,213,4
43,104,6
43,467,7
43,410,8
43,449,4
43,261,2
44,376,6
44,375,7
44,474,6
44,151,6
44,409,10
45,370,7
45,202,6
45,469,7
45,326,7
45,47,7
46,429,4
46,404,4
46,261,4
46,88,4
46,59,4
47,254,8
47,417,7
47,241,8
47,402,4
47,137,8
48,249,4
48,133,7
48,498,5
48,315,3
48,381,6
49,270,9
49,163,2
49,473,2
49,210,8
49,223,1
50,277,9
50,289,5
50,428,5
50,432,5
50,27,5
51,464,1
51,465,9
51,183,1
51,204,1
51,311,1
52,493,9
52,40,9
52,485,6
52,445,9
52,206,3
53,344,10
53,22,3
53,190,10
53,412,10
53,453,4
54,339,7
54,192,2
54,384,2
54,224,2
54,305,2
55,270,10
55,484,2
55,112,9
55,146,9
56,221,6
56,401,7
56,231,7
56,374,7
56,250,7
57,414,6
57,222,7
57,411,10
57,15,5
57,86,8
58,136,9
58,368,8
58,32,8
58,248,4
58,176,8
59,202,1
59,218,10
59,422,1
59,300,10
59,225,4
60,364,6
60,217,6
60,281,6
60,275,6
60,200,6
61,76,6
61,388,6
61,359,6
61,165,1
61,478,2
62,350,10
62,300,10
62,242,5
62,340,2
62,213,10
63,426,2
63,433,7
63,440,8
63,298,5
63,265,1
64,428,5
64,371,5
64,185,5
64,433,6
64,319,6
65,49,2
65,196,8
65,264,4
65,445,3
65,348,2
66,19,2
66,106,8
66,381,10
66,129,0
66,184,6
67,296,4
67,106,6
67,97,4
67,433,6
67,468,4
68,329,5
68,352,0
68,390,4
68,487,3
68,226,1
69,311,10
69,216,10
69,272,10
69,248,2
69,433,7
70,238,9
70,198,7
70,422,7
70,272,3
70,308,7
71,85,7
71,411,7
71,325,2
71,315,2
71,250,7
72,390,1
72,198,10
72,106,10
72,206,10
72,375,2
73,195,1
73,181,3
73,193,9
73,320,1
73,382,8
74,463,3
74,175,3
74,133,3
74,25,0
74,354,3
75,70,3
75,38,3
75,308,3
75,181,0
75,98,9
76,479,4
76,138,8
76,329,3
76,390,0
76,20,10
77,152,10
77,20,10
77,397,10
77,225,6
77,190,10
78,325,5
78,143,3
78,375,7
78,406,7
78,326,7
79,430,9
79,212,5
79,445,9
79,250,9
79,32,0
80,44,7
80,87,8
80,214,8
80,479,0
80,206,0
81,342,9
81,223,0
81,488,0
81,243,10
81,322,10
82,396,2
82,402,2
82,7,3
82,103,2
82,479,2
83,408,5
83,406,9
83,205,1
83,217,6
83,139,5
84,140,1
84,350,6
84,446,6
84,37,6
84,434,9
85,498,6
85,18,0
85,269,3
85,101,6
85,390,5
86,149,4
86,90,9
86,262,4
86,115,8
86,488,1
87,146,9
87,273,6
87,175,9
87,55,9
87,71,9
88,66,10
88,305,10
88,489,0
88,73,7
88,319,4
89,124,4
89,264,3
89,163,4
89,234,5
89,135,10
90,497,10
90,252,10
90,396,7
90,64,10
90,0,10
91,456,5
91,324,9
91,370,9
91,204,0
91,195,9
92,282,4
92,462,9
92,307,8
92,128,9
92,425,4
93,86,2
93,63,2
93,87,2
93,423,9
93,77,10
94,498,8
94,56,8
94,458,9
94,471,2
94,147,10
95,18,9
95,19,5
95,100,7
95,277,4
95,263,9
96,433,1
96,340,9
96,72,9
96,382,9
96,323,2
97,297,4
97,184,8
97,415,8
97,215,8
97,221,8
98,420,2
98,373,5
98,369,7
98,409,7
98,111,7
99,133,8
99,452,4
99,356,8
99,349,10
99,307,8
100,483,6
100,287,9
100,187,8
100,279,2
100,296,6
101,114,10
101,28,6
101,316,10
101,407,9
101,59,9
102,139,5
102,209,5
102,344,5
102,45,5
102,17,1
103,371,3
103,27,10
