worker_id,worker_community
0,6
1,0
2,7
3,5
4,1
5,2
6,7
7,7
8,7
9,7
10,2
11,2
12,1
13,3
14,3
15,0
16,5
17,5
18,7
19,1
20,1
21,1
22,5
23,0
24,7
25,5
26,0
27,5
28,4
29,4
30,3
31,0
32,4
33,5
34,1
35,5
36,5
37,5
38,4
39,4
40,1
41,6
42,5
43,6
44,5
45,3
46,3
47,7
48,1
49,2
50,1
51,1
52,7
53,4
54,1
55,1
56,4
57,7
58,4
59,7
60,4
61,5
62,3
63,4
64,5
65,7
66,6
67,3
68,4
69,6
70,3
71,7
72,2
73,4
74,3
75,4
76,4
77,3
78,5
79,7
80,4
81,2
82,4
83,3
84,5
85,5
86,6
87,3
88,1
89,1
90,4
91,4
92,2
93,7
94,5
95,2
96,1
97,4
98,7
99,4
100,1
101,5
102,6
103,6
104,5
105,5
106,3
107,1
108,2
109,2
110,3
111,6
112,3
113,1
114,1
115,5
116,2
117,1
118,6
119,3
120,7
121,3
122,5
123,4
124,0
125,1
126,1
127,2
128,4
129,0
130,1
131,0
132,7
133,3
134,2
135,2
136,0
137,5
138,1
139,2
140,6
141,4
142,7
143,3
144,6
145,2
146,6
147,4
148,0
149,6
150,2
151,6
152,4
153,5
154,6
155,2
156,6
157,2
158,0
159,3
160,1
161,5
162,7
163,7
164,6
165,2
166,5
167,1
168,2
169,5
170,5
171,2
172,1
173,7
174,7
175,2
176,0
177,3
178,6
179,6
180,3
181,0
182,3
183,6
184,1
185,0
186,7
187,7
188,3
189,5
190,5
191,4
192,1
193,7
194,6
195,5
196,7
197,0
198,0
199,1
200,5
201,7
202,7
203,7
204,3
205,6
206,6
207,1
208,1
209,7
210,6
211,2
212,5
213,4
214,5
215,3
216,5
217,2
218,5
219,0
220,2
221,6
222,4
223,2
224,0
225,6
226,7
227,3
228,4
229,4
230,2
231,3
232,4
233,7
234,7
235,7
236,1
237,5
238,3
239,4
240,2
241,5
242,0
243,2
244,3
245,1
246,5
247,0
248,6
249,6
250,3
251,5
252,7
253,3
254,4
255,7
256,3
257,0
258,4
259,4
260,3
261,5
262,7
263,2
264,6
265,2
266,7
267,4
268,2
269,4
270,3
271,4
272,4
273,3
274,7
275,0
276,4
277,0
278,6
279,6
280,5
281,1
282,2
283,5
284,5
285,1
286,1
287,1
288,7
289,7
290,3
291,1
292,7
293,4
294,6
295,2
296,1
297,1
298,5
299,2
300,5
301,2
302,0
303,5
304,3
305,4
306,2
307,1
308,0
309,5
310,5
311,7
312,3
313,0
314,4
315,5
316,4
317,3
318,6
319,5
320,4
321,7
322,3
323,3
324,1
325,7
326,6
327,2
328,4
329,6
330,0
331,6
332,2
333,0
334,4
335,2
336,6
337,4
338,3
339,2
340,3
341,0
342,4
343,2
344,7
345,4
346,3
347,6
348,4
349,6
350,1
351,3
352,6
353,0
354,2
355,5
356,1
357,3
358,0
359,1
360,4
361,1
362,2
363,5
364,4
365,4
366,6
367,5
368,3
369,0
370,5
371,2
372,6
373,4
374,4
375,0
376,5
377,1
378,7
379,2
380,6
381,7
382,3
383,4
384,6
385,6
386,5
387,1
388,2
389,7
390,3
391,3
392,4
393,2
394,4
395,4
396,2
397,6
398,5
399,2
400,6
401,4
402,5
403,4
404,5
405,6
406,1
407,7
408,3
409,5
410,6
411,4
412,7
413,7
414,3
415,5
416,7
417,5
418,6
419,6
420,5
421,3
422,2
423,1
424,5
425,3
426,6
427,2
428,2
429,5
430,2
431,7
432,1
433,0
434,0
435,6
436,6
437,7
438,5
439,2
440,7
441,6
442,3
443,6
444,6
445,7
446,1
447,6
448,3
449,6
450,6
451,5
452,3
453,3
454,2
455,6
456,7
457,5
458,6
459,2
460,2
461,4
462,1
463,0
464,6
465,5
466,3
467,7
468,2
469,0
470,4
471,6
472,4
473,4
474,4
475,3
476,1
477,2
478,6
479,4
480,5
481,5
482,1
483,7
484,1
485,1
486,4
487,5
488,3
489,2
490,7
491,7
492,5
493,5
494,0
495,3
496,0
497,3
498,4
499,2
