task,worker,answer
0,40,5
0,32,9
0,25,9
0,16,6
0,78,1
0,43,9
0,49,9
0,23,9
0,84,9
0,96,9
0,10,2
1,42,3
1,62,0
1,58,0
1,24,1
1,25,0
1,46,0
1,96,0
1,93,6
1,92,0
1,47,6
2,42,8
2,25,0
2,72,4
2,60,0
2,34,8
2,24,6
2,49,6
2,14,8
2,92,8
2,68,8
2,17,8
3,65,8
3,3,3
3,4,8
3,82,5
3,25,0
3,37,3
3,35,9
3,77,8
3,80,8
3,74,8
4,98,7
4,47,0
4,21,3
4,94,6
4,22,9
4,79,6
4,96,1
4,49,1
4,4,4
4,14,1
5,96,9
5,21,9
5,13,9
5,97,9
5,29,9
5,92,5
5,17,9
5,40,3
5,38,9
5,45,5
5,39,2
6,49,2
6,54,8
6,34,9
6,56,7
6,65,9
6,94,7
6,81,5
6,57,9
6,67,9
6,48,9
6,50,4
7,10,2
7,96,2
7,72,9
7,64,5
7,95,3
7,88,2
7,69,4
7,83,2
7,56,2
7,3,2
7,9,0
8,13,8
8,48,6
8,23,2
8,54,6
8,47,4
8,86,2
8,97,2
8,76,6
8,26,8
8,9,6
9,86,5
9,77,0
9,83,5
9,27,7
9,0,1
9,16,0
9,21,6
9,82,4
9,47,7
10,13,6
10,93,1
10,78,6
10,87,5
10,24,0
10,28,6
10,1,6
10,71,7
10,63,5
10,56,0
10,54,6
11,45,3
11,17,9
11,26,9
11,37,8
11,8,5
11,7,5
11,88,5
11,22,9
11,55,9
11,96,9
12,50,3
12,2,2
12,39,5
12,47,8
12,42,3
12,86,3
12,28,3
12,15,0
12,52,3
12,53,3
13,56,0
13,91,1
13,86,0
13,51,6
13,13,1
13,63,9
13,66,1
13,72,0
13,57,1
13,2,6
13,9,1
14,82,8
14,34,8
14,52,8
14,57,6
14,25,1
14,35,6
14,14,7
14,70,4
14,72,3
14,29,4
15,52,9
15,21,8
15,10,1
15,90,2
15,27,2
15,99,2
15,26,1
15,96,7
15,14,2
15,45,0
15,70,2
16,19,8
16,7,5
16,16,1
16,25,8
16,52,6
16,74,8
16,12,1
16,91,3
16,53,8
16,6,6
16,95,5
17,72,1
17,33,5
17,45,5
17,81,4
17,80,9
17,43,4
17,41,7
17,61,4
17,71,4
17,24,7
18,45,3
18,64,9
18,20,5
18,22,4
18,34,0
18,30,9
18,61,9
18,4,5
18,79,1
18,29,9
18,32,9
19,54,1
19,79,0
19,65,5
19,72,4
19,81,4
19,49,4
19,20,4
19,7,7
19,3,4
19,29,4
19,92,9
20,9,3
20,55,2
20,48,7
20,50,3
20,4,4
20,68,2
20,88,2
20,38,6
20,25,2
20,82,2
20,27,2
21,10,6
21,94,8
21,37,8
21,56,0
21,41,8
21,29,8
21,83,0
21,88,5
21,1,7
21,23,3
22,74,5
22,52,4
22,1,4
22,96,4
22,29,9
22,27,4
22,78,5
22,73,4
22,83,6
22,93,4
23,34,1
23,11,8
23,98,4
23,41,6
23,92,4
23,1,2
23,67,4
23,71,5
23,24,5
23,50,4
23,63,4
24,92,6
24,4,3
24,24,3
24,66,3
24,88,8
24,58,3
24,68,3
24,90,0
24,42,3
24,56,2
24,65,3
25,51,6
25,59,6
25,49,7
25,11,4
25,14,4
25,82,8
25,24,4
25,27,9
25,29,4
25,92,1
26,72,7
26,5,4
26,28,7
26,93,7
26,56,7
26,19,7
26,96,5
26,62,7
26,70,7
26,82,6
26,52,0
27,8,9
27,21,0
27,33,1
27,80,8
27,27,9
27,59,8
27,72,4
27,70,6
27,36,7
27,30,9
28,99,1
28,64,4
28,49,2
28,33,9
28,93,7
28,40,9
28,37,5
28,26,9
28,5,5
29,19,6
29,29,2
29,32,6
29,6,8
29,38,6
29,52,6
29,41,0
29,66,8
29,70,2
30,84,9
30,21,0
30,83,9
30,55,1
30,17,9
30,59,9
30,70,0
30,47,9
30,94,9
30,89,9
31,21,8
31,48,7
31,7,0
31,42,0
31,26,0
31,97,0
31,57,3
31,89,0
31,83,0
31,56,0
31,47,2
32,74,3
32,31,7
32,83,0
32,41,3
32,79,1
32,62,6
32,26,3
32,53,6
32,90,3
32,76,0
32,66,3
33,97,3
33,78,8
33,36,3
33,67,1
33,79,8
33,19,0
33,75,0
33,48,6
33,25,0
33,52,3
33,15,9
34,73,5
34,19,7
34,94,1
34,36,9
34,41,5
34,58,7
34,66,8
34,12,7
34,61,7
34,80,7
35,21,2
35,0,6
35,77,6
35,4,6
35,24,6
35,89,6
35,42,6
35,27,2
35,84,6
35,29,6
35,55,3
36,19,6
36,6,6
36,74,3
36,48,3
36,16,0
36,51,6
36,67,0
36,1,6
36,21,6
36,3,6
36,54,5
37,27,8
37,31,8
37,48,8
37,33,8
37,85,4
37,79,7
37,80,1
37,28,4
37,14,8
37,71,5
38,0,5
38,3,7
38,41,9
38,5,1
38,65,9
38,99,1
38,36,8
38,33,9
38,25,4
38,86,9
38,68,9
39,96,2
39,33,7
39,43,2
39,36,9
39,38,6
39,11,9
39,93,6
39,12,9
39,75,7
39,0,6
40,97,5
40,24,3
40,94,2
40,1,4
40,42,2
40,85,3
40,21,2
40,37,0
40,81,2
40,75,2
40,87,7
