worker_id,worker_community
0,5
1,4
2,7
3,4
4,1
5,2
6,2
7,3
8,1
9,7
10,5
11,7
12,4
13,6
14,4
15,7
16,7
17,6
18,6
19,6
20,2
21,0
22,3
23,1
24,4
25,5
26,4
27,7
28,4
29,4
30,0
31,0
32,6
33,0
34,2
35,6
36,5
37,4
38,3
39,0
40,4
41,4
42,6
43,2
44,3
45,3
46,2
47,4
48,0
49,7
50,0
51,1
52,2
53,5
54,2
55,7
56,3
57,0
58,5
59,2
60,0
61,1
62,2
63,1
64,0
65,6
66,2
67,5
68,6
69,7
70,7
71,4
72,2
73,0
74,6
75,7
76,1
77,1
78,2
79,5
80,1
81,0
82,2
83,4
84,6
85,1
86,0
87,5
88,3
89,4
90,1
91,5
92,4
93,1
94,5
95,4
96,4
97,0
98,1
99,7
