task_id,task_community
0,6
1,5
2,2
3,2
4,6
5,6
6,6
7,0
8,3
9,4
10,1
11,4
12,3
13,4
14,6
15,0
16,2
17,0
18,6
19,5
20,4
21,2
22,5
23,5
24,0
25,6
26,0
27,4
28,5
29,1
30,0
31,2
32,1
33,3
34,4
35,4
36,0
37,5
38,3
39,2
40,4
41,5
42,2
43,1
44,2
45,5
46,5
47,2
48,5
49,5
50,4
51,6
52,4
53,4
54,4
55,6
56,5
57,4
58,0
59,3
60,0
61,5
62,0
63,4
64,2
65,4
66,1
67,3
68,4
69,2
70,1
71,3
72,2
73,2
74,0
75,4
76,2
77,2
78,6
79,2
80,4
81,2
82,6
83,5
84,2
85,0
86,0
87,0
88,6
89,3
90,1
91,5
92,5
93,0
94,1
95,6
96,2
97,6
98,1
99,5
100,1
101,6
102,5
103,6
104,1
105,1
106,3
107,6
108,1
109,5
110,2
111,5
112,2
113,3
114,5
115,4
116,6
117,4
118,3
119,4
120,2
121,4
122,4
123,2
124,6
125,3
126,1
127,4
128,4
129,3
130,0
131,6
132,3
133,2
134,1
135,6
136,3
137,3
138,3
139,2
140,0
141,1
142,6
143,6
144,5
145,3
146,5
147,1
148,3
149,0
150,2
151,1
152,2
153,4
154,0
155,1
156,6
157,5
158,6
159,5
160,6
161,0
162,6
163,4
164,5
165,2
166,2
167,4
168,5
169,1
170,2
171,3
172,4
173,2
174,6
175,1
176,1
177,5
178,5
179,3
180,0
181,6
182,4
183,2
184,3
185,3
186,4
187,4
188,1
189,0
190,6
191,6
192,6
193,4
194,2
195,2
196,3
197,6
198,3
199,0
200,3
201,0
202,2
203,3
204,0
205,3
206,1
207,5
208,1
209,3
210,3
211,5
212,5
213,1
214,6
215,0
216,3
217,1
218,1
219,6
220,5
221,0
222,4
223,4
224,2
225,6
226,4
227,1
228,6
229,0
230,2
231,3
232,3
233,1
234,4
235,3
236,2
237,1
238,1
239,1
240,6
241,2
242,0
243,4
244,6
245,1
246,1
247,3
248,1
249,2
250,6
251,1
252,5
253,3
254,0
255,0
256,3
257,3
258,6
259,1
260,1
261,4
262,5
263,0
264,3
265,2
266,5
267,2
268,6
269,2
270,1
271,6
272,5
273,6
274,4
275,6
276,3
277,2
278,1
279,3
280,1
281,4
282,3
283,2
284,4
285,3
286,1
287,0
288,1
289,0
290,2
291,2
292,3
293,4
294,0
295,2
296,4
297,3
298,0
299,4
300,2
301,2
302,3
303,2
304,5
305,6
306,1
307,2
308,3
309,4
310,2
311,1
312,1
313,3
314,6
315,4
316,3
317,0
318,0
319,4
320,1
321,6
322,4
323,6
324,3
325,4
326,5
327,5
328,6
329,6
330,2
331,4
332,4
333,0
334,1
335,5
336,1
337,6
338,6
339,3
340,5
341,1
342,4
343,4
344,3
345,3
346,5
347,0
348,1
349,1
350,1
351,4
352,3
353,2
354,4
355,3
356,0
357,3
358,2
359,4
360,5
361,5
362,6
363,6
364,5
365,0
366,0
367,6
368,5
369,3
370,2
371,0
372,6
373,6
374,3
375,4
376,5
377,1
378,6
379,6
380,2
381,4
382,4
383,6
384,5
385,1
386,1
387,6
388,0
389,3
390,5
391,1
392,2
393,0
394,1
395,1
396,6
397,1
398,5
399,3
400,6
401,3
402,4
403,3
404,3
405,3
406,3
407,2
408,3
409,2
410,2
411,4
412,4
413,3
414,1
415,5
416,1
417,6
418,1
419,4
420,0
421,3
422,6
423,2
424,6
425,2
426,2
427,1
428,1
429,2
430,1
431,5
432,5
433,6
434,3
435,5
436,2
437,2
438,2
439,0
440,1
441,4
442,4
443,4
444,5
445,6
446,4
447,5
448,0
449,1
