task,worker,answer
0,42,2
0,72,2
0,8,2
0,91,2
1,23,1
1,76,3
1,17,1
1,28,1
1,37,1
2,19,4
2,78,5
2,81,5
2,36,5
2,18,2
3,92,4
3,75,0
3,96,0
3,53,0
3,94,0
4,26,0
4,89,0
4,55,0
4,84,7
5,95,4
5,19,5
5,80,6
5,4,3
5,12,7
6,4,5
6,44,3
6,94,2
6,67,1
6,99,2
7,73,9
7,81,8
7,35,3
7,5,8
7,9,0
8,55,7
8,54,0
8,21,8
8,27,0
8,56,2
9,60,9
9,85,8
9,73,8
9,6,8
9,18,8
10,97,5
10,12,5
10,5,5
10,92,5
10,45,5
11,19,0
11,75,0
11,44,6
11,91,0
11,45,3
12,78,3
12,85,3
12,34,3
12,27,3
12,94,6
13,96,7
13,5,7
13,27,3
13,94,7
13,19,2
14,99,2
14,64,2
14,91,2
14,8,5
14,32,7
15,24,3
15,94,1
15,97,2
15,93,1
15,66,1
16,16,9
16,30,9
16,68,0
16,49,0
16,90,9
17,74,1
17,19,4
17,31,2
17,52,3
17,5,1
18,74,8
18,54,0
18,75,0
18,25,0
19,3,6
19,28,5
19,79,6
19,66,2
20,61,5
20,25,5
20,57,2
20,60,9
20,86,5
21,85,9
21,48,0
21,70,3
21,68,5
21,36,7
22,14,7
22,47,3
22,71,6
22,16,1
22,4,6
23,37,5
23,13,1
23,76,1
23,53,8
23,15,1
24,75,8
24,91,8
24,12,6
24,43,8
24,58,8
25,82,7
25,54,7
25,60,9
25,98,4
25,86,7
26,46,9
26,58,3
26,54,1
26,20,3
26,32,4
27,34,2
27,57,1
27,11,3
27,70,3
28,8,7
28,59,2
28,26,9
28,78,6
28,65,5
29,35,8
29,81,8
29,24,8
29,78,3
29,15,8
30,54,0
30,1,3
30,49,4
30,13,0
30,4,8
31,84,6
31,27,4
31,52,6
31,87,7
31,70,8
32,56,3
32,45,2
32,27,8
32,37,2
32,63,3
33,63,1
33,54,7
33,99,9
33,57,1
33,62,1
34,60,1
34,70,7
34,97,8
34,14,8
34,92,8
35,41,7
35,28,7
35,35,7
35,76,7
35,67,0
36,7,6
36,4,3
36,13,7
36,53,3
36,61,4
37,59,8
37,72,1
37,17,8
37,74,8
37,94,8
38,31,6
38,78,0
38,47,7
38,82,4
38,69,6
39,71,7
39,13,9
39,31,8
39,7,4
39,78,2
40,97,9
40,83,8
40,85,1
40,0,9
40,47,9
41,7,9
41,82,2
41,60,9
41,74,2
41,64,9
42,42,4
42,77,8
42,17,8
42,41,8
42,46,8
43,44,0
43,68,5
43,13,6
43,65,2
43,88,2
44,13,3
44,95,3
44,32,2
44,93,3
44,74,3
45,27,2
45,95,5
45,37,3
45,30,6
45,52,6
46,85,6
46,80,9
46,74,6
46,61,8
46,10,0
47,13,8
47,38,8
47,11,8
47,77,2
47,39,2
48,26,9
48,1,9
48,27,7
48,92,5
48,21,4
49,8,0
49,21,1
49,90,0
49,99,3
49,56,2
50,83,8
50,87,0
50,85,0
50,63,3
50,90,2
51,28,4
51,85,5
51,24,1
51,81,4
51,37,0
52,36,1
52,80,9
52,13,5
52,44,0
52,50,1
53,58,3
53,0,1
53,76,5
53,87,7
53,23,3
54,91,0
54,64,0
54,2,0
54,90,3
54,97,0
55,7,4
55,83,2
55,93,9
55,53,4
55,5,3
56,20,3
56,33,1
56,85,6
56,36,5
56,7,6
57,33,0
57,73,5
57,4,5
57,95,0
57,76,5
58,38,7
58,82,5
58,0,6
58,72,7
59,21,3
59,24,7
59,7,3
59,61,1
60,9,5
