worker_id,worker_community
0,5
1,0
2,2
3,5
4,4
5,5
6,7
7,5
8,4
9,7
10,1
11,6
12,1
13,0
14,2
15,7
16,0
17,4
18,4
19,1
20,6
21,3
22,2
23,2
24,1
25,1
26,0
27,5
28,4
29,6
30,3
31,1
32,4
33,2
34,4
35,6
36,3
37,5
38,4
39,1
40,1
41,4
42,2
43,0
44,3
45,4
46,0
47,1
48,0
49,5
50,3
51,2
52,5
53,5
54,5
55,6
56,4
57,3
58,7
59,0
60,2
61,4
62,4
63,7
64,7
65,2
66,2
67,2
68,7
69,5
70,0
71,6
72,0
73,1
74,4
75,7
76,7
77,7
78,2
79,6
80,0
81,1
82,0
83,2
84,7
85,6
86,0
87,6
88,7
89,7
90,3
91,0
92,2
93,3
94,0
95,3
96,7
97,4
98,0
99,5
