worker_id,worker_community
0,4
1,6
2,3
3,3
4,7
5,1
6,1
7,0
8,1
9,7
10,4
11,3
12,3
13,0
14,4
15,1
16,3
17,4
18,5
19,3
20,6
21,0
22,7
23,0
24,7
25,1
26,6
27,0
28,7
29,6
30,0
31,5
32,7
33,2
34,5
35,7
36,4
37,4
38,4
39,2
40,6
41,7
42,5
43,2
44,0
45,7
46,4
47,6
48,5
49,5
50,3
51,1
52,0
53,7
54,6
55,3
56,4
57,5
58,7
59,7
60,4
61,5
62,6
63,0
64,7
65,5
66,1
67,4
68,6
69,4
70,1
71,6
72,3
73,6
74,0
75,5
76,6
77,5
78,0
79,0
80,3
81,3
82,6
83,7
84,4
85,5
86,6
87,4
88,0
89,3
90,2
91,2
92,2
93,3
94,5
95,6
96,2
97,1
98,6
99,4
100,7
101,2
102,1
103,4
104,0
105,1
106,1
107,1
108,0
109,5
110,2
111,5
112,0
113,5
114,3
115,6
116,6
117,5
118,5
119,6
120,6
121,7
122,5
123,6
124,4
125,3
126,4
127,4
128,7
129,3
130,3
131,7
132,6
133,7
134,3
135,4
136,6
137,5
138,0
139,3
140,6
141,1
142,2
143,1
144,6
145,5
146,5
147,6
148,3
149,3
150,4
151,0
152,0
153,3
154,7
155,3
156,5
157,3
158,4
159,6
160,3
161,3
162,3
163,5
164,5
165,1
166,6
167,3
168,2
169,5
170,0
171,0
172,5
173,2
174,2
175,2
176,0
177,7
178,0
179,6
180,3
181,1
182,7
183,0
184,1
185,4
186,4
187,5
188,2
189,4
190,1
191,1
192,0
193,1
194,5
195,3
196,4
197,4
198,4
199,7
200,0
201,0
202,7
203,3
204,7
205,3
206,4
207,0
208,0
209,3
210,7
211,4
212,2
213,5
214,5
215,4
216,4
217,4
218,2
219,3
220,2
221,4
222,5
223,4
224,7
225,4
226,1
227,6
228,4
229,4
230,2
231,0
232,3
233,7
234,2
235,3
236,3
237,4
238,4
239,0
240,4
241,5
242,5
243,6
244,3
245,4
246,6
247,0
248,4
249,7
250,5
251,1
252,7
253,6
254,6
255,1
256,4
257,7
258,4
259,4
260,6
261,1
262,1
263,4
264,0
265,4
266,2
267,1
268,0
269,1
270,1
271,4
272,0
273,0
274,2
275,3
276,2
277,2
278,0
279,0
280,1
281,1
282,0
283,2
284,6
285,4
286,6
287,1
288,7
289,2
290,4
291,2
292,7
293,3
294,6
295,1
296,6
297,2
298,7
299,5
300,4
301,2
302,0
303,3
304,5
305,4
306,0
307,0
308,2
309,0
310,0
311,2
312,1
313,6
314,4
315,6
316,5
317,0
318,1
319,0
320,3
321,0
322,5
323,6
324,6
325,0
326,4
327,3
328,4
329,2
330,0
331,6
332,6
333,4
334,3
335,0
336,1
337,5
338,5
339,2
340,4
341,1
342,7
343,6
344,3
345,7
346,7
347,1
348,5
349,3
350,7
351,1
352,3
353,1
354,2
355,4
356,1
357,5
358,6
359,5
360,4
361,1
362,6
363,3
364,4
365,1
366,1
367,7
368,0
369,6
370,6
371,7
372,7
373,0
374,2
375,4
376,2
377,7
378,0
379,0
380,7
381,1
382,2
383,4
384,5
385,5
386,7
387,4
388,1
389,5
390,7
391,1
392,7
393,7
394,0
395,6
396,5
397,1
398,7
399,4
400,6
401,2
402,6
403,4
404,7
405,3
406,4
407,3
408,7
409,7
410,1
411,5
412,3
413,0
414,5
415,4
416,4
417,1
418,2
419,3
420,3
421,7
422,7
423,1
424,1
425,7
426,6
427,0
428,7
429,2
430,2
431,7
432,4
433,3
434,4
435,1
436,7
437,1
438,0
439,7
440,7
441,7
442,7
443,4
444,5
445,4
446,3
447,1
448,7
449,4
450,3
451,3
452,0
453,6
454,4
455,4
456,7
457,2
458,0
459,0
460,0
461,3
462,5
463,0
464,6
465,3
466,0
467,7
468,1
469,2
470,5
471,4
472,7
473,4
474,5
475,0
476,1
477,2
478,0
479,4
480,0
481,3
482,5
483,3
484,0
485,2
486,4
487,7
488,2
489,0
490,1
491,0
492,5
493,4
494,0
495,3
496,2
497,6
498,1
499,5
