worker_id,worker_community
0,0
1,0
2,3
3,6
4,0
5,4
6,5
7,6
8,2
9,7
10,1
11,0
12,4
13,1
14,7
15,1
16,4
17,4
18,3
19,3
20,6
21,7
22,7
23,3
24,5
25,5
26,5
27,0
28,2
29,5
30,4
31,1
32,2
33,5
34,1
35,7
36,2
37,6
38,6
39,7
40,4
41,6
42,4
43,3
44,0
45,6
46,4
47,1
48,0
49,2
50,3
51,4
52,0
53,7
54,3
55,1
56,6
57,0
58,2
59,5
60,4
61,4
62,0
63,5
64,5
65,4
66,6
67,5
68,3
69,6
70,1
71,6
72,6
73,3
74,2
75,7
76,7
77,5
78,4
79,6
80,7
81,3
82,2
83,4
84,7
85,3
86,1
87,4
88,5
89,7
90,5
91,2
92,2
93,5
94,4
95,0
96,3
97,4
98,4
99,3
