task,worker,answer
0,65,0
0,21,0
0,85,0
0,4,0
1,43,0
1,88,5
1,42,4
1,35,6
2,11,8
2,75,8
2,64,2
2,76,8
2,66,8
3,93,2
3,26,2
3,73,2
3,9,0
3,4,8
4,86,4
4,26,0
4,65,3
4,85,7
4,18,5
5,20,6
5,83,5
5,98,9
5,96,3
5,24,0
6,71,7
6,3,0
6,94,6
6,35,6
6,47,6
7,32,3
7,59,2
7,47,2
7,26,2
7,22,2
8,48,5
8,2,2
8,5,2
8,51,2
8,34,0
9,77,1
9,12,7
9,74,0
9,79,1
9,68,6
10,42,7
10,2,2
10,93,9
10,34,1
10,96,2
11,75,4
11,97,9
11,48,4
11,7,4
11,72,8
12,53,7
12,60,7
12,37,3
12,9,2
12,45,9
13,72,2
13,60,9
13,69,0
13,90,8
13,63,9
14,8,3
14,93,1
14,24,4
14,43,3
14,36,3
15,82,7
15,59,6
15,69,2
15,35,1
15,72,6
16,74,7
16,44,2
16,28,6
16,73,5
16,41,5
17,37,6
17,78,6
17,61,9
17,71,6
17,10,6
18,33,3
18,53,7
18,5,0
18,71,0
18,89,0
19,26,8
19,66,3
19,75,3
19,90,3
19,15,8
20,11,9
20,16,7
20,12,0
20,71,0
20,7,9
21,17,3
21,41,0
21,6,0
21,69,0
21,89,5
22,2,4
22,4,0
22,87,6
22,96,0
22,13,3
23,53,7
23,67,1
23,36,2
23,98,9
23,49,0
24,74,9
24,76,2
24,47,2
24,44,1
24,82,2
25,67,8
25,86,0
25,22,5
25,43,0
25,28,0
26,77,1
26,14,5
26,65,4
26,60,5
26,7,1
27,0,5
27,36,8
27,12,6
27,35,4
27,83,2
28,9,3
28,12,1
28,4,1
28,73,1
28,53,1
29,40,8
29,28,7
29,82,2
29,37,8
29,36,7
30,18,5
30,13,8
30,35,4
30,44,4
30,53,4
31,25,8
31,97,4
31,26,6
31,15,1
31,99,8
32,21,0
32,47,1
32,24,1
32,49,7
32,79,1
33,67,5
33,43,3
33,61,7
33,24,3
33,56,4
34,23,1
34,86,1
34,10,1
35,87,9
35,39,9
35,79,9
35,86,3
35,47,9
36,72,3
36,48,1
36,50,4
36,47,3
36,42,0
37,33,8
37,70,7
37,11,6
37,93,4
37,67,7
38,57,6
38,47,1
38,23,1
38,85,1
38,63,1
39,67,1
39,70,5
39,34,6
39,79,1
39,91,1
40,80,6
40,24,4
40,53,6
40,27,7
40,98,0
41,7,6
41,30,4
41,12,8
41,44,8
41,31,2
42,72,6
42,46,0
42,42,7
42,59,6
42,63,6
43,48,4
43,16,4
43,94,8
43,37,6
43,11,5
44,62,6
44,27,6
44,20,6
44,35,6
44,22,6
45,36,6
45,1,8
45,70,2
45,5,6
46,65,2
46,8,2
46,53,2
46,40,2
46,9,0
47,92,5
47,88,6
47,87,2
47,71,2
47,86,2
48,80,1
48,26,6
48,83,8
48,43,5
48,46,1
49,25,2
49,64,7
49,32,9
49,34,5
49,51,2
50,16,4
50,47,4
50,98,4
50,22,3
50,43,4
51,29,9
51,52,0
51,1,2
51,22,4
51,73,9
52,49,6
52,30,6
52,36,1
52,60,7
52,85,0
53,56,3
53,10,7
53,86,4
53,94,7
53,15,9
54,17,7
54,44,2
54,7,2
54,92,7
54,34,2
55,63,6
55,78,6
55,24,6
55,94,9
55,99,1
56,92,8
56,83,3
56,72,3
56,24,3
56,31,3
57,3,4
57,44,1
57,4,1
57,55,1
57,14,8
58,31,0
58,1,0
58,61,0
58,53,2
58,97,0
59,14,7
59,12,4
59,16,7
59,73,1
59,60,0
60,8,7
60,2,0
60,16,5
60,21,5
60,80,6
61,65,9
61,40,0
61,68,8
61,78,9
61,49,9
62,93,7
62,45,5
62,69,6
62,61,3
62,66,7
63,26,2
63,27,0
63,12,4
63,7,2
63,68,9
64,34,5
64,73,7
64,81,7
64,13,7
64,9,5
65,68,2
65,98,9
65,5,3
65,3,3
65,75,3
66,23,4
66,87,6
66,70,6
66,30,6
66,79,6
67,18,3
67,53,3
67,71,3
67,98,3
67,99,3
68,68,8
68,89,0
68,92,7
68,4,7
68,66,5
69,68,2
69,46,2
69,37,2
69,36,7
69,22,8
70,84,1
70,65,5
70,44,3
70,79,5
70,13,5
71,7,2
71,62,4
71,38,2
71,35,9
71,44,2
72,53,6
72,2,0
72,89,8
72,96,1
72,33,0
73,18,7
73,99,8
73,2,7
73,89,0
73,34,7
74,79,6
74,95,6
74,55,6
74,22,6
74,87,6
75,46,9
75,92,3
75,22,3
75,87,1
75,15,8
76,65,6
76,15,4
76,56,4
76,59,4
76,33,4
77,65,0
77,23,0
77,5,7
77,48,0
77,56,8
78,95,7
78,22,7
78,81,4
78,21,7
78,67,9
79,35,3
79,1,3
79,33,3
79,34,3
79,85,4
80,27,5
80,5,5
80,17,5
80,68,5
80,46,4
81,73,0
81,38,8
81,85,8
81,35,8
81,25,8
82,28,3
82,21,3
82,10,3
