task_id,task_community
0,4
1,1
2,0
3,3
4,0
5,2
6,2
7,3
8,3
9,1
10,6
11,4
12,5
13,2
14,0
15,0
16,4
17,4
18,1
19,3
20,5
21,0
22,0
23,3
24,0
25,2
26,1
27,5
28,4
29,0
30,6
31,2
32,0
33,3
34,0
35,4
36,5
37,5
38,1
39,0
40,1
41,0
42,1
43,5
44,0
45,6
46,5
47,3
48,3
49,0
50,2
51,1
52,0
53,2
54,2
55,1
56,0
57,6
58,2
59,5
60,5
61,2
62,0
63,5
64,2
65,5
66,1
67,4
68,3
69,3
70,3
71,0
72,2
73,5
74,0
75,6
76,6
77,0
78,1
79,1
80,1
81,6
82,5
83,0
84,2
85,4
86,5
87,6
88,5
89,2
90,2
91,1
92,6
93,3
94,0
95,5
96,5
97,6
98,1
99,4
100,1
101,1
102,3
103,6
104,3
105,3
106,3
107,5
108,2
109,4
110,6
111,6
112,0
113,3
114,1
115,4
116,2
117,5
118,4
119,1
120,1
121,4
122,2
123,3
124,1
125,3
126,5
127,2
128,1
129,1
130,1
131,2
132,0
133,5
134,1
135,2
136,2
137,5
138,2
139,0
140,5
141,1
142,6
143,1
144,0
145,2
146,1
147,6
148,2
149,6
150,1
151,6
152,2
153,2
154,4
155,4
156,1
157,1
158,3
159,1
160,4
161,4
162,2
163,2
164,5
165,6
166,0
167,4
168,6
169,5
170,6
171,4
172,1
173,0
174,4
175,0
176,3
177,5
178,2
179,6
180,5
181,4
182,2
183,3
184,0
185,0
186,0
187,2
188,4
189,4
190,4
191,0
192,6
193,5
194,2
195,4
196,5
197,2
198,3
199,3
200,4
201,4
202,0
203,6
204,1
205,1
206,5
207,2
208,0
209,3
210,0
211,1
212,6
213,4
214,6
215,0
216,4
217,3
218,6
219,2
220,3
221,0
222,4
223,0
224,1
225,5
226,4
227,2
228,4
229,4
230,6
231,2
232,5
233,0
234,4
235,0
236,6
237,3
238,3
239,1
240,4
241,0
242,5
243,0
244,3
245,6
246,6
247,6
248,3
249,2
250,0
251,3
252,3
253,5
254,2
255,0
256,2
257,5
258,3
259,2
260,3
261,4
262,3
263,0
264,2
265,6
266,6
267,6
268,1
269,0
270,2
271,1
272,0
273,3
274,4
275,0
276,3
277,3
278,1
279,2
280,5
281,4
282,0
283,4
284,4
285,0
286,4
287,4
288,0
289,5
290,2
291,4
292,2
293,1
294,5
295,1
296,5
297,0
298,3
299,6
300,5
301,4
302,5
303,4
304,4
305,2
306,1
307,4
308,1
309,6
310,6
311,2
312,0
313,6
314,0
315,1
316,6
317,0
318,0
319,0
320,6
321,2
322,1
323,1
324,0
325,2
326,4
327,6
328,5
329,0
330,6
331,3
332,0
333,5
334,4
335,1
336,3
337,5
338,1
339,0
340,4
341,1
342,0
343,0
344,2
345,2
346,5
347,0
348,5
349,3
350,0
351,0
352,5
353,0
354,3
355,2
356,1
357,1
358,1
359,4
360,1
361,4
362,3
363,6
364,0
365,0
366,6
367,0
368,6
369,1
370,1
371,0
372,2
373,3
374,5
375,2
376,4
377,2
378,6
379,3
380,0
381,3
382,5
383,6
384,1
385,6
386,3
387,4
388,6
389,4
390,6
391,2
392,3
393,3
394,5
395,1
396,1
397,4
398,6
399,0
400,5
401,3
402,6
403,6
404,0
405,5
406,5
407,1
408,1
409,6
410,1
411,4
412,4
413,4
414,3
415,4
416,1
417,6
418,3
419,5
420,3
421,2
422,0
423,3
424,6
425,6
426,0
427,6
428,1
429,2
430,3
431,4
432,6
433,6
434,1
435,0
436,6
437,4
438,3
439,5
440,2
441,2
442,6
443,3
444,6
445,6
446,5
447,1
448,1
449,5
450,6
451,3
452,4
453,3
454,2
455,4
456,1
457,0
458,3
459,2
460,0
461,0
462,6
463,6
464,0
465,6
466,6
467,4
468,2
469,0
470,4
471,3
472,4
473,3
474,1
475,4
476,6
477,5
478,4
479,3
480,0
481,4
482,0
483,6
484,3
485,2
486,0
487,3
488,4
489,5
490,6
491,6
492,6
493,0
494,4
495,6
496,1
497,5
498,6
499,0
