worker_id,worker_community
0,6
1,7
2,0
3,2
4,0
5,6
6,4
7,5
8,7
9,3
10,4
11,7
12,3
13,4
14,7
15,6
16,4
17,5
18,6
19,6
20,0
21,3
22,1
23,5
24,6
25,2
26,1
27,5
28,7
29,5
30,7
31,6
32,5
33,3
34,2
35,6
36,1
37,1
38,7
39,1
40,2
41,6
42,5
43,7
44,1
45,4
46,0
47,1
48,0
49,0
50,7
51,7
52,4
53,4
54,4
55,5
56,7
57,2
58,7
59,0
60,6
61,0
62,6
63,4
64,1
65,5
66,7
67,1
68,4
69,0
70,3
71,4
72,7
73,1
74,0
75,7
76,5
77,6
78,1
79,6
80,4
81,6
82,4
83,0
84,0
85,0
86,5
87,2
88,1
89,7
90,7
91,1
92,0
93,5
94,0
95,4
96,2
97,1
98,5
99,1
