task,worker,answer
0,19,0
0,86,0
0,8,0
0,43,1
0,48,8
0,78,2
0,11,1
0,70,0
0,50,0
1,38,0
1,53,0
1,96,0
1,99,4
1,57,2
1,68,9
1,2,5
1,80,0
1,23,9
2,72,2
2,60,5
2,45,5
2,61,2
2,39,5
2,54,5
2,24,5
3,19,6
3,78,6
3,65,6
3,98,3
3,5,6
3,24,6
3,64,7
3,39,6
3,17,6
4,56,1
4,25,7
4,34,1
4,81,2
4,54,2
4,95,2
4,60,2
4,2,2
4,40,8
5,58,3
5,11,3
5,84,1
5,6,3
5,60,3
5,71,3
5,50,9
5,19,3
5,78,3
6,88,5
6,25,6
6,17,6
6,71,6
6,6,6
6,83,2
6,39,6
6,2,6
7,63,1
7,7,1
7,32,1
7,1,5
7,25,1
7,37,2
7,54,0
7,91,2
7,10,1
8,32,0
8,60,0
8,4,5
8,77,0
8,78,0
8,41,0
8,15,0
8,34,6
8,14,2
9,23,3
9,4,3
9,37,3
9,62,3
9,29,7
9,3,3
9,20,6
9,58,3
9,47,3
10,44,0
10,43,5
10,77,5
10,26,1
10,84,7
10,80,6
10,64,9
10,15,5
10,19,5
11,9,8
11,61,8
11,77,8
11,21,0
11,24,1
11,27,8
11,67,8
11,34,8
11,99,4
12,59,6
12,70,5
12,51,6
12,53,5
12,60,5
12,32,5
12,5,5
13,91,9
13,76,9
13,50,6
13,25,1
13,0,9
13,30,0
13,51,6
13,26,9
13,69,9
14,87,2
14,25,9
14,15,9
14,73,7
14,57,9
14,65,3
14,80,9
14,31,9
15,57,3
15,49,5
15,47,3
15,25,0
15,20,2
15,70,6
15,56,5
15,22,5
16,56,3
16,85,7
16,32,7
16,41,7
16,29,7
16,64,7
16,46,7
16,33,7
16,84,7
17,81,2
17,74,5
17,8,3
17,89,3
17,65,2
17,49,2
17,5,2
17,17,2
17,31,2
18,54,9
18,96,6
18,49,9
18,17,9
18,25,6
18,36,9
18,12,9
18,2,9
19,80,8
19,1,2
19,70,9
19,4,1
19,44,1
19,98,5
19,8,6
19,87,8
20,60,2
20,76,2
20,1,1
20,46,2
20,48,8
20,81,2
20,72,2
20,82,1
20,67,2
21,48,8
21,37,0
21,29,4
21,2,4
21,73,7
21,47,1
21,50,1
21,55,8
21,89,0
22,64,9
22,52,3
22,15,9
22,78,5
22,4,9
22,29,9
22,19,9
22,43,4
22,17,8
23,13,8
23,55,0
23,76,8
23,14,1
23,30,1
23,43,4
23,25,8
23,5,8
23,10,3
24,35,0
24,47,1
24,74,2
24,82,3
24,22,1
24,23,7
24,73,8
24,84,5
24,27,3
25,68,3
25,96,3
25,30,3
25,28,3
25,98,4
25,75,2
25,54,3
26,92,2
26,20,9
26,19,8
26,24,8
26,10,8
26,17,9
26,12,1
26,16,7
26,28,4
27,78,3
27,56,6
27,15,7
27,20,2
27,13,7
27,36,8
27,74,7
27,76,9
27,70,7
28,51,6
28,23,7
28,35,6
28,62,6
28,84,8
28,8,6
28,29,5
28,98,6
28,58,6
29,1,5
29,92,5
29,94,8
29,91,5
29,96,5
29,68,9
30,72,8
30,86,0
30,20,8
30,92,9
30,78,5
30,91,9
30,24,9
30,41,9
30,0,8
31,32,6
31,99,5
31,95,3
31,36,3
31,52,6
31,89,6
31,47,1
31,79,6
31,74,4
32,5,3
32,22,5
32,30,0
32,99,3
32,72,5
32,56,7
32,95,8
32,39,0
32,73,3
33,38,8
33,1,1
33,48,2
33,78,3
33,88,0
33,44,2
33,92,2
33,85,9
33,95,2
34,12,4
34,37,9
34,4,5
34,95,7
34,86,2
34,15,7
34,40,3
34,30,7
34,93,1
35,10,2
35,7,7
35,15,7
35,3,7
35,4,8
35,59,6
35,74,7
35,93,6
35,33,4
36,8,4
36,26,5
36,87,9
36,51,8
36,39,8
36,83,8
36,79,8
36,45,8
37,29,0
37,54,0
37,6,2
37,74,0
37,38,0
37,7,1
37,1,0
37,87,6
37,84,5
38,3,6
38,17,3
38,56,5
38,23,0
38,61,2
38,72,4
38,12,8
38,22,8
38,85,8
39,81,5
39,79,5
39,26,5
39,53,5
39,8,3
39,23,7
39,51,0
39,45,5
40,40,8
40,71,8
40,45,7
40,32,8
40,84,8
40,83,8
40,52,8
40,43,3
40,46,2
41,13,5
41,96,3
41,20,7
41,0,1
41,6,8
41,64,6
41,33,6
41,55,6
41,27,6
42,47,3
42,25,5
42,99,5
42,14,5
42,3,9
42,11,7
42,43,5
42,87,5
42,8,5
43,7,8
43,2,4
43,27,1
43,95,6
43,10,0
43,37,3
43,96,6
43,73,6
43,59,0
44,43,4
44,95,1
44,53,1
44,85,1
44,62,1
44,87,3
44,5,1
44,56,1
44,29,0
45,59,9
45,38,9
45,43,2
45,82,5
45,55,1
45,49,5
45,69,7
45,62,5
45,25,5
46,2,1
46,43,1
46,78,7
46,34,8
46,72,1
46,13,1
46,88,1
46,57,5
46,55,1
47,26,8
47,19,5
47,20,1
47,85,2
47,45,6
47,57,5
47,98,5
47,83,5
47,33,5
48,73,9
48,12,7
48,80,7
48,0,7
48,61,3
48,3,6
48,2,4
48,90,7
48,13,7
49,41,4
49,32,1
49,21,0
49,80,4
49,50,4
49,77,7
49,91,4
49,68,8
49,92,4
50,83,2
50,1,1
50,95,2
50,57,9
50,17,6
50,61,2
50,29,5
50,68,9
50,92,2
51,27,3
51,47,3
51,96,5
51,26,3
51,2,3
51,88,3
51,52,3
51,49,3
52,96,1
52,91,8
52,11,5
52,10,9
52,77,8
52,45,1
52,21,7
52,89,8
52,60,8
53,73,8
53,91,6
53,84,2
53,48,8
53,56,2
53,22,6
53,66,1
53,94,8
53,86,8
54,40,0
54,43,8
54,24,8
54,58,8
54,35,8
54,27,4
54,74,9
54,9,8
54,71,0
55,66,2
55,21,6
55,63,2
55,16,5
55,71,8
55,25,9
55,62,2
55,42,7
55,60,2
56,4,8
56,25,7
56,57,6
56,73,8
56,15,8
56,23,8
56,65,8
56,24,8
56,87,6
57,97,5
57,73,3
57,7,2
57,82,3
57,60,3
57,78,3
57,38,0
57,42,3
57,83,3
58,90,0
58,91,0
58,76,4
58,33,8
58,73,0
58,82,5
58,38,0
58,51,3
58,44,0
59,76,3
59,83,3
59,75,9
59,30,1
59,73,8
59,46,2
59,35,3
59,59,0
59,99,1
60,79,4
60,15,1
60,92,4
60,76,4
60,20,4
60,30,5
60,85,4
60,90,8
60,11,2
61,54,9
61,52,4
61,83,6
61,33,6
61,48,9
61,84,4
61,70,5
61,24,4
61,97,4
62,16,1
62,3,6
62,85,5
62,41,4
62,29,8
62,46,5
62,69,5
62,86,5
63,57,3
63,66,0
63,84,3
63,25,3
63,81,3
63,42,2
63,61,9
63,69,3
64,60,2
64,0,3
64,18,8
64,7,8
64,38,8
64,59,8
64,4,8
64,74,4
64,58,8
65,90,2
65,3,2
65,99,7
65,16,9
65,0,6
65,54,2
65,89,8
65,57,9
65,8,0
66,68,5
66,77,5
66,33,5
66,90,7
66,91,8
66,97,3
66,5,5
66,37,5
67,8,3
67,6,1
67,22,4
67,57,9
67,40,9
67,35,8
67,14,0
67,33,2
67,12,8
68,98,5
68,74,1
68,69,8
68,56,6
68,0,7
68,81,7
68,50,7
68,46,7
68,94,1
69,4,1
69,28,7
69,48,8
69,75,9
69,37,8
69,52,8
69,68,8
69,15,8
70,63,9
70,32,8
70,85,6
70,3,9
70,48,7
70,6,0
70,61,3
70,67,5
71,68,6
71,57,6
71,95,1
71,87,0
71,78,9
71,77,7
71,14,1
71,83,6
71,89,2
72,1,9
72,57,1
72,59,1
72,3,1
72,73,8
72,17,7
72,30,1
72,43,7
72,37,1
73,38,2
73,42,2
73,11,6
73,22,2
73,90,6
73,73,9
73,15,2
73,66,1
74,98,8
74,88,0
74,36,7
74,68,0
74,7,0
74,65,4
74,84,0
74,54,0
75,90,8
75,47,1
75,30,8
75,23,3
75,17,7
75,18,8
75,42,8
75,86,7
75,53,8
76,56,3
76,77,5
76,55,6
76,68,9
76,50,4
76,86,0
76,90,6
76,21,5
76,3,7
77,33,7
77,69,6
77,88,3
77,55,7
77,47,9
77,20,1
77,53,7
77,63,7
77,46,1
78,30,7
78,85,7
78,50,2
78,17,7
78,25,8
78,7,7
78,23,9
78,88,5
79,29,9
79,62,5
79,41,9
79,56,4
79,34,9
79,18,9
79,49,9
79,90,1
79,95,3
80,89,4
80,73,4
80,82,0
80,35,4
80,97,8
80,66,8
80,63,9
80,94,4
80,7,4
81,51,5
81,64,5
81,81,4
81,84,5
81,70,5
81,89,6
81,38,7
81,9,0
81,73,2
82,91,3
82,24,9
82,52,9
82,56,9
82,17,2
82,15,9
82,71,9
82,99,7
83,3,7
83,75,2
83,52,6
83,5,7
83,19,3
83,69,1
83,87,0
83,36,7
83,18,7
84,4,8
84,60,8
84,84,8
84,44,8
84,54,7
84,30,8
84,81,8
