task_id,task_community
0,0
1,6
2,4
3,2
4,0
5,0
6,3
7,2
8,4
9,5
10,0
11,4
12,1
13,2
14,4
15,0
16,6
17,5
18,0
19,0
20,2
21,6
22,0
23,0
24,0
25,3
26,6
27,2
28,4
29,2
30,4
31,4
32,2
33,2
34,5
35,6
36,5
37,0
38,6
39,1
40,4
41,2
42,2
43,4
44,1
45,0
46,4
47,4
48,2
49,1
50,3
51,4
52,1
53,5
54,4
55,2
56,0
57,3
58,1
59,2
60,3
61,0
62,6
63,1
64,4
65,1
66,4
67,6
68,2
69,4
70,6
71,0
72,2
73,3
74,4
75,1
76,2
77,3
78,2
79,3
80,4
81,3
82,2
83,3
84,4
85,1
86,1
87,2
88,0
89,3
90,0
91,5
92,3
93,0
94,3
95,2
96,4
97,1
98,6
99,3
100,5
101,3
102,2
103,5
104,4
105,6
106,0
107,2
108,0
109,5
110,6
111,2
112,3
113,6
114,6
115,5
116,6
117,6
118,4
119,6
120,5
121,1
122,2
123,3
124,5
125,4
126,6
127,3
128,5
129,5
130,6
131,1
132,2
133,3
134,0
135,4
136,3
137,5
138,0
139,2
140,1
141,3
142,4
143,2
144,3
145,6
146,6
147,2
148,0
149,1
150,5
151,4
152,0
153,6
154,4
155,1
156,2
157,3
158,2
159,2
160,4
161,6
162,1
163,5
164,6
165,5
166,5
167,0
168,1
169,2
170,0
171,3
172,4
173,3
174,3
175,6
176,2
177,2
178,6
179,3
180,5
181,6
182,4
183,4
184,6
185,4
186,6
187,3
188,0
189,4
190,6
191,6
192,5
193,4
194,0
195,5
196,1
197,5
198,1
199,5
200,0
201,5
202,1
203,4
204,6
205,4
206,4
207,6
208,2
209,3
210,0
211,6
212,3
213,5
214,5
215,6
216,6
217,6
218,3
219,4
220,0
221,1
222,5
223,3
224,0
225,1
226,2
227,1
228,2
229,2
230,4
231,6
232,0
233,0
234,5
235,2
236,2
237,1
238,3
239,4
240,0
241,1
242,0
243,5
244,5
245,6
246,4
247,2
248,6
249,3
250,4
251,0
252,4
253,6
254,3
255,1
256,1
257,0
258,0
259,1
260,4
261,2
262,2
263,6
264,4
265,0
266,1
267,2
268,4
269,3
270,4
271,6
272,0
273,0
274,6
275,5
276,2
277,5
278,0
279,2
280,3
281,6
282,1
283,4
284,5
285,1
286,6
287,6
288,4
289,4
290,3
291,1
292,1
293,5
294,6
295,0
296,3
297,3
298,1
299,3
300,1
301,5
302,4
303,6
304,3
305,1
306,3
307,4
308,2
309,0
310,5
311,3
312,0
313,4
314,2
315,0
316,5
317,2
318,4
319,3
320,3
321,6
322,5
323,4
324,2
325,4
326,6
327,5
328,6
329,5
330,5
331,4
332,6
333,1
334,2
335,3
336,4
337,1
338,1
339,5
340,4
341,3
342,5
343,4
344,0
345,0
346,5
347,2
348,5
349,6
350,5
351,3
352,6
353,2
354,4
355,4
356,4
357,3
358,6
359,5
360,4
361,6
362,2
363,0
364,3
365,6
366,3
367,6
368,6
369,1
370,2
371,0
372,2
373,4
374,1
375,6
376,6
377,3
378,4
379,4
380,1
381,1
382,4
383,2
384,4
385,6
386,5
387,1
388,6
389,5
390,6
391,3
392,4
393,4
394,5
395,3
396,4
397,5
398,6
399,3
400,0
401,0
402,3
403,3
404,2
405,6
406,0
407,3
408,1
409,1
410,5
411,1
412,2
413,6
414,6
415,4
416,0
417,4
418,2
419,4
420,5
421,1
422,5
423,1
424,2
425,1
426,6
427,2
428,1
429,6
430,3
431,6
432,2
433,3
434,5
435,3
436,4
437,0
438,2
439,1
440,2
441,4
442,6
443,4
444,0
445,3
446,6
447,0
448,6
449,1
450,0
451,2
452,1
453,5
454,1
455,2
456,5
457,4
458,4
459,4
460,0
461,6
462,2
463,0
464,0
465,4
466,1
