task_id,task_community
0,5
1,5
2,5
3,3
4,5
5,2
6,4
7,5
8,0
9,5
10,0
11,6
12,3
13,3
14,0
15,0
16,4
17,6
18,2
19,6
20,1
21,1
22,3
23,5
24,4
25,3
26,5
27,4
28,2
29,6
30,5
31,2
32,0
33,6
34,4
35,5
36,2
37,6
38,0
39,6
40,6
41,1
42,4
43,0
44,0
45,3
46,2
47,0
48,2
49,4
50,5
51,1
52,5
53,2
54,6
55,2
56,5
57,5
58,0
59,2
60,6
61,1
62,3
63,1
64,1
65,5
66,5
67,5
68,3
69,4
70,5
71,6
72,5
73,0
74,1
75,0
76,5
77,5
78,0
79,5
80,3
81,6
82,1
83,6
84,3
85,6
86,2
87,6
88,3
89,5
90,2
91,1
92,4
93,1
94,4
95,1
96,6
97,3
98,6
99,4
100,5
101,0
102,2
103,3
104,2
105,2
106,1
107,1
108,6
109,6
110,1
111,4
112,0
113,3
114,4
115,0
116,0
117,2
118,1
119,0
120,4
121,6
122,3
123,2
124,6
125,0
126,3
127,0
128,3
129,5
130,6
131,1
132,0
133,2
134,2
135,1
136,3
137,6
138,2
139,2
140,5
141,5
142,0
143,5
144,4
145,1
146,1
147,4
148,6
149,2
150,3
151,4
152,3
153,1
154,0
155,0
156,2
157,2
158,2
159,0
160,1
161,0
162,6
163,3
164,6
165,1
166,0
167,5
168,5
169,1
170,5
171,0
172,4
173,4
174,3
175,2
176,2
177,6
178,2
179,1
180,6
181,2
182,1
183,3
184,3
185,4
186,6
187,6
188,6
189,5
190,3
191,6
192,5
193,6
194,0
195,2
196,2
197,2
198,4
199,5
200,0
201,2
202,6
203,0
204,2
205,1
206,6
207,1
208,1
209,4
210,5
211,3
212,1
213,1
214,1
215,2
216,4
217,3
218,5
219,4
220,3
221,2
222,6
223,4
224,3
225,2
226,5
227,2
228,4
229,3
230,4
231,2
232,0
233,5
234,1
235,1
236,1
237,2
238,2
239,4
240,4
241,0
242,0
243,3
244,0
245,0
246,2
247,5
248,1
249,1
250,2
251,6
252,3
253,6
254,2
255,1
256,1
257,6
258,5
259,1
260,0
261,3
262,2
263,1
264,2
265,1
266,4
267,4
268,0
269,5
270,0
271,4
272,2
273,0
274,4
275,1
276,2
277,4
278,4
279,3
280,0
281,0
282,1
283,0
284,3
285,2
286,0
287,1
288,5
289,2
290,3
291,6
292,1
293,1
294,5
295,4
296,6
297,1
298,6
299,2
300,6
301,6
302,1
303,3
304,6
305,1
306,6
307,2
308,2
309,0
310,3
311,6
312,2
313,5
314,4
315,1
316,5
317,3
318,2
319,2
320,0
321,2
322,4
323,6
324,0
325,2
326,0
327,1
328,1
329,0
330,4
331,5
332,4
333,4
334,4
335,6
336,0
337,0
338,5
339,5
340,1
341,1
342,0
343,4
344,2
345,4
346,1
347,2
348,3
349,2
350,5
351,0
352,4
353,2
354,6
355,0
356,1
357,5
358,1
359,1
360,4
361,5
362,4
363,3
364,3
365,3
366,6
367,6
368,0
369,5
370,3
371,5
372,4
373,0
374,2
375,2
376,6
377,2
378,0
379,1
380,1
381,0
382,4
383,0
384,2
385,3
386,5
387,4
388,1
389,3
390,5
391,5
392,3
393,2
394,5
395,1
396,1
397,2
398,3
399,5
400,2
401,3
402,3
403,0
404,4
405,2
406,3
407,3
408,1
409,1
410,0
411,0
412,5
413,5
414,1
415,3
416,6
417,0
418,0
419,5
420,1
421,2
422,6
423,5
424,3
425,2
426,3
427,1
428,0
429,5
430,6
431,4
432,2
433,2
434,1
435,2
436,0
437,4
438,0
439,6
440,3
441,5
442,6
443,2
444,5
445,0
446,3
447,2
448,4
449,1
450,5
451,0
452,5
453,2
454,5
455,5
456,6
457,0
458,6
459,6
460,4
461,1
462,5
463,1
464,6
465,3
466,0
467,6
468,4
469,3
470,5
471,2
472,2
473,2
474,4
475,0
476,4
477,3
478,6
479,2
480,6
481,0
482,5
483,1
484,1
485,1
486,6
487,6
488,2
489,2
490,2
491,1
492,1
493,2
494,5
495,2
496,5
497,4
498,0
499,1
500,2
501,1
502,6
503,4
504,2
505,3
506,3
507,3
508,3
509,4
510,1
511,6
512,2
513,4
514,3
515,6
516,1
517,4
518,6
519,6
520,3
521,4
522,6
523,0
524,2
525,5
526,6
527,4
528,3
529,1
530,0
531,0
532,0
533,6
534,5
535,2
536,6
537,5
538,6
539,2
540,2
541,4
542,0
543,4
544,1
545,0
546,4
547,2
548,2
549,1
550,3
551,0
552,0
553,2
554,4
555,2
556,2
557,2
558,4
559,5
560,2
561,6
562,5
563,0
564,0
