worker_id,worker_community
0,2
1,4
2,3
3,5
4,0
5,3
6,1
7,4
8,3
9,3
10,0
11,0
12,4
13,4
14,5
15,3
16,5
17,6
18,3
19,4
20,3
21,4
22,4
23,3
24,2
25,0
26,1
27,1
28,5
29,5
30,3
31,0
32,4
33,3
34,1
35,2
36,6
37,3
38,4
39,4
40,0
41,4
42,4
43,6
44,6
45,2
46,5
47,5
48,2
49,4
50,6
51,0
52,6
53,5
54,5
55,1
56,4
57,2
58,4
59,7
60,1
61,0
62,3
63,3
64,0
65,1
66,7
67,0
68,4
69,7
70,2
71,5
72,3
73,7
74,0
75,1
76,3
77,6
78,7
79,6
80,6
81,0
82,5
83,4
84,5
85,0
86,3
87,0
88,2
89,3
90,3
91,3
92,6
93,6
94,6
95,3
96,6
97,4
98,6
99,6
