worker_id,worker_community
0,5
1,6
2,0
3,3
4,7
5,2
6,5
7,4
8,6
9,2
10,5
11,3
12,7
13,7
14,2
15,0
16,4
17,3
18,1
19,4
20,7
21,4
22,6
23,0
24,1
25,7
26,4
27,0
28,5
29,1
30,7
31,6
32,6
33,7
34,2
35,7
36,6
37,3
38,6
39,7
40,5
41,4
42,5
43,1
44,2
45,3
46,7
47,7
48,1
49,1
50,1
51,0
52,3
53,2
54,0
55,4
56,0
57,1
58,7
59,1
60,3
61,6
62,2
63,3
64,1
65,0
66,4
67,0
68,4
69,2
70,5
71,7
72,3
73,2
74,3
75,1
76,7
77,3
78,5
79,4
80,6
81,7
82,1
83,5
84,5
85,4
86,5
87,3
88,3
89,0
90,1
91,0
92,4
93,3
94,2
95,7
96,4
97,7
98,7
99,7
100,7
101,3
102,3
103,6
104,0
105,6
106,0
107,0
108,2
109,3
110,0
111,1
112,2
113,2
114,5
115,1
116,0
117,6
118,2
119,2
120,7
121,2
122,2
123,2
124,7
125,4
126,5
127,5
128,5
129,2
130,7
131,5
132,5
133,7
134,5
135,6
136,2
137,3
138,4
139,4
140,2
141,4
142,4
143,2
144,6
145,6
146,7
147,3
148,2
149,6
150,3
151,6
152,7
153,7
154,0
155,0
156,5
157,1
158,3
159,5
160,2
161,7
162,5
163,7
164,6
165,6
166,1
167,0
168,1
169,1
170,5
171,4
172,1
173,3
174,5
175,5
176,3
177,4
178,3
179,5
180,7
181,0
182,0
183,3
184,4
185,6
186,0
187,7
188,7
189,7
190,2
191,1
192,1
193,7
194,6
195,1
196,5
197,4
198,0
199,6
200,4
201,4
202,1
203,5
204,7
205,3
206,5
207,4
208,2
209,4
210,7
211,2
212,7
213,2
214,4
215,7
216,5
217,2
218,1
219,6
220,5
221,2
222,7
223,5
224,3
225,1
226,4
227,7
228,3
229,0
230,0
231,3
232,1
233,4
234,3
235,7
236,5
237,1
238,2
239,5
240,3
241,6
242,0
243,2
244,5
245,2
246,7
247,0
248,1
249,1
250,5
251,3
252,1
253,2
254,2
255,5
256,0
257,4
258,5
259,5
260,6
261,7
262,7
263,0
264,0
265,4
266,4
267,6
268,6
269,2
270,4
271,0
272,4
273,2
274,0
275,7
276,6
277,0
278,6
279,5
280,7
281,3
282,1
283,4
284,6
285,5
286,2
287,4
288,6
289,4
290,6
291,1
292,7
293,6
294,7
295,7
296,5
297,1
298,6
299,6
300,1
301,1
302,4
303,0
304,3
305,7
306,4
307,3
308,5
309,6
310,5
311,1
312,7
313,2
314,2
315,3
316,4
317,5
318,1
319,5
320,5
321,4
322,5
323,0
324,5
325,7
326,6
327,0
328,7
329,0
330,7
331,5
332,7
333,3
334,4
335,5
336,7
337,7
338,6
339,0
340,7
341,5
342,2
343,2
344,4
345,4
346,5
347,2
348,5
349,0
350,0
351,6
352,4
353,4
354,2
355,3
356,1
357,4
358,3
359,3
360,1
361,0
362,7
363,0
364,3
365,4
366,1
367,3
368,5
369,6
370,6
371,2
372,2
373,2
374,4
375,4
376,7
377,6
378,2
379,1
380,3
381,1
382,6
383,1
384,4
385,3
386,5
387,7
388,7
389,4
390,5
391,5
392,7
393,5
394,0
395,2
396,1
397,2
398,1
399,6
400,7
401,4
402,4
403,1
404,3
405,0
406,5
407,4
408,2
409,3
410,1
411,0
412,7
413,5
414,0
415,0
416,4
417,4
418,0
419,5
420,4
421,2
422,1
423,2
424,0
425,7
426,1
427,6
428,5
429,4
430,6
431,1
432,3
433,3
434,0
435,0
436,2
437,7
438,0
439,0
440,0
441,0
442,7
443,2
444,2
445,4
446,6
447,1
448,3
449,1
450,2
451,3
452,2
453,5
454,3
455,7
456,5
457,3
458,3
459,4
460,2
461,3
462,6
463,4
464,0
465,4
466,2
467,2
468,7
469,7
470,4
471,2
472,5
473,6
474,7
475,4
476,2
477,2
478,6
479,0
480,4
481,4
482,6
483,0
484,2
485,6
486,7
487,4
488,5
489,2
490,6
491,6
492,2
493,0
494,0
495,4
496,1
497,2
498,5
499,3
